# Race: Julian Alps Trail Run by UTMB 2025 - SKY TRAIL 50K
# Distance: 50 km
# D+: 2700 m
# D-: 2700 m
# Date: 2025-09-19
# URL: https://live.utmb.world/julianalps/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3981,Benjamin BUXTON,GB,29,H,20-34M,,https://utmb.world/runner/6908183.benjamin.buxton,,788.0,578.0,205.0,10:29:42,37782,True,f,
3624,Márta SZENTIRMAI,HU,41,F,40-44W,,https://utmb.world/runner/5263008.marta.szentirmai,420.0,788.0,211.0,35.0,10:29:42,37782,True,f,
4156,Martin NYGREN,SE,43,H,40-44M,Terrible Tuesdays Athletic Club,https://utmb.world/runner/6933061.martin.nygren,,790.0,579.0,102.0,10:29:49,37789,True,f,
4043,Günter (gonzo) HAGER,AT,48,H,45-49M,,https://utmb.world/runner/6553970.gunter-gonzo-.hager,451.0,791.0,580.0,74.0,10:31:51,37911,True,f,
3804,Mauricio ULATE,CR,41,H,40-44M,,https://utmb.world/runner/6218474.mauricio.ulate,377.0,792.0,581.0,103.0,10:32:17,37937,True,f,
3799,Magdalena GRACZYK,PL,53,F,50-54W,,https://utmb.world/runner/3942423.magdalena.graczyk,379.0,793.0,212.0,15.0,10:32:50,37970,True,f,
3776,Maria Helena AMBROSIO ZANIN,BR,61,F,60-64W,GO ON OUTDOOR,https://utmb.world/runner/2079327.mariahelena.ambrosiozanin,385.0,794.0,213.0,1.0,10:33:08,37988,True,f,
3626,Ulrike LEONHARDT,DE,53,F,50-54W,,https://utmb.world/runner/2124753.ulrike.leonhardt,420.0,795.0,214.0,16.0,10:33:20,38000,True,f,
3558,Maja DEŽMAN STERLE,SI,36,F,35-39W,,https://utmb.world/runner/5486331.maja.dezmansterle,435.0,796.0,215.0,60.0,10:33:34,38014,True,f,
3796,Noel REYNOLDS,IE,45,H,45-49M,OBRC,https://utmb.world/runner/5501055.noel.reynolds,380.0,797.0,582.0,75.0,10:33:47,38027,True,f,
3651,Nick CARTER-BROWN,GB,52,H,50-54M,,https://utmb.world/runner/5357166.nick.carterbrown,415.0,798.0,583.0,53.0,10:34:20,38060,True,f,
4074,David JURČO,CZ,27,H,20-34M,Běháme hory,https://utmb.world/runner/7034057.david.jurco,,799.0,584.0,206.0,10:34:40,38080,True,f,
3805,Percic IGOR,MD,42,H,40-44M,DEALRUN,https://utmb.world/runner/5745696.percic.igor,377.0,799.0,584.0,104.0,10:34:40,38080,True,f,
3691,Veres GABOR,HU,47,H,45-49M,,https://utmb.world/runner/4713714.veres.gabor,404.0,801.0,586.0,76.0,10:35:56,38156,True,f,
3460,Yu Hin LEUNG,HK,35,H,35-39M,,https://utmb.world/runner/762720.yuhin.leung,464.0,802.0,587.0,107.0,10:36:16,38176,True,f,
3782,Nada DUHOVIĆ,HR,49,F,45-49W,.,https://utmb.world/runner/5830119.nada.duhovic,384.0,803.0,216.0,21.0,10:37:18,38238,True,f,
4295,Natalija ZENINA,LV,56,F,55-59W,Traverss,https://utmb.world/runner/5202459.natalija.zenina,,804.0,217.0,9.0,10:37:24,38244,True,f,
3653,Jan Espen SIMONSEN,NO,51,H,50-54M,T & P,https://utmb.world/runner/838171.janespen.simonsen,415.0,805.0,588.0,54.0,10:37:27,38247,True,f,
3791,Josip BAZZARA,HR,23,H,20-34M,/,https://utmb.world/runner/6890055.josip.bazzara,381.0,806.0,589.0,207.0,10:37:44,38264,True,f,
3915,Caro GRIMBERGEN,NL,47,F,45-49W,,https://utmb.world/runner/5489746.caro.grimbergen,331.0,807.0,218.0,22.0,10:38:26,38306,True,f,
3819,István NÉMETH,HU,58,H,55-59M,,https://utmb.world/runner/541665.istvan.nemeth,420.0,808.0,590.0,24.0,10:38:45,38325,True,f,
3650,Alistair MILNE,GB,32,H,20-34M,,https://utmb.world/runner/4805522.alistair.milne,416.0,809.0,591.0,208.0,10:38:53,38333,True,f,
4232,Joe STALLARD,AU,40,H,40-44M,,https://utmb.world/runner/4059819.joe.stallard,,810.0,592.0,105.0,10:40:39,38439,True,f,
3924,Matjaz STOPFER,SI,38,H,35-39M,,https://utmb.world/runner/3457029.matjaz.stopfer,316.0,811.0,593.0,108.0,10:41:22,38482,True,f,
4146,Diego NAVARRETE,US,39,H,35-39M,OBRC,https://utmb.world/runner/6908195.diego.navarrete,,812.0,594.0,109.0,10:41:28,38488,True,f,
3840,Marco Luciano SAVINI,IT,68,H,65-69M,,https://utmb.world/runner/1560153.marcoluciano.savini,365.0,813.0,595.0,5.0,10:41:42,38502,True,f,
3678,Katarzyna CIPORA,PL,52,F,50-54W,K&M TEAM,https://utmb.world/runner/2218485.katarzyna.cipora,394.0,814.0,219.0,17.0,10:41:43,38503,True,f,
3737,Dimitar SEYKOV,BG,27,H,20-34M,Leeroy Jenkins,https://utmb.world/runner/5401362.dimitar.seykov,394.0,815.0,596.0,209.0,10:41:46,38506,True,f,
