# Race: Matterhorn Ultraks Trail 2023 - << SKY >>
# Distance: 49 km
# D+: 3600 m
# D-: 3600 m
# Date: N/A
# URL: https://live.utmb.world/mut/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4706,Aaron OESCH,CH,37,H,M30,,https://utmb.world/runner/2177669.aaron.oesch,,313.0,262.0,121.0,17:13:17,25997.81,True,f,
4785,Indre SEDBARAITE,LT,39,F,W30,,https://utmb.world/runner/1422053.indre.sedbaraite,404.0,314.0,52.0,30.0,17:13:22,26002.82,True,f,
4477,Frédéric HEIMO,CH,59,H,M50,,https://utmb.world/runner/2177471.frederic.heimo,,315.0,263.0,16.0,17:14:05,26045.63,True,f,
4558,Maarten VAN DER MAREL,NL,48,H,M40,,,,316.0,264.0,81.0,17:14:16,26056.89,True,f,
4412,Tancrède VOÛTE,CH,38,H,M30,,https://utmb.world/runner/1003647.tancrede.voute,,316.0,264.0,122.0,17:14:16,26056.82,True,f,
4228,John-Paul HUNT,GB,49,H,M40,Spa Striders,https://utmb.world/runner/3274313.johnpaul.hunt,578.0,318.0,266.0,82.0,17:15:36,26136.59,True,f,
4783,Fabienne FRICKMANN,CH,33,F,W30,,,,319.0,53.0,31.0,17:15:49,26149.51,True,f,
4540,Louis LOUARN,,33,H,M30,,https://utmb.world/runner/1335341.louis.louarn,475.0,320.0,267.0,123.0,17:15:54,26154.1,True,f,
4365,Cloe HOURIET,CH,35,F,W30,,https://utmb.world/runner/4734206.cloe.houriet,499.0,321.0,54.0,32.0,17:15:55,26155.93,True,f,
4672,Adrien AUGÉ,FR,35,H,M30,,https://utmb.world/runner/3992711.adrien.auge,501.0,322.0,268.0,124.0,17:15:57,26157.79,True,f,
4560,Cédric PERRUCHOUD,CH,45,H,M40,,https://utmb.world/runner/4516894.cedric.perruchoud,569.0,323.0,269.0,83.0,17:16:42,26202.82,True,f,
4266,Mervin AMARA,CH,30,H,M1,,,,324.0,270.0,47.0,17:16:52,26212.59,True,f,
4146,Mike BAKKER,NL,40,H,M30,,https://utmb.world/runner/4376312.mike.bakker,449.0,325.0,271.0,125.0,17:17:55,26275.6,True,f,
4572,Jochen Eike SCHIEK,DE,55,H,M50,team-naunheim.de,,,326.0,272.0,17.0,17:18:19,26299.98,True,f,
4865,Ioannis MITSOS,GR,57,H,M50,ALL TERRAIN RUNERS,https://utmb.world/runner/2191109.ioannis.mitsos,460.0,327.0,273.0,18.0,17:18:56,26336.55,True,f,
4756,Ioannis KOMPATSIARIS,GR,52,H,M50,Deadline Runners,https://utmb.world/runner/56380.ioannis.kompatsiaris,479.0,328.0,274.0,19.0,17:19:13,26353.81,True,f,
4401,Johan SUNDGREN,SE,30,H,M1,,https://utmb.world/runner/5100464.johan.sundgren,466.0,329.0,275.0,48.0,17:19:42,26382.8,True,f,
4530,William COURBAT,CH,34,H,M30,,https://utmb.world/runner/4319119.william.courbat,525.0,330.0,276.0,126.0,17:19:55,26395.53,True,f,
4685,Eric PIRSON,FR,52,H,M50,,https://utmb.world/runner/1656523.eric.pirson,452.0,331.0,277.0,20.0,17:20:03,26403.41,True,f,
4886,Ram PARIYAR,NP,39,H,M30,,https://utmb.world/runner/4194263.ram.pariyar,536.0,332.0,278.0,127.0,17:20:18,26418.5,True,f,
4717,Adrien JEAN,CH,38,H,M30,,https://utmb.world/runner/1960003.adrien.jean,,333.0,279.0,128.0,17:20:24,26424.76,True,f,
4600,Monika  HEITZINGER ,DE,34,F,W30,GAP Pub Run Ultras ,https://utmb.world/runner/5327458.monika.heitzinger,457.0,334.0,55.0,33.0,17:20:25,26425.78,True,f,
4583,Mireia SIMÓ,ES,31,F,W1,XB,,,335.0,56.0,10.0,17:21:00,26460.78,True,f,
4669,Yannick GIROUD,CH,32,H,M30,,https://utmb.world/runner/4522024.yannick.giroud,443.0,336.0,280.0,129.0,17:21:23,26483.75,True,f,
4692,Stéphanie GAUDIN,CH,35,F,W30,,https://utmb.world/runner/966637.stephanie.gaudin,,337.0,57.0,34.0,17:21:47,26507.9,True,f,
4552,Christian KATS,NL,45,H,M40,,https://utmb.world/runner/4463412.christian.kats,470.0,338.0,281.0,84.0,17:21:51,26511.27,True,f,
4551,Michiel KATS,NL,42,H,M40,KWW,https://utmb.world/runner/1582497.michiel.kats,471.0,339.0,282.0,85.0,17:21:52,26512.5,True,f,
4437,Marco GINDROZ,CH,37,H,M30,AS Haute-Broye,https://utmb.world/runner/4610758.marco.gindroz,440.0,340.0,283.0,130.0,17:22:08,26528.52,True,f,
4282,Marten JENSEN,DE,32,H,M30,,,,341.0,284.0,131.0,17:22:24,26544.43,True,f,
4786,Yukino  リョウゲン,JP,32,F,W30,,,,342.0,58.0,35.0,17:22:26,26546.81,True,f,
4417,Jaume ESTARLICH,ES,47,H,M40,Prorunners,,,343.0,285.0,86.0,17:23:06,26586.51,True,f,
4699,Vincent HUTH,FR,27,H,M1,,https://utmb.world/runner/3574777.vincent.huth,476.0,344.0,286.0,49.0,17:23:13,26593.98,True,f,
4531,Gary MCPHEE,GB,33,H,M30,,https://utmb.world/runner/4861892.gary.mcphee,483.0,345.0,287.0,132.0,17:23:19,26599.69,True,f,
4561,James LAMBIE,NZ,48,H,M40,,https://utmb.world/runner/195963.james.lambie,523.0,346.0,288.0,87.0,17:23:45,26625.24,True,f,
4590,Alice BAILLAT,FR,38,F,W30,Lazy Boys Track Club,https://utmb.world/runner/3194779.alice.baillat,522.0,347.0,59.0,36.0,17:23:47,26627.73,True,f,
4592,Liliane KNÜSEL,CH,35,F,W30,,https://utmb.world/runner/484635.liliane.knusel,501.0,348.0,60.0,37.0,17:24:13,26653.75,True,f,
4894,Pierrick HOULETTE,FR,45,H,M40,,https://utmb.world/runner/4180750.pierrick.houlette,516.0,349.0,289.0,88.0,17:24:20,26660.13,True,f,
4581,Joëlle CLOT,CH,31,F,W1,Laufganzheitlich,https://utmb.world/runner/4607614.joelle.clot,503.0,350.0,61.0,11.0,17:24:42,26682.75,True,f,
4869,Jean-Paul CLOPPET,FR,59,H,M50,Team tezig,https://utmb.world/runner/42145.jeanpaul.cloppet,449.0,351.0,290.0,21.0,17:25:16,26716.51,True,f,
4404,Pascal SCHLUECHTER,CH,50,H,M40,,https://utmb.world/runner/1656409.pascal.schluechter,522.0,352.0,291.0,89.0,17:26:35,26795.53,True,f,
4751,Carl Otto HANSSON,SE,44,H,M40,Aspen Extreme,https://utmb.world/runner/669538.carlotto.hansson,459.0,353.0,292.0,90.0,17:26:36,26796.64,True,f,
4268,Marc ITEN,CH,27,H,M1,Schmid Velosport AG,,,354.0,293.0,50.0,17:26:40,26800.5,True,f,
4360,Johanna BRAUN,CH,27,F,W1,,https://utmb.world/runner/4551162.johanna.braun,520.0,355.0,62.0,12.0,17:26:41,26801.9,True,f,
4281,Numa GUEISSAZ,CH,33,H,M30,,https://utmb.world/runner/4319115.numa.gueissaz,550.0,356.0,294.0,133.0,17:26:53,26813.48,True,f,
4574,Martin LUKES,CZ,57,H,M50,ELEVEN RUN TEAM,https://utmb.world/runner/66225.martin.lukes,470.0,357.0,295.0,22.0,17:27:04,26824.48,True,f,
