# Race: HOKA Chiang Mai Thailand by UTMB® 2025 - CHIANG DAO 160
# Distance: 168 km
# D+: 8100 m
# D-: 8100 m
# Date: 2025-12-05
# URL: https://live.utmb.world/chiangmai/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
403,Anonymous,AN,49,H,M 45-49,,,,,,,,0,False,nl,
408,Jacky Shuanghua Cheng,SG,49,H,M 45-49,,https://utmb.world/runner/6312850.jackyshuanghua.cheng,412.0,,,,,0,False,nl,
404,Anonymous,AN,51,H,M 50-54,,,,,,,,0,False,nl,
383,Hirotaka Yamashita,JP,55,H,M 55-59,,https://utmb.world/runner/4052051.hirotaka.yamashita,424.0,,,,,0,False,nl,
397,Jason Ward,TH,37,H,M 35-39,,https://utmb.world/runner/5698698.jason.ward,437.0,,,,,0,False,nl,
418,Kihwan Kim,KR,49,H,M 45-49,,https://utmb.world/runner/672795.kihwan.kim,406.0,,,,,0,False,nl,
419,Chong Zhang,CN,73,H,M 70-74,,https://utmb.world/runner/4013234.chong.zhang,406.0,,,,,0,False,nl,
401,Yoshifumi Saito,JP,69,H,M 65-69,,https://utmb.world/runner/1164997.yoshifumi.saito,415.0,,,,,0,False,nl,
386,Noor Hafizah Zubaidi,MY,34,F,F 20-34,Running Syndicate,https://utmb.world/runner/6497518.noorhafizah.zubaidi,370.0,,,,,0,False,nl,
429,Quang Thuy Tran,VN,40,H,M 40-44,,https://utmb.world/runner/3788253.quangthuy.tran,398.0,,,,,0,False,nl,
424,Phonrawee Chaiinta,TH,34,H,M 20-34,Trait To Trail : สันดอยตามสันดาน,https://utmb.world/runner/4835888.phonrawee.chaiinta,401.0,,,,,0,False,nl,
412,Dominik Noe,DE,27,H,M 20-34,Schuttertäler Runners,https://utmb.world/runner/4466002.dominik.noe,410.0,,,,,0,False,nl,
414,Luca Makrutzki,DE,24,H,M 20-34,Schuttertäler Runners,https://utmb.world/runner/7588923.luca.makrutzki,408.0,,,,,0,False,nl,
420,Ka Ying Fung,HK,33,F,F 20-34,,https://utmb.world/runner/3087883.kaying.fung,355.0,,,,,0,False,nl,
417,Thakon Phonthanathoedkitti,TH,36,H,M 35-39,Very Good,https://utmb.world/runner/3501299.thakon.phonthanathoedkitti,408.0,,,,,0,False,nl,
427,Ramie Amigleo,PH,55,H,M 55-59,STUR - Ultra Runners Republic,https://utmb.world/runner/935393.ramie.amigleo,399.0,,,,,0,False,nl,
410,Wei Mu,CN,46,H,M 45-49,,https://utmb.world/runner/6008195.wei.mu,412.0,,,,,0,False,nl,
396,Jong Du Choi,KR,58,H,M 55-59,,https://utmb.world/runner/672778.jongdu.choi,415.0,,,,,0,False,nl,
415,Ongard Kaewsakul,TH,47,H,M 45-49,ลิงซิ่งเขาวงพระจันทร์,https://utmb.world/runner/3806737.ongard.kaewsakul,405.0,,,,,0,False,nl,
416,Hiroya Kon,JP,39,H,M 35-39,,https://utmb.world/runner/1900737.hiroya.kon,408.0,,,,,0,False,nl,
422,Sunanta Karnjanakit,TH,60,F,F 60-64,Wing Noi Roy Roop,https://utmb.world/runner/2213655.sunanta.karnjanakit,352.0,,,,,0,False,nl,
389,Yuttana Poncharoen,TH,48,H,M 45-49,Seuxphen (เสือเผ่น),https://utmb.world/runner/3021207.yuttana.poncharoen,420.0,,,,,0,False,nl,
431,Alexander Tatalovic,FR,47,H,M 45-49,Topaz Ronin,https://utmb.world/runner/3695967.alexander.tatalovic,397.0,,,,,0,False,nl,
421,Michel Lebot,FR,71,H,M 70-74,,https://utmb.world/runner/713653.michel.lebot,404.0,,,,,0,False,nl,
428,Yannawit Wittayaphan,TH,38,H,M 35-39,Hope Ray,https://utmb.world/runner/1847417.yannawit.wittayaphan,399.0,,,,,0,False,nl,
413,Phuong Le,VN,48,F,F 45-49,,https://utmb.world/runner/6315351.phuongthi.le,359.0,,,,,0,False,nl,
426,Rutchapol Changplaikaew,TH,33,H,M 20-34,,https://utmb.world/runner/4431870.rutchapol.changplaikaew,399.0,,,,,0,False,nl,
425,Piyawatr Chommanee,TH,28,H,M 20-34,,https://utmb.world/runner/6529452.piyawatr.chommanee,400.0,,,,,0,False,nl,
423,Djamel Abed,FR,36,H,M 35-39,,https://utmb.world/runner/4774452.djamel.abed,403.0,,,,,0,False,nl,
443,Kyun Park,KR,46,H,M 45-49,SSAP3,https://utmb.world/runner/5282617.kyun.park,388.0,,,,,0,False,nl,
433,Thanin Inthananchai,TH,44,H,M 40-44,No,https://utmb.world/runner/4964168.thanin.inthananchai,396.0,,,,,0,False,nl,
438,Hai Ing She,MY,42,H,M 40-44,ETRM,https://utmb.world/runner/821399.haiing.she,395.0,,,,,0,False,nl,
430,Likhit Thongla,TH,33,H,M 20-34,,https://utmb.world/runner/4973552.likhit.thongla,397.0,,,,,0,False,nl,
448,NING ZHAO,CN,49,H,M 45-49,,https://utmb.world/runner/3052837.ning.zhao,386.0,,,,,0,False,nl,
440,Wachirawit Sawankamthorn,TH,29,H,M 20-34,ท้อปท่องเที่ยว,https://utmb.world/runner/5517663.wachirawit.sawankamthorn,394.0,,,,,0,False,nl,
435,Yue Hsiao,TW,39,F,F 35-39,,https://utmb.world/runner/7273937.yue.hsiao,347.0,,,,,0,False,nl,
447,Ernest Hilvano,PH,32,H,M 20-34,,https://utmb.world/runner/4924672.ernest.hilvano,388.0,,,,,0,False,nl,
459,Boram Lee,KR,46,H,M 45-49,,https://utmb.world/runner/1389819.boram.lee,382.0,,,,,0,False,nl,
432,Wasawat Tuntiprapha,TH,42,H,M 40-44,,https://utmb.world/runner/4057513.wasawat.tuntiprapha,397.0,,,,,0,False,nl,
446,Shinichi Okubo,JP,44,H,M 40-44,PJCC,https://utmb.world/runner/5897486.shinichi.okubo,388.0,,,,,0,False,nl,
458,Albin Deforges,FR,48,H,M 45-49,The Richfeet,https://utmb.world/runner/5849686.albin.deforges,383.0,,,,,0,False,nl,
452,James Khuu,VN,26,H,M 20-34,,https://utmb.world/runner/6012296.james.khuu,385.0,,,,,0,False,nl,
436,Teerathat Kalayanasuko,TH,32,H,M 20-34,,https://utmb.world/runner/4650310.teerathat.kalayanasuko,395.0,,,,,0,False,nl,
450,Tsugio Sasaki,JP,74,H,M 70-74,-,https://utmb.world/runner/400111.tsugio.sasaki,386.0,,,,,0,False,nl,
454,Pirawong Jitnawong,TH,47,H,M 45-49,,https://utmb.world/runner/5532752.pirawong.jitnawong,384.0,,,,,0,False,nl,
441,Pradeesh Pushpakaran,IN,42,H,M 40-44,,https://utmb.world/runner/4105589.pradeesh.pushpakaran,391.0,,,,,0,False,nl,
457,Pathompong Pooprompan,TH,41,H,M 40-44,,https://utmb.world/runner/4316686.pathompong.pooprompan,383.0,,,,,0,False,nl,
442,Piyawat Sripanrod,TH,45,H,M 45-49,,https://utmb.world/runner/1601027.piyawat.sripanrod,390.0,,,,,0,False,nl,
444,Tiva Waiphrib,TH,45,H,M 45-49,KhonkaenUltra100,https://utmb.world/runner/1265221.tiva.waiphrib,389.0,,,,,0,False,nl,
445,Ruiwen Sun,CN,49,H,M 45-49,,https://utmb.world/runner/4321160.ruiwen.sun,388.0,,,,,0,False,nl,
434,Cong Tan Truong,VN,48,H,M 45-49,Viet Nam,https://utmb.world/runner/5144986.congtan.truong,395.0,,,,,0,False,nl,
