# Race: Arc of Attrition by UTMB 2025 - ARC 50
# Distance: 80 km
# D+: 2300 m
# D-: 2300 m
# Date: 2025-01-25
# URL: https://live.utmb.world/arcofattrition/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1319,Arthur BELL,GB,48,H,45-49M,,https://utmb.world/runner/5135340.arthur.bell,440.0,342.0,287.0,63.0,15:14:53,54893,True,f,
1301,Zara BEER,GB,40,F,40-44W,,https://utmb.world/runner/5772826.zara.beer,448.0,343.0,56.0,8.0,15:15:06,54906,True,f,
1139,Yui Yeung TANG,HK,35,H,35-39M,,https://utmb.world/runner/4858784.yuiyeung.tang,526.0,344.0,288.0,46.0,15:15:12,54912,True,f,
1611,Ross MCBURNIE,GB,44,H,40-44M,,https://utmb.world/runner/5531970.ross.mcburnie,378.0,345.0,289.0,52.0,15:17:33,55053,True,f,
1278,Himani GUPTA,GB,42,F,40-44W,CotswoldAllrunners,https://utmb.world/runner/4949880.himani.gupta,463.0,346.0,57.0,9.0,15:22:40,55360,True,f,
1117,Gildas BRAINE,GB,48,H,45-49M,Queen's Park Harriers,https://utmb.world/runner/1855387.gildas.braine,539.0,347.0,290.0,64.0,15:32:30,55950,True,f,
1321,Agnes BOSSIS,FR,61,F,60-64W,,https://utmb.world/runner/27313.agnes.bossis,440.0,348.0,58.0,1.0,15:39:30,56370,True,f,
1317,Anne-Marie DELROSA,GB,53,F,50-54W,Cotswold Allrunners,https://utmb.world/runner/3597609.annemarie.delrosa,440.0,349.0,59.0,6.0,14:06:24,50425,False,a,
1662,Dan SHARP,GB,26,H,20-34M,,https://utmb.world/runner/6083093.dan.sharp,,350.0,291.0,66.0,09:00:10,32053,False,a,
1213,Phil SWINDELLS,GB,60,H,60-64M,Bowland Fell Runners,https://utmb.world/runner/4170461.phil.swindells,489.0,351.0,292.0,4.0,10:22:17,36201,False,a,
1546,Nadja WYSS,DE,45,F,45-49W,,https://utmb.world/runner/5059361.nadja.wyss,407.0,352.0,60.0,9.0,10:23:58,37380,False,a,
1733,Ed ISARD,GB,46,H,45-49M,,https://utmb.world/runner/6107049.ed.isard,373.0,353.0,293.0,65.0,10:23:59,37381,False,a,
1657,Neil BLEWETT,GB,54,H,50-54M,,https://utmb.world/runner/4056424.neil.blewett,,354.0,294.0,44.0,10:24:04,37385,False,a,
1550,Chrissie BUCKLEDEE,GB,62,F,60-64W,Vegan Runners,https://utmb.world/runner/3037441.chrissie.buckledee,406.0,355.0,61.0,2.0,10:24:08,37387,False,a,
1666,Gemma EDMONDS,GB,46,F,45-49W,,https://utmb.world/runner/6083119.gemma.edmonds,,356.0,62.0,10.0,10:24:17,37398,False,a,
1769,Ben WILLOUGBY,GB,34,H,20-34M,Crossfit truro,https://utmb.world/runner/6230717.ben.willougby,,357.0,295.0,67.0,10:24:20,37399,False,a,
1530,Dharmesh MISTRY,GB,58,H,55-59M,None,https://utmb.world/runner/437538.dharmesh.mistry,415.0,358.0,296.0,18.0,10:24:22,37403,False,a,
1751,Jerry FLECHAIS,FR,51,H,50-54M,Lonely Goat RC,https://utmb.world/runner/6126637.jerry.flechais,,359.0,297.0,45.0,10:24:41,37421,False,a,
1545,Ian GLOVER,GB,48,H,45-49M,HI Runners,https://utmb.world/runner/4849424.ian.glover,408.0,360.0,298.0,66.0,10:25:09,37421,False,a,
1630,Debra CARRAGHER,GB,55,F,55-59W,,https://utmb.world/runner/2067219.debra.carragher,365.0,361.0,63.0,4.0,10:25:22,37418,False,a,
