# Race: Kullamannen by UTMB® 2022 2022 - Dödens Zon 20 km
# Distance: 20 km
# D+: 620 m
# D-: 620 m
# Date: 2022-11-05
# URL: https://live.utmb.world/kullamannen/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3295,Michael FOX,GB,48,H,45-49M,,https://utmb.world/runner/4528470.michael.fox,401.0,250.0,210.0,45.0,02:36:53,9412.997,True,f,
3031,Robert SVENSSON,SE,52,H,45-49M,,,,251.0,211.0,46.0,02:36:56,9415.45,True,f,
3428,Mikael KULANKO,SE,59,H,55-59M,,,,252.0,212.0,8.0,02:37:09,9428.162,True,f,
3444,Kristofer HAKANSSON,SE,52,H,45-49M,,https://utmb.world/runner/551777.kristofer.hakansson,,253.0,213.0,47.0,02:37:15,9435.332,True,f,
3148,Alexander STRÖM,SE,34,H,20-34M,,https://utmb.world/runner/4548170.alexander.strom,422.0,254.0,214.0,47.0,02:37:23,9443.012,True,f,
3528,Lena SCHMIDT,SE,44,F,40-44F,,,,255.0,41.0,12.0,02:37:25,9445.205,True,f,
3300,Fredrik LINDAHL,SE,41,H,35-39M,,,,256.0,215.0,40.0,02:37:30,9449.653,True,f,
3361,Henrik FRANSSON,SE,46,H,40-44M,,,,257.0,216.0,43.0,02:37:48,9467.346,True,f,
3673,Johanna SÖDERFJELL,SE,30,F,20-34F,,,,258.0,42.0,12.0,02:38:00,9480.671,True,f,
3672,Johanna ANDERBERG,SE,32,F,20-34F,,,,259.0,43.0,13.0,02:38:01,9480.791,True,f,
3006,Martin BERNAS,SE,46,H,40-44M,,,,260.0,217.0,44.0,02:38:25,9504.536,True,f,
3191,Sixten ERIKSSON,FI,55,H,50-54M,,https://utmb.world/runner/4548228.sixten.eriksson,408.0,261.0,218.0,21.0,02:38:30,9509.477,True,f,
3229,Johan ÅBERG,SE,44,H,40-44M,,,,262.0,219.0,45.0,02:38:32,9511.785,True,f,
3249,Michael SEMPERT,SE,40,H,35-39M,,,,263.0,220.0,41.0,02:38:37,9516.399,True,f,
3551,Inga LINDEMALM,DE,49,F,45-49F,,https://utmb.world/runner/4548290.ingalena.lindemalm,391.0,264.0,44.0,5.0,02:38:47,9527.336,True,f,
3108,Ricki RUF,SE,53,H,50-54M,,,,265.0,221.0,22.0,02:39:01,9541.218,True,f,
3089,Magnus STÅHL,SE,52,H,45-49M,,,,266.0,222.0,48.0,02:39:06,9546.092,True,f,
3425,Erik JOHANNESSON,SE,52,H,45-49M,,,,267.0,223.0,49.0,02:39:19,9558.954,True,f,
3542,Katinka NYBERG,SE,51,F,45-49F,,https://utmb.world/runner/1635089.katinka.nyberg,451.0,268.0,45.0,6.0,02:39:30,9569.429,True,f,
3176,Mattias HALLBERG,SE,51,H,45-49M,,https://utmb.world/runner/4548322.mattias.hallberg,382.0,269.0,224.0,50.0,02:39:35,9575.164,True,f,
3157,Nils GAUTAM,SE,49,H,45-49M,,https://utmb.world/runner/4253371.nils.gautam,417.0,270.0,225.0,51.0,02:39:44,9583.799,True,f,
3658,Anna KARLBERG,SE,42,F,35-39F,,,,271.0,46.0,11.0,02:40:17,9616.383,True,f,
3620,Helena BENGTSSON,SE,58,F,55-59F,,https://utmb.world/runner/3951251.helena.bengtsson,,272.0,47.0,4.0,02:40:24,9624.124,True,f,
3688,Clara LUNDBLAD,SE,40,F,35-39F,,https://utmb.world/runner/4528484.clara.lundblad,398.0,273.0,48.0,12.0,02:40:25,9625.551,True,f,
3351,Fredrik ÅKERSTRAND,SE,48,H,45-49M,,,,274.0,226.0,52.0,02:40:27,9626.769,True,f,
3049,Robert ANDERSSON,SE,50,H,45-49M,,,,275.0,227.0,53.0,02:40:29,9629.142,True,f,
3598,Nicole AF WETTERSTEDT,SE,41,F,35-39F,,https://utmb.world/runner/2987281.nicole.afwetterstedt,364.0,276.0,49.0,13.0,02:40:32,9632.148,True,f,
3293,Mats INGVARSSON,SE,43,H,40-44M,,,,277.0,228.0,46.0,02:40:36,9635.87,True,f,
3241,Erik HAGMAN,SE,29,H,20-34M,,,,278.0,229.0,48.0,02:40:38,9638.052,True,f,
3599,Mikaela ALBERTSSON,SE,31,F,20-34F,,,,279.0,50.0,14.0,02:41:01,9661.141,True,f,
3196,Lars VILHELMSEN,DK,60,H,55-59M,,,,280.0,230.0,9.0,02:41:02,9662.501,True,f,
3642,Linda SANDBERG,SE,46,F,40-44F,,,,281.0,51.0,13.0,02:41:06,9665.941,True,f,
3678,Matina DAVIDSSON,SE,53,F,50-54F,,,,282.0,52.0,2.0,02:41:07,9667.391,True,f,
3131,Robert HJELM,SE,55,H,50-54M,,https://utmb.world/runner/1619727.robert.hjelm,444.0,283.0,231.0,23.0,02:41:19,9678.526,True,f,
3647,Anja DEGERHOLM,SE,47,F,40-44F,,,,284.0,53.0,14.0,02:41:21,9681.83,True,f,
3126,Magnus LANDBRING,SE,59,H,55-59M,,https://utmb.world/runner/4253370.magnus.landbring,413.0,285.0,232.0,10.0,02:41:59,9719.228,True,f,
3204,Ulf DUNKER,SE,62,H,55-59M,,https://utmb.world/runner/4548256.ulf.dunker,402.0,286.0,233.0,11.0,02:42:04,9723.777,True,f,
3236,Filip KNUTH,SE,45,H,40-44M,,,,287.0,234.0,47.0,02:42:48,9767.61,True,f,
3630,Birgitte GOESKJÆR,DK,55,F,50-54F,,,,288.0,54.0,3.0,02:42:49,9769.184,True,f,
3056,Mats PERSSON,SE,39,H,35-39M,,,,289.0,235.0,42.0,02:42:50,9769.892,True,f,
3643,Helena JÖNEROS,SE,36,F,20-34F,,,,290.0,55.0,15.0,02:43:04,9783.763,True,f,
3513,Hanna SJÖBERG,SE,41,F,35-39F,,,,291.0,56.0,14.0,02:43:09,9788.569,True,f,
3649,Frida PETERSEN,SE,38,F,35-39F,,,,292.0,57.0,15.0,02:43:20,9800.311,True,f,
3530,Linda RANBRO,SE,49,F,45-49F,,https://utmb.world/runner/861557.linda.ranbro,,293.0,58.0,7.0,02:43:32,9812.567,True,f,
3560,Caroline LINDSTRÖM,SE,48,F,45-49F,,https://utmb.world/runner/4528984.caroline.lindstrom,370.0,293.0,58.0,7.0,02:43:32,9812.52,True,f,
3183,Mats LUNDH,SE,63,H,60-64M,,,,295.0,236.0,6.0,02:43:34,9813.844,True,f,
3399,John MAGNUSSON,SE,39,H,35-39M,,,,296.0,237.0,43.0,02:43:37,9817.26,True,f,
3008,Mikkel Sikker JENSEN,DK,52,H,45-49M,,,,297.0,238.0,54.0,02:43:44,9824.105,True,f,
3403,Martin ALATALO,SE,40,H,35-39M,,https://utmb.world/runner/4253478.martin.alatalo,387.0,298.0,239.0,44.0,02:43:47,9826.519,True,f,
3562,Lina KARLSSON,SE,47,F,40-44F,,,,299.0,60.0,15.0,02:44:04,9844.255,True,f,
3391,Mathias NILSSON,SE,48,H,45-49M,,https://utmb.world/runner/2168483.mathias.nilsson,411.0,300.0,240.0,55.0,02:44:43,9883.355,True,f,
3566,Erica KINDAHL,SE,39,F,35-39F,,https://utmb.world/runner/4548162.erica.kindahl,425.0,301.0,61.0,16.0,02:44:59,9898.093,True,f,
3394,Jimmy NORGREN,SE,56,H,50-54M,,https://utmb.world/runner/4521102.jimmy.norgren,,302.0,241.0,24.0,02:45:10,9910.215,True,f,
3650,Emma RUNBOM,SE,38,F,35-39F,,,,303.0,62.0,17.0,02:45:27,9926.888,True,f,
3019,Johan LINDBLAD,SE,51,H,45-49M,,,,304.0,242.0,56.0,02:45:32,9932.118,True,f,
3052,Mats NYQVIST,SE,54,H,50-54M,,,,305.0,243.0,25.0,02:45:33,9932.868,True,f,
3639,Ulrika WERNSTÅL,SE,59,F,55-59F,,,,306.0,63.0,5.0,02:45:38,9938.654,True,f,
3206,David PORLE,SE,32,H,20-34M,,,,307.0,244.0,49.0,02:45:41,9940.929,True,f,
3312,Christoffer CRONA,SE,45,H,40-44M,,,,308.0,245.0,48.0,02:45:47,9947.338,True,f,
3010,Martin NILSSON,SE,40,H,35-39M,,https://utmb.world/runner/4548374.martin.nilsson,370.0,309.0,246.0,45.0,02:45:53,9953.305,True,f,
3284,Simon FREDÉN,SE,22,H,U20 M,,https://utmb.world/runner/4422690.simon.freden,352.0,310.0,247.0,7.0,02:46:00,9959.767,True,f,
3589,Elin LUDVIGSSON,SE,37,F,20-34F,,,,311.0,64.0,16.0,02:46:11,9971.079,True,f,
3258,Tobias BENGTSSON,SE,45,H,40-44M,,https://utmb.world/runner/4422682.tobias.bengtsson,356.0,311.0,248.0,49.0,02:46:11,9970.966,True,f,
3202,Kristoffer BARCKLIND,SE,37,H,20-34M,,,,313.0,249.0,50.0,02:46:44,10003.916,True,f,
3159,Henrik STÉDE,SE,43,H,40-44M,,,,314.0,250.0,50.0,02:46:50,10010.42,True,f,
3663,Susanna HALKOSAARI,FI,48,F,45-49F,,https://utmb.world/runner/2262219.susanna.halkosaari,383.0,315.0,65.0,9.0,02:47:05,10024.962,True,f,
3151,Anders MATTSSON,SE,44,H,40-44M,,,,316.0,251.0,51.0,02:47:16,10036.587,True,f,
3053,Karl-Johan IRELL,SE,50,H,45-49M,,,,317.0,252.0,57.0,02:47:22,10041.539,True,f,
3575,Karolina LÖFQVIST,GB,35,F,20-34F,,,,318.0,66.0,17.0,02:47:28,10048.201,True,f,
3429,Conny LILJA APPELQVIST,SE,46,H,40-44M,,,,319.0,253.0,52.0,02:47:30,10049.875,True,f,
3341,Todd KARLSSON,SE,29,H,20-34M,,,,320.0,254.0,51.0,02:47:33,10052.906,True,f,
3104,David PERSSON,SE,22,H,U20 M,,,,321.0,255.0,8.0,02:47:57,10076.994,True,f,
3346,Karl LUNDSTEDT,SE,65,H,60-64M,,https://utmb.world/runner/4253367.karl.lundstedt,415.0,322.0,256.0,7.0,02:48:00,10079.973,True,f,
3578,Katarina LJUNGBERG,SE,62,F,55-59F,,,,323.0,67.0,6.0,02:48:05,10085.397,True,f,
3400,Philip ARU,SE,39,H,35-39M,,,,324.0,257.0,46.0,02:48:13,10093.499,True,f,
3445,Mikael LARSSON,SE,41,H,35-39M,,,,325.0,258.0,47.0,02:48:19,10098.526,True,f,
3623,Johanna BONTHRON,SE,40,F,35-39F,,,,326.0,68.0,18.0,02:48:35,10115.343,True,f,
3128,Niklas NILSSON,SE,47,H,40-44M,,,,327.0,259.0,53.0,02:48:44,10124.502,True,f,
3569,Josefine WESTELINDH,SE,35,F,20-34F,,,,328.0,69.0,18.0,02:48:56,10136.07,True,f,
3309,Bonny SANDBERG,SE,52,H,45-49M,,,,329.0,260.0,58.0,02:49:11,10150.284,True,f,
3448,Linus BONDESON,SE,30,H,20-34M,,,,330.0,261.0,52.0,02:49:27,10167.033,True,f,
3451,Jesper NORRMAN,SE,30,H,20-34M,,,,330.0,261.0,52.0,02:49:27,10166.962,True,f,
3153,Stefan CRONHOLM,SE,52,H,45-49M,,,,332.0,263.0,59.0,02:49:44,10183.953,True,f,
3441,Thomas NILSSON–GLANS,SE,43,H,40-44M,,,,333.0,264.0,54.0,02:49:49,10188.839,True,f,
3670,Madelene BAARD,SE,38,F,35-39F,,https://utmb.world/runner/4201048.madelene.baard,442.0,334.0,70.0,19.0,02:50:03,10203.066,True,f,
3640,Anna BLOMQVIST,SE,42,F,35-39F,,https://utmb.world/runner/4422528.anna.blomqvist,402.0,335.0,71.0,20.0,02:50:04,10203.765,True,f,
3666,Åsa TÖRNGREN,SE,46,F,40-44F,,,,336.0,72.0,16.0,02:50:27,10227.089,True,f,
3082,Erik RODHE,SE,37,H,20-34M,,,,337.0,265.0,54.0,02:50:35,10235.1,True,f,
3063,Johan RODHE,SE,33,H,20-34M,,,,337.0,265.0,54.0,02:50:35,10235.43,True,f,
3070,Jens CARLSTRÖM,SE,42,H,35-39M,,https://utmb.world/runner/861665.jens.carlstrom,359.0,339.0,267.0,48.0,02:50:36,10236.344,True,f,
3342,Felix NILSSON,SZ,32,H,20-34M,,,,340.0,268.0,56.0,02:50:44,10244.772,True,f,
3152,Christian LIDMAN,SE,54,H,50-54M,,https://utmb.world/runner/4202075.christian.lidman,393.0,341.0,269.0,26.0,02:51:01,10261.114,True,f,
3634,Sanne SWAHN,SE,36,F,20-34F,,,,342.0,73.0,19.0,02:51:12,10272.688,True,f,
3277,Erik FORSBERG,SE,40,H,35-39M,,,,343.0,270.0,49.0,02:51:14,10273.165,True,f,
3184,Guillaume FOLIOT,FR,54,H,50-54M,,,,344.0,271.0,27.0,02:51:32,10292.281,True,f,
3210,Lars STARCK,SE,55,H,50-54M,,https://utmb.world/runner/4201297.lars.starck,396.0,345.0,272.0,28.0,02:52:08,10327.888,True,f,
3632,Johanna SKOGLUND,SE,29,F,20-34F,,,,346.0,74.0,20.0,02:52:27,10347.013,True,f,
3660,Linda IVARSSON,SE,46,F,40-44F,,https://utmb.world/runner/1505923.linda.ivarsson,409.0,347.0,75.0,17.0,02:52:29,10348.654,True,f,
3175,Håkan SJUNNESSON,SE,55,H,50-54M,,https://utmb.world/runner/861646.hakan.sjunnesson,364.0,348.0,273.0,29.0,02:52:37,10356.89,True,f,
3061,Aron HOLM,SE,34,H,20-34M,,,,349.0,274.0,57.0,02:52:39,10359.259,True,f,
3134,Björn LODIN,SE,42,H,35-39M,,https://utmb.world/runner/4548414.bjorn.lodin,364.0,350.0,275.0,50.0,02:52:40,10359.398,True,f,
3340,Valentin MENDOZA,SE,40,H,35-39M,,,,351.0,276.0,51.0,02:52:43,10363.006,True,f,
3144,Peter NORRTHON,SE,40,H,35-39M,,,,352.0,277.0,52.0,02:52:47,10366.771,True,f,
3689,Anna NORDGREN,SE,44,F,40-44F,,,,353.0,76.0,18.0,02:52:49,10368.956,True,f,
3686,Anna SYLVAN,SE,45,F,40-44F,,https://utmb.world/runner/4173061.anna.sylvan,416.0,354.0,77.0,19.0,02:53:27,10406.538,True,f,
3553,Johanna DELTÉN,SE,44,F,40-44F,,,,355.0,78.0,20.0,02:53:29,10408.302,True,f,
3020,Patrik ÅKERMAN,SE,43,H,40-44M,,https://utmb.world/runner/2987225.patrik.akerman,395.0,356.0,278.0,55.0,02:53:32,10411.42,True,f,
3651,Åsa SVÄRD,SE,55,F,50-54F,,,,357.0,79.0,4.0,02:53:47,10427.217,True,f,
3648,Johanna SVÄRD,SE,36,F,20-34F,,,,358.0,80.0,21.0,02:53:48,10427.991,True,f,
3418,Magnus WIDELL,SE,62,H,55-59M,,,,359.0,279.0,12.0,02:53:56,10436.185,True,f,
3164,Mikael RÖNN,SE,49,H,45-49M,,https://utmb.world/runner/4548362.mikael.ronn,372.0,360.0,280.0,60.0,02:54:33,10473.659,True,f,
3149,Håkan BALCKER,SE,67,H,60-64M,,https://utmb.world/runner/4548418.hakan.balcker,362.0,361.0,281.0,8.0,02:54:44,10484.201,True,f,
3538,Susanne STARK,SE,45,F,40-44F,,https://utmb.world/runner/4548416.susanne.stark,362.0,361.0,81.0,21.0,02:54:44,10483.893,True,f,
3674,Anna TELL,SE,50,F,45-49F,,https://utmb.world/runner/4201322.anna.tell,373.0,363.0,82.0,10.0,02:54:45,10485.476,True,f,
3308,Jens KASTBERG,DK,41,H,35-39M,,,,363.0,282.0,53.0,02:54:45,10485.412,True,f,
3675,Malin GRANGE,SE,42,F,35-39F,,https://utmb.world/runner/4201321.malin.grange,373.0,365.0,83.0,21.0,02:54:46,10485.286,True,f,
3330,Karl JÖRDENS,SE,58,H,55-59M,,https://utmb.world/runner/4379298.karl.jordens,417.0,366.0,283.0,13.0,02:55:48,10548.406,True,f,
3246,Patrik THIIS,SE,55,H,50-54M,,,,367.0,284.0,30.0,02:55:49,10549.834,True,f,
3265,Klas DAHLBERG,SE,61,H,55-59M,,,,368.0,285.0,14.0,02:56:12,10572.181,True,f,
3122,Lars PETERSON,SE,61,H,55-59M,,,,369.0,286.0,15.0,02:56:29,10588.903,True,f,
3315,Robin JOHANSSON,SE,31,H,20-34M,,,,370.0,287.0,58.0,02:56:41,10600.844,True,f,
3303,Anders AGNESSON,SE,69,H,65-69M,,,,371.0,288.0,1.0,02:56:57,10616.595,True,f,
3413,Daniel BROLÉN,SE,54,H,50-54M,,https://utmb.world/runner/170357.daniel.brolen,,372.0,289.0,31.0,02:57:35,10655.097,True,f,
3140,Goran JONSSON,SE,54,H,50-54M,,https://utmb.world/runner/4548320.goran.jonsson,382.0,373.0,290.0,32.0,02:57:54,10673.795,True,f,
3054,Kenneth GUSTAVSSON,SE,52,H,45-49M,,https://utmb.world/runner/4487774.kenneth.gustavsson,307.0,374.0,291.0,61.0,02:58:07,10687.679,True,f,
