# Race: Restonica Trail by UTMB 2025 - Giru di Tumbone
# Distance: 17 km
# D+: 650 m
# D-: 650 m
# Date: 2025-07-04
# URL: https://live.utmb.world/restonica/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4683,Elise VANKEERBERGHEN,BE,32,F,SE F,,https://utmb.world/runner/6700375.elise.vankeerberghen,408.0,320.0,88.0,48.0,02:23:43,8623.589,True,f,
4764,Tom CHARRIER,FR,25,H,SE H,,https://utmb.world/runner/7420609.tom.charrier,,321.0,233.0,89.0,02:24:04,8644.688,True,f,
4495,Kevin GAMBOTTI,FR,23,H,SE H,,https://utmb.world/runner/7348986.kevin.gambotti,,322.0,234.0,90.0,02:24:13,8653.928,True,f,
4571,Franck SOREL,FR,60,H,M5 H,,https://utmb.world/runner/6700371.franck.sorel,,323.0,235.0,9.0,02:24:16,8656.289,True,f,
4819,Adrien BARDI,FR,27,H,SE H,,,,323.0,235.0,91.0,02:24:16,8656.87,True,f,
4441,Clément FILIPPI,FR,38,H,M0 H,A Santamariaccia,https://utmb.world/runner/1428585.clement.filippi,,323.0,235.0,42.0,02:24:16,8656.548,True,f,
4526,Maud DELARUE,FR,35,F,M0 F,,https://utmb.world/runner/6720751.maud.delarue,,326.0,89.0,17.0,02:24:35,8675.668,True,f,
4554,Manon PATTEIN,FR,32,F,SE F,,https://utmb.world/runner/7165731.manon.pattein,,327.0,90.0,49.0,02:24:49,8689.388,True,f,
4385,Olivier BARDOT,FR,61,H,M5 H,,https://utmb.world/runner/6851.olivier.bardot,471.0,328.0,238.0,10.0,02:24:51,8691.989,True,f,
4500,Sabrina FRANCESCHI,FR,45,F,M2 F,Sport in Calvi,https://utmb.world/runner/5268168.sabrina.franceschi,,329.0,91.0,5.0,02:25:01,8701.73,True,f,
4221,Melissa PINELLI,FR,39,F,M0 F,E Muvre Balanine,https://utmb.world/runner/6057961.melissa.pinelli,352.0,329.0,91.0,18.0,02:25:01,8701.649,True,f,
4679,Maxime LE GOUALLEC,FR,26,H,SE H,,https://utmb.world/runner/7381325.maxime.legouallec,,331.0,239.0,92.0,02:25:14,8714.427,True,f,
4183,Lidia Maria ORTICONI,PT,51,F,M3 F,Sport in Calvi,https://utmb.world/runner/6199875.lidiamaria.orticoni,393.0,332.0,93.0,2.0,02:25:16,8716.73,True,f,
4152,Lucile KOUZMINE-KARAVAIEFF,FR,32,F,SE F,,https://utmb.world/runner/6102885.lucile.kouzminekaravaieff,419.0,333.0,94.0,50.0,02:25:18,8718.629,True,f,
4674,Clorinde CUCCIA,FR,31,F,SE F,,https://utmb.world/runner/6974307.clorinde.cuccia,,334.0,95.0,51.0,02:25:26,8726.27,True,f,
4351,Chloé BARRIER-LOISEAU,FR,28,F,SE F,,https://utmb.world/runner/5268214.chloe.barrierloiseau,,335.0,96.0,52.0,02:25:28,8728.929,True,f,
4297,Cécile COLUK,FR,32,F,SE F,,https://utmb.world/runner/7012389.cecile.coluk,,335.0,96.0,52.0,02:25:28,8728.79,True,f,
