# Race: 云丘山越野赛 by UTMB® 2024 - UMY
# Distance: 143.7 km
# D+: 7505 m
# D-: 7505 m
# Date: 2024-04-19
# URL: https://live.utmb.world/mountyun/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
330,Wenbin FENG,CN,38,H,35-39M,,https://utmb.world/runner/4050806.wenbin.feng,346.0,302.0,238.0,49.0,42:52:18,154338.0,True,f,
351,Guanzhang JIA,CN,40,H,35-39M,,https://utmb.world/runner/3497023.guanzhang.jia,315.0,303.0,239.0,50.0,42:54:06,154446.0,True,f,
310,Chong ZHANG,CN,73,H,70-74M,,https://utmb.world/runner/4013234.chong.zhang,379.0,304.0,240.0,1.0,43:00:17,154817.0,True,f,
633,Xiuwan YANG,CN,51,F,50-54W,,https://utmb.world/runner/1097443.xiuwan.yang,418.0,305.0,65.0,13.0,43:04:54,155094.0,True,f,
301,Baoxuan HUANG,CN,50,H,45-49M,,https://utmb.world/runner/4039695.baoxuan.huang,385.0,306.0,241.0,38.0,43:50:27,157827.0,True,f,
356,Zhiyong XU,CN,43,H,40-44M,,https://utmb.world/runner/1993289.zhiyong.xu,,307.0,242.0,54.0,43:53:58,158038.0,True,f,
193,Zhen WANG,CN,26,H,20-34M,,https://utmb.world/runner/5621588.zhen.wang,465.0,308.0,243.0,32.0,38:14:02,137642.0,False,a,
8,Fen ZHAO,CN,44,F,40-44W,,https://utmb.world/runner/1413615.fen.zhao,602.0,309.0,66.0,13.0,22:37:06,81426.0,False,a,
4,Hua Rong FU,CN,43,F,40-44W,,https://utmb.world/runner/1548789.huarong.fu,680.0,310.0,67.0,14.0,20:26:21,73581.0,False,a,
128,Feng QIAN,CN,44,H,40-44M,,https://utmb.world/runner/4149366.feng.qian,551.0,311.0,244.0,55.0,21:49:08,78548.0,False,a,
218,Xiaodong WU,CN,39,H,35-39M,,https://utmb.world/runner/3078785.xiaodong.wu,452.0,312.0,245.0,51.0,25:20:31,91231.0,False,a,
279,Yong ZHANG,CN,46,H,45-49M,,https://utmb.world/runner/688780.yong.zhang,402.0,313.0,246.0,39.0,27:01:47,97307.0,False,a,
212,Huayan LIU,CN,55,H,50-54M,,https://utmb.world/runner/1936025.huayan.liu,457.0,314.0,247.0,46.0,27:04:21,97461.0,False,a,
118,Xuan JIN,CN,39,H,35-39M,,https://utmb.world/runner/2695371.xuan.jin,572.0,315.0,248.0,52.0,27:56:58,100618.0,False,a,
363,Quanfang SUN,CN,47,H,45-49M,,https://utmb.world/runner/4146399.quanfang.sun,,316.0,249.0,40.0,28:49:38,103778.0,False,a,
201,Chunjing LIN,CN,43,H,40-44M,,https://utmb.world/runner/1923713.chunjing.lin,438.0,316.0,249.0,56.0,28:49:38,103778.0,False,a,
681,Xueyun FENG,CN,35,F,20-34W,,https://utmb.world/runner/5968033.xueyun.feng,,318.0,68.0,10.0,31:08:03,112083.0,False,a,
293,Kejin GONG,CN,57,H,55-59M,,https://utmb.world/runner/2433193.kejin.gong,392.0,319.0,251.0,15.0,31:38:47,113927.0,False,a,
406,Wenlong LI,CN,36,H,35-39M,,https://utmb.world/runner/5841075.wenlong.li,,320.0,252.0,53.0,32:28:41,116921.0,False,a,
436,Chao GU,CN,45,H,40-44M,,https://utmb.world/runner/3704735.chao.gu,,321.0,253.0,57.0,32:32:28,117148.0,False,a,
327,Qun CAO,CN,63,H,60-64M,,https://utmb.world/runner/3018917.qun.cao,345.0,322.0,254.0,10.0,32:45:55,117955.0,False,a,
224,Fengyun ZHU,CN,50,H,45-49M,,https://utmb.world/runner/143751.fengyun.zhu,449.0,323.0,255.0,41.0,20:57:18,75438.0,False,a,
