# Race: Tarawera Ultra-Trail by UTMB 2025 - T50
# Distance: 52 km
# D+: 1150 m
# D-: 1150 m
# Date: 2025-02-14
# URL: https://live.utmb.world/tarawera/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4889,Sheena KUMEROA,NZ,50,F,50-54W,,https://utmb.world/runner/5074089.sheena.kumeroa,272.0,1291.0,599.0,70.0,10:00:28,36028.181,True,f,
4602,Danielle FLEMING,AU,53,F,50-54W,,https://utmb.world/runner/1787487.danielle.fleming,301.0,1292.0,600.0,71.0,10:08:07,36486.149,True,f,
4096,May NG,AU,59,F,55-59W,,https://utmb.world/runner/2423231.may.ng,306.0,1293.0,601.0,38.0,10:09:55,36594.89,True,f,
4095,Johnny Man Kwong YUEN,AU,62,H,60-64M,,https://utmb.world/runner/832028.johnnymankwong.yuen,314.0,1293.0,693.0,26.0,10:09:55,36594.834,True,f,
4675,Cathy MILLER,AU,63,F,60-64W,,https://utmb.world/runner/2078089.cathy.miller,306.0,1295.0,602.0,31.0,10:10:36,36636.524,True,f,
4668,Catherine VAN VELTHUIZEN,AU,51,F,50-54W,,https://utmb.world/runner/6434685.catherine.vanvelthuizen,,1296.0,603.0,72.0,10:13:44,36824.364,True,f,
4697,Faliq SHARIF,NZ,41,H,40-44M,,https://utmb.world/runner/1153931.faliq.sharif,,1297.0,694.0,113.0,10:14:45,36884.88,True,f,
5518,Lily TSEN,AU,44,F,40-44W,,https://utmb.world/runner/6645119.lily.tsen,,1298.0,604.0,98.0,10:15:24,36924.165,True,f,
5096,Jess HAYES,AU,34,F,20-34W,,https://utmb.world/runner/6777347.jess.hayes,,1299.0,605.0,164.0,10:15:33,36933.17,True,f,
5042,Mark STOREY,AU,35,H,35-39M,,https://utmb.world/runner/4158272.mark.storey,511.0,1300.0,695.0,113.0,10:15:34,36933.815,True,f,
5519,Aldin VELIC,BA,38,H,35-39M,,https://utmb.world/runner/6645121.aldin.velic,,1301.0,696.0,114.0,10:15:36,36936.063,True,f,
4975,Haitao WU,CN,38,H,35-39M,,https://utmb.world/runner/6725717.haitao.wu,265.0,1302.0,697.0,115.0,10:16:15,36975.56,True,f,
4216,Robert HARVEY,AU,59,H,55-59M,,https://utmb.world/runner/4296811.robert.harvey,297.0,1303.0,698.0,50.0,10:19:44,37184.328,True,f,
4221,Michelle MORRIS,AU,54,F,50-54W,,https://utmb.world/runner/4296812.michelle.morris,,1304.0,606.0,73.0,10:19:47,37186.599,True,f,
4405,Victoria CUTHERS,NZ,40,F,40-44W,,https://utmb.world/runner/4106622.victoria.cuthers,267.0,1305.0,607.0,99.0,10:20:19,37219.145,True,f,
4577,Liz WILSON,NZ,66,F,65-69W,,https://utmb.world/runner/6412439.liz.wilson,,1305.0,607.0,9.0,10:20:19,37218.527,True,f,
5012,Marion HAMER,NZ,61,F,60-64W,,https://utmb.world/runner/3824451.marion.hamer,302.0,1305.0,607.0,32.0,10:20:19,37218.643,True,f,
5336,Gill MASON,GB,66,F,65-69W,,https://utmb.world/runner/6919591.gill.mason,,1308.0,610.0,10.0,10:20:21,37220.658,True,f,
4789,Rhys DAVEY,NZ,64,H,60-64M,,https://utmb.world/runner/4971484.rhys.davey,283.0,1309.0,699.0,27.0,10:21:29,37288.925,True,f,
4584,Nuttapol CHINDA,TH,48,H,45-49M,,https://utmb.world/runner/2450439.nuttapol.chinda,312.0,1310.0,700.0,87.0,10:23:34,37414.014,True,f,
4125,Peter SEAGER,NZ,60,H,60-64M,,https://utmb.world/runner/4106625.peter.seager,253.0,1311.0,701.0,28.0,10:25:57,37556.444,True,f,
4439,Maz FALAPPI,AU,75,F,75-79W,,https://utmb.world/runner/5064603.maz.falappi,257.0,1312.0,611.0,2.0,10:27:09,37628.39,True,f,
4124,Sarah ENDRES,NZ,26,F,20-34W,,https://utmb.world/runner/1300915.sarah.endres,257.0,1313.0,612.0,165.0,10:27:15,37635.388,True,f,
4121,Julie ENDRES,NZ,59,F,55-59W,,https://utmb.world/runner/1300443.julie.endres,333.0,1314.0,613.0,39.0,10:27:37,37657.356,True,f,
4458,Averii GIAU,FR,48,F,45-49W,,https://utmb.world/runner/6307055.averii.giau,,1315.0,614.0,109.0,10:29:52,37791.527,True,f,
4075,Joe MAHONEY,NZ,50,H,50-54M,,https://utmb.world/runner/5077055.joe.mahoney,281.0,1316.0,702.0,85.0,10:30:28,37828.057,True,f,
4522,Karen LOWE,NZ,59,F,55-59W,,https://utmb.world/runner/4973310.karen.lowe,225.0,1317.0,615.0,40.0,10:31:27,37887.428,True,f,
