# Race: Valholl by UTMB 2024 - EXPLORE 11K
# Distance: 11 km
# D+: 500 m
# D-: 500 m
# Date: 2024-05-11
# URL: https://live.utmb.world/valholl/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3471,Andres PEREZ,EC,30,H,20-34M,JM Team,https://utmb.world/runner/5129646.andres.perez,385.0,62.0,50.0,16.0,01:23:57,5037.814,True,f,
3280,Agostina Anabel GOTTE,AR,30,F,20-34W,,https://utmb.world/runner/4950635.agostinaanabel.gotte,,63.0,13.0,10.0,01:24:08,5048.855,True,f,
3100,María Eugenia RAFFAELLI,AR,40,F,35-39W,Kuden group tandil,https://utmb.world/runner/2984001.mariaeugenia.raffaelli,,64.0,14.0,3.0,01:24:27,5067.396,True,f,
3069,Maximiliano MERZARIO,AR,37,H,35-39M,Kuden Group,https://utmb.world/runner/6048521.maximiliano.merzario,,65.0,51.0,11.0,01:24:29,5069.016,True,f,
3285,Juan Manuel ROMANINI,AR,33,H,20-34M,,https://utmb.world/runner/5946461.juanmanuel.romanini,,66.0,52.0,17.0,01:24:44,5084.045,True,f,
3206,Emanuel Armando PEREYRA,AR,43,H,40-44M,,https://utmb.world/runner/5846017.emanuelarmando.pereyra,,67.0,53.0,7.0,01:24:46,5086.055,True,f,
3415,Gustavo LAVIANO,AR,52,H,50-54M,,https://utmb.world/runner/2338731.gustavo.laviano,325.0,68.0,54.0,5.0,01:25:21,5121.517,True,f,
3024,Mauricio BRUNO,AR,41,H,40-44M,atlantic runner,https://utmb.world/runner/4577996.mauricio.bruno,380.0,69.0,55.0,8.0,01:25:24,5124.968,True,f,
3019,Marina PROSPERI,AR,34,F,20-34W,Atlantic runner,https://utmb.world/runner/4577998.marina.prosperi,392.0,70.0,15.0,11.0,01:25:25,5125.477,True,f,
3153,Federico KLINGBEIL,AR,68,H,65-69M,Running Oberá,https://utmb.world/runner/5846083.federico.klingbeil,,71.0,56.0,1.0,01:25:34,5134.508,True,f,
3386,Patricia GUTIERREZ,AR,49,F,45-49W,Team cabra's jujuy,https://utmb.world/runner/5802871.patricia.gutierrez,,72.0,16.0,1.0,01:25:35,5135.588,True,f,
3032,Gladys TELLO,AR,40,F,35-39W,,https://utmb.world/runner/5955091.gladys.tello,355.0,73.0,17.0,4.0,01:25:44,5144.019,True,f,
3190,Sebastián ARIAS,AR,48,H,45-49M,FC Team,https://utmb.world/runner/5846067.sebastian.arias,,74.0,57.0,5.0,01:25:47,5147.198,True,f,
3398,Christian PETILLO,AR,51,H,50-54M,,https://utmb.world/runner/6061869.christian.petillo,,75.0,58.0,6.0,01:25:56,5156.259,True,f,
3022,Annelise FEDERICO DIEZ,AR,20,F,18-19W,Los coroneles,https://utmb.world/runner/5657432.annelise.federicodiez,385.0,76.0,18.0,1.0,01:26:01,5161.568,True,f,
3166,Celina Estefania VIDAL MENDEZ,AR,17,F,0-17W,FC TEAM,https://utmb.world/runner/5845921.celinaestefania.vidalmendez,,77.0,19.0,1.0,01:26:37,5197.18,True,f,
3091,Evelyn Karol GOMEZ,AR,27,F,20-34W,Misiles,https://utmb.world/runner/5896281.evelynkarol.gomez,,78.0,20.0,12.0,01:26:42,5202.821,True,f,
3367,Carlos Eduardo Fernandes DE NÓBREGA,BR,52,H,50-54M,Família Nóbrega,https://utmb.world/runner/5814055.carloseduardofernandes.denobrega,,79.0,59.0,7.0,01:27:31,5251.1,True,f,
3111,Belén ITURREZ,AR,32,F,20-34W,Body Trail,https://utmb.world/runner/5572069.belen.iturrez,,80.0,21.0,13.0,01:27:36,5256.404,True,f,
3142,Enzo Emanuel SUTIL,AR,33,H,20-34M,,https://utmb.world/runner/5846057.enzoemanuel.sutil,,81.0,60.0,18.0,01:28:04,5284.214,True,f,
3225,Damian ALTOLAGUIRRE,AR,51,H,50-54M,,https://utmb.world/runner/5938321.damian.altolaguirrre,,82.0,61.0,8.0,01:28:11,5291.685,True,f,
3033,Andrea STABILE,UY,45,F,40-44W,,https://utmb.world/runner/5530804.andrea.stabile,355.0,83.0,22.0,2.0,01:29:02,5342.597,True,f,
3144,Ailin FERNANDEZ,AR,26,F,20-34W,La Cima Trail,https://utmb.world/runner/5846029.ailin.fernandez,,84.0,23.0,14.0,01:29:09,5349.496,True,f,
3452,Federico Luis CANTEROS,AR,39,H,35-39M,FC RUNNING TEAM,https://utmb.world/runner/718186.federicoluis.canteros,412.0,85.0,62.0,12.0,01:29:30,5370.198,True,f,
3385,Daniel MAZA,AR,40,H,35-39M,,https://utmb.world/runner/5773081.daniel.maza,,86.0,63.0,13.0,01:29:32,5372.688,True,f,
3463,Ludmila BARON,AR,41,F,40-44W,IRU DEPORTES,https://utmb.world/runner/5845821.ludmila.baron,,87.0,24.0,3.0,01:29:34,5374.0,True,f,
3306,Héctor Andres ZABALA,AR,67,H,65-69M,JCB - ENDURANCE TAINING TEAM,https://utmb.world/runner/5951775.hectorandres.zabala,,88.0,64.0,2.0,01:29:55,5395.85,True,f,
3191,Marcelo MANERA,AR,56,H,55-59M,Magnano. Team .utmb,https://utmb.world/runner/5845987.marcelo.manera,,89.0,65.0,1.0,01:30:10,5410.58,True,f,
3132,Sandra DEL CASTILLO,AR,43,F,40-44W,Kuden,https://utmb.world/runner/5572087.sandra.delcastillo,,90.0,25.0,4.0,01:30:12,5412.501,True,f,
3290,Pablo Esteban RODRÍGUEZ JORDÁN,AR,48,H,45-49M,FC Running Team,https://utmb.world/runner/5903919.pabloesteban.rodriguezjordan,,91.0,66.0,6.0,01:30:25,5425.192,True,f,
3020,Rosana Del Valle SÁNCHEZ,AR,45,F,40-44W,Mauro Romero Running Team,https://utmb.world/runner/4973841.rosanadelvalle.sanchez,388.0,92.0,26.0,5.0,01:30:34,5434.191,True,f,
3027,Fernando BAYARRES,UY,60,H,55-59M,,https://utmb.world/runner/4341918.fernando.bayarres,368.0,93.0,67.0,2.0,01:30:49,5449.732,True,f,
3256,Pablo MAURICI,AR,36,H,35-39M,La Marea,https://utmb.world/runner/5935801.pablo.maurici,,94.0,68.0,14.0,01:31:49,5509.045,True,f,
3063,Melisa GONZALEZ,AR,34,F,20-34W,,https://utmb.world/runner/6048507.melisa.gonzalez,,95.0,27.0,15.0,01:32:26,5546.636,True,f,
3014,Patricia Soledad TETTI,AR,36,F,35-39W,Amanus,https://utmb.world/runner/4120965.patriciasoledad.tetti,439.0,96.0,28.0,5.0,01:32:51,5571.298,True,f,
3383,Ericka REZENDE,BR,50,F,45-49W,,https://utmb.world/runner/5845845.ericka.rezende,,97.0,29.0,2.0,01:33:11,5591.067,True,f,
3253,María José DINAMARCA,AR,38,F,35-39W,Dinamic,https://utmb.world/runner/5878163.mariajose.dinamarca,,98.0,30.0,6.0,01:33:17,5597.7,True,f,
3035,María Pía DE LA FUENTE,AR,37,F,35-39W,Vamos x más,https://utmb.world/runner/2652831.mariapia.delafuente,326.0,99.0,31.0,7.0,01:33:27,5607.989,True,f,
3381,Nancí FORNER,BR,59,F,55-59W,,https://utmb.world/runner/5845361.nanci.forner,,100.0,32.0,1.0,01:33:43,5623.29,True,f,
3251,Baltazar MICELI,AR,16,H,0-17M,Pauluzak,https://utmb.world/runner/5872133.baltazar.miceli,,101.0,69.0,7.0,01:33:47,5627.22,True,f,
3208,Laura BORDA,AR,52,F,50-54W,,https://utmb.world/runner/5845911.laura.borda,,102.0,33.0,1.0,01:33:53,5633.639,True,f,
3226,Judy HAYES,AR,56,F,55-59W,,https://utmb.world/runner/2546985.judy.hayes,,103.0,34.0,2.0,01:34:01,5641.56,True,f,
3025,Natalia BOAN,AR,23,F,20-34W,Pauluzak Trail Running Team,https://utmb.world/runner/5845885.natalia.boan,373.0,104.0,35.0,16.0,01:34:02,5642.67,True,f,
3160,NUÑEZ Romina,AR,36,F,35-39W,Alto Rendimiento Club,https://utmb.world/runner/5845923.nunez.romina,,105.0,36.0,8.0,01:34:03,5643.9,True,f,
3472,Cesar Alberto SALGAN,AR,66,H,65-69M,,,,106.0,70.0,3.0,01:34:16,5656.172,True,f,
3257,Sonia Soledad MATOS,AR,40,F,35-39W,,https://utmb.world/runner/5572045.soniasoledad.matos,,107.0,37.0,9.0,01:34:32,5672.071,True,f,
3021,Carolina SCHULZ,AR,36,F,35-39W,La Cima Trail,https://utmb.world/runner/5121579.carolina.schulz,386.0,108.0,38.0,10.0,01:34:56,5696.223,True,f,
3203,Lucía Abril PASCALE,AR,20,F,18-19W,Estatus Run,https://utmb.world/runner/5845971.luciaabril.pascale,,109.0,39.0,2.0,01:35:06,5706.752,True,f,
3473,Gerardo PEREZ,AR,59,H,55-59M,,,,110.0,71.0,3.0,01:35:21,5721.843,True,f,
3296,Fiorela BIONDI,AR,30,F,20-34W,Pauluzak,https://utmb.world/runner/5875269.fiorela.biondi,,111.0,40.0,17.0,01:35:33,5733.395,True,f,
3023,Carola Daniela CHAVEZ,AR,54,F,50-54W,Araucaria Running,https://utmb.world/runner/4506644.caroladaniela.chavez,382.0,112.0,41.0,2.0,01:35:54,5754.484,True,f,
3467,Humberto Cesar HAKEY,AR,54,H,50-54M,,,,113.0,72.0,9.0,01:36:25,5785.746,True,f,
3301,Federico Martin CACERES,AR,36,H,35-39M,boca,https://utmb.world/runner/5886879.federicomartin.caceres,,114.0,73.0,15.0,01:36:41,5801.918,True,f,
3157,Juan Carlos RODRIGUEZ,AR,53,H,50-54M,Fc team,https://utmb.world/runner/5845889.juancarlos.rodriguez,,115.0,74.0,10.0,01:36:48,5808.097,True,f,
3479,Teddy ISABELLE,FR,39,H,35-39M,Trail School,https://utmb.world/runner/650047.teddy.isabelle,649.0,116.0,75.0,16.0,01:37:53,5873.0,True,f,
3287,Camila Dolores PONCE FERREYRA,AR,25,F,20-34W,,https://utmb.world/runner/5969037.camiladolores.ponceferreyra,,117.0,42.0,18.0,01:37:58,5878.9,True,f,
3106,Ailin Daiana SANTANA,AR,33,F,20-34W,Victor sandez entrenador de corredores,https://utmb.world/runner/5845979.ailindaiana.santana,,118.0,43.0,19.0,01:38:49,5929.994,True,f,
3395,Juan Pablo CONTINI,AR,53,H,50-54M,Vero Figueiras running team,https://utmb.world/runner/2547975.juanpablo.contini,,119.0,76.0,11.0,01:38:58,5938.692,True,f,
3336,Francisca Camila VILLEGAS CABRERA,CL,27,F,20-34W,Runners La Cruz,https://utmb.world/runner/5919351.franciscacamila.villegascabrera,,120.0,44.0,20.0,01:38:59,5939.024,True,f,
3340,Héctor Nicolas ROSAS PEREZ,UY,51,H,50-54M,,https://utmb.world/runner/5968783.hector.nicolas,,121.0,77.0,12.0,01:39:31,5971.784,True,f,
3030,Valeria QUINTERO,AR,39,F,35-39W,Vakhán,https://utmb.world/runner/5757630.valeria.quintero,356.0,122.0,45.0,11.0,01:39:37,5977.393,True,f,
3028,Magali MORENO,AR,48,F,45-49W,pauluzak,https://utmb.world/runner/5536290.magali.moreno,358.0,123.0,46.0,3.0,01:40:07,6007.547,True,f,
3176,Pablo Gaston CANDIA,AR,36,H,35-39M,,https://utmb.world/runner/5139233.pablogaston.candia,,124.0,78.0,17.0,01:40:45,6045.106,True,f,
3267,Candela Sofia GOMEZ CARAVELLO,AR,30,F,20-34W,JB,https://utmb.world/runner/5943797.candelasofia.gomezcaravello,,125.0,47.0,21.0,01:41:07,6067.16,True,f,
3275,Laura BASUALDO,AR,36,F,35-39W,,https://utmb.world/runner/6003175.laura.basualdo,,126.0,48.0,12.0,01:41:28,6088.909,True,f,
3409,Gaston LAROCCA REES,AR,48,H,45-49M,,https://utmb.world/runner/6064899.gaston.laroccarees,,127.0,79.0,7.0,01:41:55,6115.281,True,f,
3274,Alejandro PEREIRA,AR,44,H,40-44M,BOVRIL RUNING TEAM,https://utmb.world/runner/5942861.alejandro.pereira,,127.0,79.0,9.0,01:41:55,6115.432,True,f,
3138,Laura BARON,AR,40,F,35-39W,La cima trail,https://utmb.world/runner/5849201.laura.baron,,129.0,49.0,13.0,01:42:06,6126.742,True,f,
3458,Valeria BARAHONA,CL,34,F,20-34W,Mountain Running Co,https://utmb.world/runner/5797898.valeria.barahona,353.0,130.0,50.0,22.0,01:42:20,6140.333,True,f,
3476,Pablo Gustavo AMASINO ,AR,54,H,50-54M,,,,131.0,81.0,13.0,01:42:28,6148.132,True,f,
3478,Pablo Abel URBAN,AR,55,H,50-54M,,,,131.0,81.0,13.0,01:42:28,6148.193,True,f,
3302,Stella Maris ORELLANA,AR,46,F,45-49W,Independiente,https://utmb.world/runner/5912835.stellamaris.orellana,,133.0,51.0,4.0,01:42:32,6152.753,True,f,
3299,Federico DERDOY,AR,56,H,55-59M,No,https://utmb.world/runner/5868037.federico.derdoy,,134.0,83.0,4.0,01:42:38,6158.872,True,f,
3412,Brittan HLISTA,AR,52,F,50-54W,Cross Run Carlos Paz,https://utmb.world/runner/893005.brittan.hlista,452.0,135.0,52.0,3.0,01:43:00,6180.773,True,f,
3255,Gustavo PIGINO,AR,57,H,55-59M,Cross Run Carlos Paz,https://utmb.world/runner/5872009.gustavo.pigino,,136.0,84.0,5.0,01:43:01,6181.074,True,f,
3413,Gaston Ariel SANCHEZ,AR,50,H,45-49M,Ferteam,https://utmb.world/runner/3099047.gastonariel.sanchez,380.0,137.0,85.0,8.0,01:43:13,6193.554,True,f,
3374,Gustavo SECCHI HOHN,BR,30,H,20-34M,Flow in the Mountains,https://utmb.world/runner/5845877.gustavo.secchihohn,,138.0,86.0,19.0,01:43:20,6200.214,True,f,
3297,Mauro VALENZISI,AR,36,H,35-39M,Mauro romero running teem,https://utmb.world/runner/5947371.mauro.valenzisi,,139.0,87.0,18.0,01:43:36,6216.356,True,f,
3169,María Fernanda SOLDO,AR,49,F,45-49W,Pauluzak,https://utmb.world/runner/5845927.mariafernanda.soldo,,140.0,53.0,5.0,01:43:45,6225.745,True,f,
3341,Luciene BORGES DE SOUSA GIZ,BR,45,F,40-44W,CORREGIZ,https://utmb.world/runner/5944063.luciene.borgesdesousagiz,,141.0,54.0,6.0,01:44:00,6240.986,True,f,
3114,Nadia SERRA,AR,37,F,35-39W,Kuden group,https://utmb.world/runner/5572085.nadia.serra,,142.0,55.0,14.0,01:44:10,6250.107,True,f,
3333,Celso Domingos FORNER,BR,65,H,60-64M,,https://utmb.world/runner/4988505.celsodomingos.forner,,143.0,88.0,3.0,01:44:23,6263.488,True,f,
3387,Cesar Emilio KIEHR,AR,54,H,50-54M,,https://utmb.world/runner/4950633.cesaremilio.kiehr,,144.0,89.0,15.0,01:44:25,6265.557,True,f,
3185,Juan Antonio GOÑI,AR,65,H,60-64M,SIMON.UTMB,https://utmb.world/runner/5846069.juanantonio.goni,,144.0,89.0,4.0,01:44:25,6265.319,True,f,
3408,Fernando Alberto MOISO,AR,40,H,35-39M,,https://utmb.world/runner/6061881.fernandoalberto.moiso,,146.0,91.0,19.0,01:44:30,6270.778,True,f,
3249,Mary MACIEL,AR,48,F,45-49W,Positivo,https://utmb.world/runner/5872079.mary.maciel,,147.0,56.0,6.0,01:44:33,6273.387,True,f,
3059,Julieta PAGES,AR,45,F,40-44W,,https://utmb.world/runner/6048509.julieta.pages,,148.0,57.0,7.0,01:44:39,6279.809,True,f,
3218,Lucia MACIEL,AR,40,F,35-39W,Cardio training,https://utmb.world/runner/5849199.lucia.maciel,,149.0,58.0,15.0,01:44:40,6280.468,True,f,
3259,Silvia Ines MAISULS,AR,47,F,45-49W,Fcrunningteam,https://utmb.world/runner/5572043.silviaines.maisuls,,150.0,59.0,7.0,01:44:58,6298.109,True,f,
3410,Eugenia AVILA,AR,42,F,40-44W,Sergio Acuña,https://utmb.world/runner/5845617.eugenia.avila,,150.0,59.0,8.0,01:44:58,6298.44,True,f,
3072,Ayelén Daiana PEREZ,AR,33,F,20-34W,,https://utmb.world/runner/6048485.ayelendaiana.perez,,152.0,61.0,23.0,01:45:01,6301.318,True,f,
3322,Valentina BESCOS,AR,35,F,20-34W,-,https://utmb.world/runner/5845969.valentina.bescos,,153.0,62.0,24.0,01:45:04,6304.679,True,f,
3284,Vanesa ESTEBAN,AR,39,F,35-39W,Fc team,https://utmb.world/runner/5975919.vanesa.esteban,,154.0,63.0,16.0,01:45:17,6317.128,True,f,
3316,Romina GUTIERREZ,AR,47,F,45-49W,Never stop running team,https://utmb.world/runner/1455201.romina.gutierrez,,155.0,64.0,8.0,01:45:35,6335.49,True,f,
3352,Dévoras Magela RODRÍGUEZ,UY,29,F,20-34W,AC TEAM,https://utmb.world/runner/5845861.devorasmagela.rodriguez,,156.0,65.0,25.0,01:45:37,6337.651,True,f,
3357,Rodrigo FAGUNDEZ,UY,29,H,20-34M,Club Nacional de Football,https://utmb.world/runner/5845865.rodrigo.fagundez,,156.0,92.0,20.0,01:45:37,6337.53,True,f,
3281,Nahir MUÑOZ,AR,34,F,20-34W,GPSrunning,https://utmb.world/runner/5896663.nahir.munoz,,158.0,66.0,26.0,01:45:47,6347.281,True,f,
3034,Liliana MAISONNAVE,AR,63,F,60-64W,Flaca vargas,https://utmb.world/runner/6044465.liliana.maisonnave,,159.0,67.0,1.0,01:45:56,6356.821,True,f,
3369,Maria Elisa RODRIGUEZ GULARTE,UY,37,F,35-39W,,https://utmb.world/runner/6005067.mariaelisa.rodriguezgularte,,160.0,68.0,17.0,01:45:57,6357.871,True,f,
3368,Jorge BARROS MAYOL,UY,49,H,45-49M,,https://utmb.world/runner/6005069.jorge.barrosmayol,,161.0,93.0,9.0,01:45:58,6358.111,True,f,
3399,Norberto Ariel CARNEVALE MIACCA,AR,64,H,60-64M,,https://utmb.world/runner/874767.norbertoariel.carnevale,,162.0,94.0,5.0,01:46:11,6371.913,True,f,
3124,Emilio OVRUM,AR,70,H,65-69M,Growler,https://utmb.world/runner/5572113.emilio.ovrum,,162.0,94.0,4.0,01:46:11,6371.582,True,f,
3188,Mateo BABIAK,AR,17,H,0-17M,La XLIII,https://utmb.world/runner/5846065.mateo.babiak,,164.0,96.0,8.0,01:46:18,6378.001,True,f,
3380,Maria Aparecida GONÇALVES,BR,56,F,55-59W,LOUCOS DA MADRUGADA,https://utmb.world/runner/5845839.maria.aparecidagoncalves,,165.0,69.0,3.0,01:46:52,6412.173,True,f,
3298,Alejandra FERNANDEZ,AR,47,F,45-49W,Fc Team,https://utmb.world/runner/5866505.alejandra.fernandez,,166.0,70.0,9.0,01:47:04,6424.263,True,f,
3036,Florencia THOMSEN MARCIAL,AR,53,F,50-54W,verónica figueiras,https://utmb.world/runner/4296571.florencia.thomsenmarcial,323.0,167.0,71.0,4.0,01:47:21,6441.575,True,f,
3228,Maria Silvina CHARRIERE,AR,55,F,50-54W,,https://utmb.world/runner/5942321.mariasilvina.charriere,,168.0,72.0,5.0,01:47:44,6464.887,True,f,
3037,Sebastian ARIAS,BR,52,H,50-54M,,https://utmb.world/runner/4914505.sebastian.arias,322.0,169.0,97.0,16.0,01:47:59,6479.977,True,f,
3105,Federico ESCOBAR,AR,14,H,0-17M,Team Luchi Pilatti,https://utmb.world/runner/6005503.federico.escobar,,169.0,97.0,9.0,01:47:59,6479.407,True,f,
3136,Daniela Maria ALANIS,AR,40,F,35-39W,Academia Deportiva Sergio Acuña,https://utmb.world/runner/5846075.danielamaria.alanis,,171.0,73.0,18.0,01:48:00,6480.276,True,f,
3454,Barbara AMARAL,BR,47,F,45-49W,BFTEAM,https://utmb.world/runner/5396015.barbara.amaral,339.0,172.0,74.0,10.0,01:48:17,6497.497,True,f,
3286,Matias Ramiro BULDAIN,AR,28,H,20-34M,BANCO NACION,https://utmb.world/runner/5998143.matiasramiro.buldain,,173.0,99.0,21.0,01:48:39,6519.369,True,f,
3238,Gabriela Marina VILLAVERDE,AR,50,F,45-49W,NICOTERAMA,https://utmb.world/runner/5846001.gabrielamarina.villaverde,,174.0,75.0,11.0,01:48:51,6531.159,True,f,
3137,Ursula AVALOS,AR,30,F,20-34W,,https://utmb.world/runner/5845993.ursula.avalos,,175.0,76.0,27.0,01:48:52,6532.989,True,f,
3230,Graciela KATERINE,AR,57,F,55-59W,Cima,https://utmb.world/runner/5874093.graciela.katerine,,176.0,77.0,4.0,01:48:56,6536.979,True,f,
3215,Gaston AMBROGI,AR,36,H,35-39M,Pauluzak,https://utmb.world/runner/3239291.gaston.ambrogi,,177.0,100.0,20.0,01:49:12,6552.1,True,f,
3268,Luisa DIEHL,AR,35,F,20-34W,Pauluzak,https://utmb.world/runner/5951233.luisa.diehl,,177.0,78.0,28.0,01:49:12,6552.609,True,f,
3177,Ana Laura ROSSI,AR,45,F,40-44W,La cina traill,https://utmb.world/runner/5116307.analaura.rossi,,179.0,79.0,9.0,01:49:26,6566.831,True,f,
