# Race: Paraty Brazil by UTMB® 2023 - PTR 55
# Distance: 55 km
# D+: 2682 m
# D-: 2682 m
# Date: 2023-09-23
# URL: https://live.utmb.world/paraty/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1007,Nicolas Ignacio BENAVIDES BOHLE,CL,28,H,20-34M,MTA,https://utmb.world/runner/2584763.nicolasignacio.benavidesbohle,768.0,1.0,1.0,1.0,05:37:16,20236.8,True,f,
1011,Nicolas PALACIOS,CL,39,H,35-39M,,https://utmb.world/runner/569918.nicolas.palacios,736.0,2.0,2.0,1.0,05:41:25,20485.82,True,f,
1005,Ezequiel Alexis PAULUZAK,AR,40,H,35-39M,Pauluzak Trail Running Team,https://utmb.world/runner/378215.ezequielalexis.pauluzak,780.0,3.0,3.0,2.0,05:41:36,20496.53,True,f,
1550,Celio Augusto ROSA,BR,47,H,45-49M,Life Runners / Salomon Brasil,https://utmb.world/runner/5498229.celioaugusto.rosa,,4.0,4.0,1.0,05:45:27,20727.08,True,f,
1009,Silva JEYVIDSON,BR,39,H,35-39M,Upfit Trail,https://utmb.world/runner/4401206.silva.jeyvidson,741.0,5.0,5.0,3.0,05:45:48,20748.14,True,f,
1023,Agustin Javier PEREZ,AR,32,H,20-34M,esteban las peñas,https://utmb.world/runner/3655213.agustinjavier.perez,674.0,6.0,6.0,2.0,06:06:36,21996.09,True,f,
1022,Santiago PETRERA,AR,40,H,35-39M,,https://utmb.world/runner/200611.santiago.petrera,676.0,7.0,7.0,4.0,06:17:48,22668.02,True,f,
1018,Wilton NASCIMENTO,BR,39,H,35-39M,Go On Outdoor / Trail & Beer,https://utmb.world/runner/2193409.wilton.nascimento,693.0,8.0,8.0,5.0,06:20:17,22817.25,True,f,
1013,Ivan DOS REIS PRADO,BR,43,H,40-44M,Km10sports,https://utmb.world/runner/2193413.ivan.dosreisprado,712.0,9.0,9.0,1.0,06:22:50,22970.88,True,f,
1021,Felipe COLLAZO,AR,34,H,20-34M,Hernán Ogas Trail Running Team,https://utmb.world/runner/4287561.felipe.collazo,680.0,10.0,10.0,3.0,06:23:55,23035.55,True,f,
1014,Niumar VELHO SILVA,BR,44,H,40-44M,Fetter Trail Run,https://utmb.world/runner/4148567.niumar.velhosilva,706.0,11.0,11.0,2.0,06:25:10,23110.57,True,f,
1034,Edgar Marcelo SEGOVIA HERRERA,EC,41,H,35-39M,POLICIA NACIONAL,https://utmb.world/runner/961291.edgarmarcelo.segoviaherrera,640.0,12.0,12.0,6.0,06:29:17,23357.36,True,f,
1027,Francieli KIEKOW,BR,35,F,20-34W,MXP / Jeferson Dias,https://utmb.world/runner/3305567.francielirenata.kiekow,666.0,13.0,1.0,1.0,06:32:43,23563.95,True,f,
1004,Jovadir Junior ACEDO,BR,42,H,40-44M,TEP,https://utmb.world/runner/1143393.jovadirjunior.acedo,782.0,14.0,13.0,3.0,06:41:31,24091.34,True,f,
1529,Carlos Henrique De Paula PAULA,BR,44,H,40-44M,Faça o que tem que ser feito ,https://utmb.world/runner/4914757.carloshenriquedepaula.paula,,15.0,14.0,4.0,06:41:39,24099.22,True,f,
1732,Bernardo RAMOS SCARLATELLI,BR,29,H,20-34M,,https://utmb.world/runner/4934917.bernardo.ramosscarlatelli,545.0,16.0,15.0,4.0,06:48:45,24525.72,True,f,
1024,Adriano CHIARANI DA SILVA,BR,48,H,45-49M,André Villarinho,https://utmb.world/runner/1286047.adriano.dasilva,692.0,17.0,16.0,2.0,06:50:37,24637.59,True,f,
1020,Reberton MARTINS,BR,36,H,20-34M,Tambo,https://utmb.world/runner/897975.reberton.martins,683.0,18.0,17.0,5.0,06:56:06,24966.56,True,f,
1069,Bruno CAPRON,FR,42,H,40-44M,Bruju,https://utmb.world/runner/4401228.bruno.capron,573.0,19.0,18.0,5.0,06:57:54,25074.84,True,f,
1772,Gustavo Da Silva FERNANDES,BR,43,H,40-44M,Guana Trainer,https://utmb.world/runner/4914577.gustavodasilva.fernandes,638.0,20.0,19.0,6.0,06:59:16,25156.09,True,f,
1012,Eduardo Luis GOMES,BR,50,H,45-49M,ml mix run,https://utmb.world/runner/1658979.eduardoluis.gomes,711.0,21.0,20.0,3.0,06:59:43,25183.62,True,f,
1010,Cleito MARAGA,BR,34,H,20-34M,Fetter Trail Running,https://utmb.world/runner/3270167.cleito.maraga,743.0,22.0,21.0,6.0,07:03:24,25404.01,True,f,
1696,Tiago DONEUX,BR,34,H,20-34M,the Run,https://utmb.world/runner/4915103.tiago.doneux,,23.0,22.0,7.0,07:05:26,25526.39,True,f,
1872,Eduardo FRANCESCHINI,BR,45,H,40-44M,JVM trailrun,https://utmb.world/runner/4925001.eduardo.franceschini,,24.0,23.0,7.0,07:05:56,25556.85,True,f,
