# Race: The Canyons Endurance Runs by UTMB 2025 - 25K
# Distance: 25 km
# D+: 850 m
# D-: 850 m
# Date: 2025-04-26
# URL: https://live.utmb.world/canyons/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3173,Andre BENICIO,BR,23,H,20-34M,,https://utmb.world/runner/6863731.andre.benicio,,272.0,151.0,46.0,04:10:37,15037.057,True,f,
3199,Tiffany MCCLEAN,US,47,F,45-49W,,https://utmb.world/runner/6777469.tiffany.mcclean,,273.0,122.0,11.0,04:11:54,15114.172,True,f,
3093,Robert J COURTRIGHT,AF,74,F,70-74W,,https://utmb.world/runner/5037827.robertj.courtright,333.0,274.0,123.0,1.0,04:12:13,15132.531,True,f,
3233,Rob LORENZI,US,37,H,35-39M,,https://utmb.world/runner/6961497.rob.lorenzi,,275.0,152.0,26.0,04:13:04,15184.088,True,f,
3155,Francesca PIAGGIO-WEISS,US,58,F,55-59W,,https://utmb.world/runner/6293741.francesca.piaggioweiss,,276.0,124.0,4.0,04:14:23,15262.065,True,f,
3193,Bella FLORENCE,US,26,F,20-34W,,https://utmb.world/runner/6451495.bella.florence,,277.0,125.0,47.0,04:15:05,15304.734,True,f,
3125,Kenny REGINA,ID,29,F,20-34W,,https://utmb.world/runner/4397260.kenny.regina,216.0,278.0,126.0,48.0,04:15:06,15306.842,True,f,
3338,Sara COATES,US,31,F,20-34W,,https://utmb.world/runner/6390355.sara.coates,,279.0,127.0,49.0,04:15:26,15326.359,True,f,
3194,Benjamin FEARS,US,27,H,20-34M,,https://utmb.world/runner/6451493.benjamin.fears,,280.0,153.0,47.0,04:15:28,15328.173,True,f,
3381,Jayden Jinwoung KIM,US,27,H,20-34M,,https://utmb.world/runner/7122251.jaydenjinwoung.kim,,281.0,154.0,48.0,04:15:43,15343.422,True,f,
3279,Venkat SHANKARAMURTHY,US,53,H,50-54M,,https://utmb.world/runner/6909739.venkat.shankaramurthy,,282.0,155.0,10.0,04:16:59,15418.454,True,f,
3303,Tim MURPHY,US,61,H,60-64M,,https://utmb.world/runner/6710061.tim.murphy,,283.0,156.0,4.0,04:17:01,15420.378,True,f,
3069,Salvic GONZALEZ GONZALEZ,MX,31,H,20-34M,,https://utmb.world/runner/6214041.salvic.gonzalezgonzalez,372.0,284.0,157.0,49.0,04:17:43,15462.943,True,f,
3132,Gladys Victoria FORNEY,US,68,F,65-69W,,https://utmb.world/runner/4674174.gladysvictoria.forney,301.0,285.0,128.0,4.0,04:18:34,15514.047,True,f,
3185,Sabrina LONG,US,33,F,20-34W,,https://utmb.world/runner/6901431.sabrina.long,,286.0,129.0,50.0,04:19:02,15542.676,True,f,
3192,Clarisse WONG,US,47,F,45-49W,,https://utmb.world/runner/6979305.clarisse.wong,,287.0,130.0,12.0,04:19:07,15546.756,True,f,
3284,Sivan BENITAH,IL,42,F,40-44W,,https://utmb.world/runner/7034371.sivan.benitah,,288.0,131.0,19.0,04:19:20,15559.314,True,f,
3210,Sue WARD,US,59,F,55-59W,,https://utmb.world/runner/1671425.sue.ward,,289.0,132.0,5.0,04:20:32,15632.513,True,f,
3126,Rohit SHARMA,US,52,H,50-54M,,https://utmb.world/runner/5038109.rohit.sharma,323.0,290.0,158.0,11.0,04:21:28,15687.256,True,f,
3168,Jose FLORES,US,48,H,45-49M,,https://utmb.world/runner/6561783.jose.flores,,291.0,159.0,17.0,04:22:12,15732.365,True,f,
3089,Petra MOIOLI,IT,55,F,55-59W,,https://utmb.world/runner/669494.petra.moioli,338.0,292.0,133.0,6.0,04:22:55,15775.136,True,f,
3337,Jessica KELLY,US,55,F,55-59W,,https://utmb.world/runner/6286345.jessica.kelly,,293.0,134.0,7.0,04:23:09,15788.809,True,f,
3373,Sining YAN,CN,19,F,18-19W,,https://utmb.world/runner/7160173.sining.yan,,294.0,135.0,1.0,04:23:13,15792.964,True,f,
3117,Danielle NOE,US,41,F,40-44W,,https://utmb.world/runner/6276933.danielle.noe,269.0,295.0,136.0,20.0,04:24:15,15855.16,True,f,
3377,Lin SI,CN,28,F,20-34W,,https://utmb.world/runner/7160177.lin.si,,296.0,137.0,51.0,04:24:59,15898.151,True,f,
3120,Manuel ALCALA,VE,60,H,60-64M,,https://utmb.world/runner/4942081.manuel.alcala,236.0,297.0,160.0,5.0,04:26:02,15962.029,True,f,
3074,Nuntharat CHAROENPAKDEEKUN,TH,43,F,40-44W,,https://utmb.world/runner/3986710.nuntharat.charoenpakdeekun,357.0,298.0,138.0,21.0,04:26:09,15969.319,True,f,
3094,Huo LU,US,61,H,60-64M,,https://utmb.world/runner/6556029.huo.lu,331.0,299.0,161.0,6.0,04:26:52,16011.755,True,f,
3115,Jodie PILLOW,US,58,F,55-59W,,https://utmb.world/runner/5718941.jodie.pillow,287.0,300.0,139.0,8.0,04:28:54,16134.15,True,f,
3133,Li Ying JIANG,CA,37,F,35-39W,,https://utmb.world/runner/6639441.liying.jiang,,301.0,140.0,21.0,04:29:23,16162.88,True,f,
3154,Ruel NEUPANE,US,36,H,35-39M,,https://utmb.world/runner/6286337.ruel.neupane,,302.0,162.0,27.0,04:29:32,16171.552,True,f,
3119,Claudia KOWALSKI,BR,63,F,60-64W,,https://utmb.world/runner/4941355.claudia.kowalski,266.0,303.0,141.0,10.0,04:30:10,16209.318,True,f,
3147,Hongyi ZHANG,CN,21,H,20-34M,,https://utmb.world/runner/6994925.hongyi.zhang,,304.0,163.0,50.0,04:33:28,16407.799,True,f,
3394,Katie COOPER,US,38,F,35-39W,,https://utmb.world/runner/7181857.katie.cooper,,305.0,142.0,22.0,04:35:27,16526.932,True,f,
3391,Kellene COOPER,US,35,F,35-39W,,https://utmb.world/runner/7181853.kellene.cooper,,305.0,142.0,22.0,04:35:27,16526.673,True,f,
