# Race: VALHOLL by UTMB 2025 - POWER 22K
# Distance: 23.8 km
# D+: 929 m
# D-: 929 m
# Date: 2025-03-20
# URL: https://live.utmb.world/valholl/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4254,Carolina Marlen COQUIARA,AR,32,F,20-34W,,https://utmb.world/runner/6781479.carolinamarlen.coquiara,,140.0,49.0,16.0,03:43:14,13394.592,True,f,
4042,Carolina PERALTA,AR,39,F,35-39W,NPTEAM,https://utmb.world/runner/6558530.carolina.peralta,409.0,141.0,50.0,12.0,03:43:32,13412.829,True,f,
4180,Marcelo CADENA,EC,32,H,20-34M,,https://utmb.world/runner/6130957.marcelo.cadena,275.0,142.0,92.0,31.0,03:43:49,13429.291,True,f,
4047,Anaïs KAMAL,FR,30,F,20-34W,,https://utmb.world/runner/4230490.anais.kamal,391.0,143.0,51.0,17.0,03:43:52,13432.571,True,f,
4478,Eliana Agudelo,US,52,F,50-54W,,https://utmb.world/runner/1191495.eliana.agudelo,421.0,144.0,52.0,3.0,03:44:16,13456.989,True,f,
4236,Fabiola CARDOZO,PY,47,F,45-49W,,https://utmb.world/runner/6674835.fabiola.cardozo,,145.0,53.0,7.0,03:44:24,13464.73,True,f,
4264,Victoria DE LA QUINTANA,AR,50,F,50-54W,Originarios,https://utmb.world/runner/6725607.victoria.delaquintana,,146.0,54.0,4.0,03:44:33,13473.97,True,f,
4352,Josefina MONTAÑES,UY,24,F,20-34W,SAN CLUB,https://utmb.world/runner/6503987.josefina.montanes,,147.0,55.0,18.0,03:44:42,13482.189,True,f,
4388,Sergio Javier PINEDA,AR,47,H,45-49M,Entrenamiento Oeste MILTON FILA Running Team,https://utmb.world/runner/6820839.sergiojavier.pineda,,148.0,93.0,14.0,03:44:44,13484.47,True,f,
4420,Ana Laura SCHIAVI,AR,45,F,45-49W,Entrenamiento Oeste MILTON FILA RUNNING TEAM,https://utmb.world/runner/6820847.analaura.schiavi,,149.0,56.0,8.0,03:44:55,13495.089,True,f,
4527,Gonzalo MEDINAS,AR,41,H,40-44M,,https://utmb.world/runner/6618805.gonzalo.medinas,343.0,150.0,94.0,24.0,03:46:14,13574.329,True,f,
4432,Gisel Lorena SOTO GUAJARDO,AR,34,F,20-34W,Maratrail,https://utmb.world/runner/6465711.gisellorena.sotoguajardo,,151.0,57.0,19.0,03:46:23,13583.23,True,f,
4197,Leandro ANGIOLILLO,AR,39,H,35-39M,Pauluzak Trail Running Team,https://utmb.world/runner/4340156.leandro.angiolillo,477.0,152.0,95.0,15.0,03:47:06,13626.43,True,f,
4283,Anna FRANCH BACH,ES,33,F,20-34W,Vertical CAU (Club Andino Ushuaia),https://utmb.world/runner/6542227.anna.franchbach,,153.0,58.0,20.0,03:47:10,13630.33,True,f,
4500,Elena Humphreys Lucas,US,24,F,20-34W,,,,154.0,59.0,21.0,03:48:30,13710.49,True,f,
4448,German VEINTICCINQUE,AR,37,H,35-39M,,https://utmb.world/runner/6485687.german.veinticcinque,,155.0,96.0,16.0,03:48:31,13711.989,True,f,
4207,Alberto BALLESTRERO,AR,34,H,20-34M,Al running team,https://utmb.world/runner/6651269.alberto.ballestrero,,156.0,97.0,32.0,03:48:37,13717.272,True,f,
4353,Sabrina MONTERO,AR,30,F,20-34W,ALRUNNING TEAM,https://utmb.world/runner/6513267.sabrina.montero,,156.0,60.0,22.0,03:48:37,13717.33,True,f,
4349,Magali Eugenia MESSMER,AR,37,F,35-39W,,https://utmb.world/runner/6465731.magalieugenia.messmer,,158.0,61.0,13.0,03:49:14,13754.231,True,f,
4311,Sarai HESS HARGER,BR,50,F,50-54W,Vloz Assessoria,https://utmb.world/runner/6726675.sarai.hessharger,,159.0,62.0,5.0,03:49:24,13764.731,True,f,
4506,Aurelia Lambert,FR,48,F,45-49W,,,,160.0,63.0,9.0,03:49:27,13767.431,True,f,
4159,Caio AGOSTINELLI AUGUSTO,BR,34,H,20-34M,Go On Outdoor,https://utmb.world/runner/6358893.caio.agostinelliaugusto,314.0,161.0,98.0,33.0,03:49:35,13775.229,True,f,
4416,Tomás SÁNCHEZ,AR,32,H,20-34M,Sanchez,https://utmb.world/runner/6928501.tomas.sanchez,,162.0,99.0,34.0,03:50:15,13815.13,True,f,
4373,Martin Nicolas OVELAR DENIS,UY,35,H,35-39M,CLUB DE CORREDORES,https://utmb.world/runner/6664143.martinnicolas.ovelardenis,,163.0,100.0,17.0,03:50:41,13841.769,True,f,
4306,Erica Diana HAMMOND,AR,44,F,40-44W,,https://utmb.world/runner/6899611.ericadiana.hammond,,164.0,64.0,13.0,03:50:53,13853.291,True,f,
4338,Carlos Eduardo MALUCHE,BR,45,H,45-49M,,https://utmb.world/runner/6599675.carloseduardo.maluche,,165.0,101.0,15.0,03:51:05,13865.427,True,f,
4068,Claudia PADROS,AR,53,F,50-54W,Alruningtean,https://utmb.world/runner/3100953.claudia.padros,366.0,166.0,65.0,6.0,03:51:42,13902.672,True,f,
4479,Octavio Aizenman,AR,35,H,35-39M,,,,167.0,102.0,18.0,03:51:43,13903.21,True,f,
4464,Karine PARUSSOLO,BR,45,F,45-49W,JVM Trail Run,https://utmb.world/runner/75607.karine.parussolo,430.0,168.0,66.0,10.0,03:52:41,13961.589,True,f,
4493,Todd Foeckler,US,48,H,45-49M,,https://utmb.world/runner/4339814.todd.foeckler,,169.0,103.0,16.0,03:52:46,13966.389,True,f,
4391,Yanel PONCE,UY,47,F,45-49W,DIEZCLUB,https://utmb.world/runner/3683787.yanel.ponce,,170.0,67.0,11.0,03:53:06,13986.189,True,f,
4423,Soledad SEGUEL,AR,34,F,20-34W,MaraTrail,https://utmb.world/runner/6465739.soledad.seguel,,171.0,68.0,23.0,03:53:16,13996.789,True,f,
4143,Javier IMBAQUINGO,EC,40,H,40-44M,Independent,https://utmb.world/runner/4980244.angeljavier.imbaquingosantillan,332.0,172.0,104.0,25.0,03:53:23,14003.231,True,f,
4436,Pamela Yamila TOLEDO,AR,39,F,35-39W,La tribu gym,https://utmb.world/runner/6874651.pamelayamila.toledo,,173.0,69.0,14.0,03:53:25,14005.991,True,f,
4249,Juan Augusto CIOCALE,AR,55,H,55-59M,,https://utmb.world/runner/6465709.juanaugusto.ciocale,,174.0,105.0,5.0,03:53:35,14015.29,True,f,
4460,Daniel ZWENGER,AR,38,H,35-39M,,https://utmb.world/runner/6726329.daniel.zwenger,,175.0,106.0,19.0,03:53:46,14026.73,True,f,
4239,Vanesa CASAS,AR,41,F,40-44W,Dd running team,https://utmb.world/runner/6491711.vanesa.casas,,176.0,70.0,14.0,03:53:49,14029.93,True,f,
4138,Víctor GUTIÉRREZ,AR,41,H,40-44M,CAFI,https://utmb.world/runner/4930124.victor.gutierrez,335.0,177.0,107.0,26.0,03:53:52,14032.39,True,f,
4189,Rosa Del Carmen AGUILAR,AR,48,F,45-49W,La Vie Trail,https://utmb.world/runner/6618909.rosadelcarmen.aguilar,,178.0,71.0,12.0,03:54:08,14048.891,True,f,
4033,Belén CARLINO,AR,33,F,20-34W,,https://utmb.world/runner/4962715.belen.carlino,423.0,179.0,72.0,24.0,03:54:13,14053.331,True,f,
4321,Mariel LARROSA,AR,36,F,35-39W,Pauluzak,https://utmb.world/runner/4344368.mariel.larrosa,,180.0,73.0,15.0,03:54:25,14065.031,True,f,
4482,Nair Bernardita NICOLA,AR,37,F,35-39W,NADALEZ TEAM,https://utmb.world/runner/3098733.nairbernardita.nicola,416.0,181.0,74.0,16.0,03:54:51,14091.49,True,f,
4117,Paulo SOUZA,BR,42,H,40-44M,Sun Runners,https://utmb.world/runner/5585677.paulo.souza,361.0,182.0,108.0,27.0,03:55:01,14101.089,True,f,
4497,Melissa Henry,CA,49,F,45-49W,,https://utmb.world/runner/4445384.melissa.henry,,183.0,75.0,13.0,03:55:15,14115.429,True,f,
4512,Adam Niemur,US,57,H,55-59M,,https://utmb.world/runner/4891622.adam.niemur,,184.0,109.0,6.0,03:55:42,14142.19,True,f,
4379,Paula PECHERSKY,AR,43,F,40-44W,Pauluzak,https://utmb.world/runner/5846007.paula.pechersky,,185.0,76.0,15.0,03:55:57,14157.729,True,f,
4079,Kiara BARDALES,PE,34,F,20-34W,Ultra Trail Project Peru,https://utmb.world/runner/5819582.kiara.bardales,354.0,186.0,77.0,25.0,03:56:26,14186.828,True,f,
