# Race: Valholl By UTMB 2023 - ADVANCE 80K
# Distance: 81 km
# D+: 2800 m
# D-: 2800 m
# Date: 2023-05-12
# URL: https://live.utmb.world/valholl/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1177,Ariel Alejandro German MACAGNO,AR,54,H,50-54M,,https://utmb.world/runner/4950491.arielalejandrogerman.macagno,442.0,168.0,136.0,13.0,14:16:58,51418.73,True,f,
1214,Gastón Ricardo OTERO,AR,46,H,40-44M,,https://utmb.world/runner/893025.gastonricardo.otero,442.0,169.0,137.0,28.0,14:19:00,51540.37,True,f,
1045,Marcelo ARIAS MASSA,AR,43,H,40-44M,,https://utmb.world/runner/362518.marcelo.ariasmassa,624.0,170.0,138.0,29.0,14:21:12,51672.96,True,f,
1070,Juan Pablo CAPRINI,AR,45,H,40-44M,,https://utmb.world/runner/3180385.juanpablo.caprini,447.0,170.0,138.0,29.0,14:21:12,51672.33,True,f,
1212,Belén ORTIZ,PY,41,F,35-39W,,https://utmb.world/runner/3228681.belen.ortiz,444.0,172.0,33.0,9.0,14:22:31,51751.38,True,f,
1107,Gladys Verónica DÍAZ RODRÍGUEZ,PE,53,F,50-54W,,https://utmb.world/runner/1149819.gladysveronica.diazrodriguez,506.0,172.0,33.0,2.0,14:22:31,51751.43,True,f,
1085,Rubén Ángel CIAN,AR,67,H,65-69M,,https://utmb.world/runner/1345263.rubenangel.cian,454.0,174.0,140.0,1.0,14:22:53,51773.23,True,f,
1099,Juan Pablo DE MATTEI,AR,36,H,20-34M,,https://utmb.world/runner/4626190.juanpablo.demattei,492.0,175.0,141.0,41.0,14:23:28,51808.31,True,f,
1216,Fernando Cesar PAEZ,AR,41,H,35-39M,,https://utmb.world/runner/754570.fernando.paez,463.0,176.0,142.0,37.0,14:31:50,52310.39,True,f,
1124,Maria Noel FLURY,AR,45,F,40-44W,,https://utmb.world/runner/5026997.marianoel.flury,486.0,177.0,35.0,10.0,14:33:34,52414.59,True,f,
1182,Guillermo MARQUILLANE,AR,62,H,60-64M,,https://utmb.world/runner/1361229.guillermo.marquillane,451.0,178.0,143.0,1.0,14:35:11,52511.93,True,f,
1178,Graciela MADRUSSAN,AR,60,F,55-59W,,https://utmb.world/runner/5149489.graciela.madrussan,432.0,179.0,36.0,1.0,14:36:55,52615.76,True,f,
1263,Diego RUGGERI,AR,47,H,45-49M,,https://utmb.world/runner/4120284.diego.ruggeri,433.0,180.0,144.0,15.0,14:37:08,52628.44,True,f,
1168,Sebastian Jorge LEINENN,AR,46,H,40-44M,,https://utmb.world/runner/1350169.sebastianjorge.leinenn,503.0,181.0,145.0,31.0,14:40:27,52827.0,True,f,
1321,Gonzalo Maria DIAZ,AR,50,H,45-49M,,https://utmb.world/runner/4345446.gonzalomaria.diaz,430.0,182.0,146.0,16.0,14:42:06,52926.26,True,f,
1082,Jorge Alberto CHEMES,AR,46,H,40-44M,,https://utmb.world/runner/2297491.jorgealberto.chemes,430.0,183.0,147.0,32.0,14:43:55,53035.97,True,f,
1110,Diego DOMINGUEZ,PY,36,H,20-34M,,https://utmb.world/runner/4915569.diego.dominguez,508.0,184.0,148.0,42.0,14:46:34,53194.76,True,f,
1088,Manuel CONTRERAS,CL,44,H,40-44M,,https://utmb.world/runner/4753336.manuel.contreras,562.0,185.0,149.0,33.0,14:46:56,53216.65,True,f,
1186,Fernando Xavier MARTÍNEZ MAZZOLA,AR,54,H,50-54M,,https://utmb.world/runner/889481.fernando.martinezmazzola,435.0,186.0,150.0,14.0,14:57:51,53871.19,True,f,
1268,Luis Gonzalo SANCHEZ BATROUNI,AR,41,H,35-39M,,https://utmb.world/runner/4287613.luisgonzalo.sanchezbatrouni,432.0,187.0,151.0,38.0,15:00:33,54033.4,True,f,
1236,Jonatan PREGLIASCO,CL,39,H,35-39M,,https://utmb.world/runner/1196603.jonatan.pregliasco,481.0,188.0,152.0,39.0,15:02:07,54127.64,True,f,
