# Race: 云丘山越野赛 by UTMB® 2025 - EMY
# Distance: 21.5 km
# D+: 1397 m
# D-: 1397 m
# Date: 2025-04-19
# URL: https://live.utmb.world/mountyun/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2181,Shuhong YI,CN,50,F,50-54W,,https://utmb.world/runner/4137291.shuhong.yi,368.0,115.0,25.0,2.0,04:22:33,15753.91,True,f,
2522,Jie LIU,CN,45,F,45-49W,,https://utmb.world/runner/3183037.jie.liu,,116.0,26.0,6.0,04:22:40,15760.84,True,f,
2634,Wentao CHANG,CN,33,H,20-34M,,https://utmb.world/runner/6533941.wentao.chang,,117.0,91.0,24.0,04:23:53,15833.13,True,f,
2507,Kai QIAO,CN,33,H,20-34M,,https://utmb.world/runner/6534619.kai.qiao,,118.0,92.0,25.0,04:24:06,15846.63,True,f,
2417,Zhe YANG,CN,38,H,35-39M,,https://utmb.world/runner/7046785.zhe.yang,,119.0,93.0,30.0,04:24:57,15897.7,True,f,
2594,Lixia ZHAO,CN,44,F,40-44W,,https://utmb.world/runner/7046617.lixia.zhao,,120.0,27.0,8.0,04:25:51,15951.99,True,f,
2884,Rui WANG,CN,43,H,40-44M,,https://utmb.world/runner/7150755.rui.wang,,121.0,94.0,12.0,04:26:06,15966.24,True,f,
2438,Lili CAI,CN,34,F,20-34W,,https://utmb.world/runner/7046837.lili.cai,,122.0,28.0,5.0,04:26:15,15975.55,True,f,
2223,Yi FU,CN,37,F,35-39W,,https://utmb.world/runner/6537501.yi.fu,320.0,123.0,29.0,8.0,04:26:53,16013.47,True,f,
2191,Ying ZHOU,CN,44,F,40-44W,,https://utmb.world/runner/5621880.ying.zhou,362.0,124.0,30.0,9.0,04:27:38,16058.48,True,f,
2176,Chen LI,CN,44,F,40-44W,,https://utmb.world/runner/5537452.chen.li,373.0,124.0,30.0,9.0,04:27:38,16058.55,True,f,
2166,Heng ZHANG,CN,32,H,20-34M,,https://utmb.world/runner/5620210.heng.zhang,382.0,126.0,95.0,26.0,04:27:59,16079.67,True,f,
2401,Yu YANG,CN,35,H,35-39M,,https://utmb.world/runner/6531241.yu.yang,,127.0,96.0,31.0,04:28:33,16113.77,True,f,
2219,Yang SU,CN,39,H,35-39M,,https://utmb.world/runner/5620510.yang.su,325.0,128.0,97.0,32.0,04:28:41,16121.93,True,f,
2473,Guowei CHEN,CN,27,H,20-34M,,https://utmb.world/runner/6533443.guowei.chen,,129.0,98.0,27.0,04:28:45,16125.47,True,f,
