# Race: Ultra Trail Whistler by UTMB 2025 - 25k
# Distance: 25 km
# D+: 1674 m
# D-: 1674 m
# Date: 2025-09-28
# URL: https://live.utmb.world/whistler/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2121,Jamie STODDART,CA,34,H,20-34M,,https://utmb.world/runner/7524993.jamie.stoddart,,100.0,73.0,31.0,04:05:37,14737,True,f,
2164,Anton POSESHCHENNYY,CA,45,H,45-49M,,https://utmb.world/runner/7248205.anton.poseshchennyy,,103.0,75.0,8.0,04:07:00,14820,True,f,
2278,Ashton MARTEL,CA,33,H,20-34M,,https://utmb.world/runner/7573289.ashton.martel,,104.0,76.0,33.0,04:07:25,14845,True,f,
2026,Dan AJAGEER,CA,51,H,50-54M,,https://utmb.world/runner/5814173.dan.ajageer,449.0,105.0,77.0,5.0,04:07:34,14854,True,f,
2028,Rosie LUNEL,GB,31,F,20-34W,,https://utmb.world/runner/4123210.rosie.lunel,428.0,106.0,29.0,20.0,04:07:39,14859,True,f,
2031,Lucy O'BRIEN,US,27,F,20-34W,,https://utmb.world/runner/4444818.lucy.obrien,427.0,107.0,30.0,21.0,04:07:40,14860,True,f,
2077,Hayley WATTS,CA,32,F,20-34W,,https://utmb.world/runner/7008793.hayley.watts,,109.0,32.0,22.0,04:08:09,14889,True,f,
2145,Sam PERCIVAL,CA,33,H,20-34M,,https://utmb.world/runner/7008803.sam.percival,,110.0,78.0,34.0,04:09:26,14966,True,f,
2249,Anne KENNEY,US,52,F,50-54W,,https://utmb.world/runner/7452373.anne.kenney,,111.0,33.0,1.0,04:09:31,14971,True,f,
2024,Andrew EMMERSON,CA,47,H,45-49M,,https://utmb.world/runner/6356667.andrew.emmerson,471.0,112.0,79.0,9.0,04:11:35,15095,True,f,
2025,Ross HILL,US,39,H,35-39M,,https://utmb.world/runner/6168805.ross.hill,463.0,113.0,80.0,17.0,04:11:40,15100,True,f,
2234,Stanley WOLFERSBERGER,US,44,H,40-44M,,https://utmb.world/runner/7435461.stanley.wolfersberger,,114.0,81.0,10.0,04:11:55,15115,True,f,
2039,Milad MOSHARRAF,AU,41,H,40-44M,,https://utmb.world/runner/6359761.milad.mosharraf,371.0,117.0,82.0,11.0,04:15:22,15322,True,f,
2080,Sira HORRADARN,US,28,H,20-34M,,https://utmb.world/runner/7008781.sira.horradarn,,118.0,83.0,35.0,04:15:33,15333,True,f,
2256,Maya VASKO,CA,22,F,20-34W,,https://utmb.world/runner/7623561.maya.vasko,,119.0,36.0,23.0,04:16:56,15416,True,f,
2097,Jeremy BRAACX,CA,42,H,40-44M,,https://utmb.world/runner/7028481.jeremy.braacx,,120.0,84.0,12.0,04:17:00,15420,True,f,
2226,Tom GRODSKI,CA,48,H,45-49M,,https://utmb.world/runner/3313075.tom.grodski,,121.0,85.0,10.0,04:18:14,15494,True,f,
2192,Evan SIDROW,CA,30,H,20-34M,,https://utmb.world/runner/7190487.evan.sidrow,,122.0,86.0,36.0,04:19:18,15558,True,f,
2279,Evan WILLIAMSON,CA,42,H,40-44M,,https://utmb.world/runner/7578773.evan.williamson,,123.0,87.0,13.0,04:19:40,15580,True,f,
2063,Scarlet MUEHLBAUER,CA,37,F,35-39W,,https://utmb.world/runner/7369287.scarlet.muehlbauer,,124.0,37.0,8.0,04:19:47,15587,True,f,
2296,Emmy GEHRING,CA,27,F,20-34W,,https://utmb.world/runner/5842345.emmy.gehring,372.0,125.0,38.0,24.0,04:20:35,15635,True,f,
2189,Yuchan HSUEH,CA,36,F,35-39W,,https://utmb.world/runner/7688805.yuchan.hsueh,,126.0,39.0,9.0,04:20:50,15650,True,f,
2225,Sebastien JANSSENS,CA,35,H,35-39M,,https://utmb.world/runner/7644385.sebastien.janssens,,128.0,88.0,18.0,04:24:56,15896,True,f,
2228,Kitty HARDY,US,51,F,50-54W,,https://utmb.world/runner/7389105.kitty.hardy,,129.0,41.0,4.0,04:25:01,15901,True,f,
2134,Bernard MICHEL,CA,48,H,45-49M,,https://utmb.world/runner/7008829.bernard.michel,,132.0,90.0,11.0,04:25:58,15958,True,f,
2139,Julien PELLEGRAIN,CA,40,H,40-44M,,https://utmb.world/runner/7008835.julien.pellegrain,,133.0,91.0,14.0,04:26:01,15961,True,f,
2318,Atefa RAHIMI,CA,23,F,20-34W,,https://utmb.world/runner/7709157.atefa.rahimi,,134.0,43.0,26.0,04:26:05,15965,True,f,
2060,Dennis CRUZ,CA,52,H,50-54M,,https://utmb.world/runner/7511279.dennis.cruz,,134.0,92.0,6.0,04:26:05,15965,True,f,
2299,Andrew LI,CA,54,H,50-54M,,https://utmb.world/runner/4678416.andrew.li,507.0,137.0,94.0,7.0,04:27:40,16060,True,f,
2227,Aaron GRODSKI,CA,16,H,16-17M,,https://utmb.world/runner/7644389.aaron.grodski,,138.0,95.0,3.0,04:27:56,16076,True,f,
2304,Stuart STRANG,CA,31,H,20-34M,,https://utmb.world/runner/5718561.stuart.strang,446.0,139.0,96.0,38.0,04:28:17,16097,True,f,
2114,Ben MACDONALD,CA,28,H,20-34M,,https://utmb.world/runner/7491925.ben.macdonald,,140.0,97.0,39.0,04:28:58,16138,True,f,
2174,Victoria DONOVAN,CA,32,F,20-34W,,https://utmb.world/runner/7095463.victoria.donovan,,141.0,44.0,27.0,04:29:44,16184,True,f,
2267,Jules KOHLER,US,25,H,20-34M,,https://utmb.world/runner/3250027.jules.kohler,,142.0,98.0,40.0,04:30:04,16204,True,f,
2162,Andrew CHOATE,CA,29,H,20-34M,,https://utmb.world/runner/7243551.andrew.choate,,143.0,99.0,41.0,04:32:04,16324,True,f,
2061,Charles MATTHEWS,CA,23,H,20-34M,,https://utmb.world/runner/7008801.charles.matthews,,145.0,100.0,42.0,04:32:30,16350,True,f,
2213,Tiphaine LEGEAIS,CA,30,F,20-34W,,https://utmb.world/runner/7335523.tiphaine.legeais,,146.0,46.0,28.0,04:32:43,16363,True,f,
2082,Gareth MILLER,CA,34,H,20-34M,,https://utmb.world/runner/7008809.gareth.miller,,149.0,103.0,44.0,04:35:05,16505,True,f,
2131,Jie LOU,CA,44,H,40-44M,,https://utmb.world/runner/7138651.jie.lou,,150.0,104.0,15.0,04:35:19,16519,True,f,
2038,Ken KATO,JP,53,H,50-54M,,https://utmb.world/runner/2277513.ken.kato,373.0,152.0,105.0,9.0,04:36:59,16619,True,f,
2180,Marie-Anne PREVOST,CA,53,F,50-54W,,https://utmb.world/runner/7344415.marieanne.prevost,,153.0,48.0,5.0,04:38:28,16708,True,f,
2150,Valeria ROCHA MORENO,CA,35,F,35-39W,,https://utmb.world/runner/7008771.valeria.rochamoreno,,154.0,49.0,11.0,04:38:40,16720,True,f,
2154,Saul FLORES VEGA,MX,44,H,40-44M,,https://utmb.world/runner/7008757.saul.floresvega,,155.0,106.0,16.0,04:38:42,16722,True,f,
2220,Jason Junsing AU,HK,27,H,20-34M,,https://utmb.world/runner/7638009.jasonjunsing.au,,157.0,107.0,45.0,04:39:35,16775,True,f,
2017,Paul CAHOON,GB,30,H,20-34M,,https://utmb.world/runner/4784316.paul.cahoon,429.0,158.0,108.0,46.0,04:40:17,16817,True,f,
2204,Ligia POP,US,46,F,45-49W,,https://utmb.world/runner/7597029.ligia.pop,,159.0,51.0,2.0,04:40:29,16829,True,f,
2023,Spencer RICE,CA,32,H,20-34M,,https://utmb.world/runner/5009938.spencer.rice,471.0,160.0,109.0,47.0,04:40:43,16843,True,f,
2327,Alisa BRIDGER,CA,48,F,45-49W,,https://utmb.world/runner/7768465.alisa.bridger,,161.0,52.0,3.0,04:41:33,16893,True,f,
2212,Yang LIN,CA,25,F,20-34W,,https://utmb.world/runner/7314625.yang.lin,,162.0,53.0,31.0,04:41:44,16904,True,f,
2046,Liu YANG,CA,52,F,50-54W,,https://utmb.world/runner/5117956.liu.yang,339.0,162.0,53.0,6.0,04:41:44,16904,True,f,
2040,Trevor BROUELETTE,US,27,H,20-34M,,https://utmb.world/runner/6483381.trevor.brouelette,370.0,165.0,111.0,48.0,04:42:09,16929,True,f,
2176,Pablo ANGOSTO,CA,33,H,20-34M,,https://utmb.world/runner/7094797.pablo.angosto,,166.0,112.0,49.0,04:42:18,16938,True,f,
2175,Adriana AGUEROS,CA,32,F,20-34W,,https://utmb.world/runner/7094793.adriana.agueros,,167.0,55.0,32.0,04:42:19,16939,True,f,
2037,Doireann NI SHIOCHRU,CA,29,F,20-34W,,https://utmb.world/runner/5459355.doireann.nishiochru,382.0,168.0,56.0,33.0,04:43:12,16992,True,f,
