# Race: Nice Côte d'Azur by UTMB  2024 - Roubion - Nice 
# Distance: 107 km
# D+: 4500 m
# D-: 4500 m
# Date: 2024-10-05
# URL: https://live.utmb.world/nicebyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1599,Joris CAZOURET,FR,35,H,20-34M,,https://utmb.world/runner/4396608.joris.cazouret,514.0,681.0,636.0,259.0,24:24:19,87859.89,True,f,
1997,Loïc BLANC,FR,36,H,35-39M,,https://utmb.world/runner/4209354.loic.blanc,456.0,682.0,637.0,138.0,24:27:58,88078.16,True,f,
2277,Etienne HARQUEVAUX,FR,36,H,35-39M,,https://utmb.world/runner/4222722.etienne.harquevaux,392.0,683.0,638.0,139.0,24:29:22,88162.75,True,f,
2208,Andrew KIRK,GB,57,H,55-59M,,https://utmb.world/runner/4014908.andrew.kirk,420.0,684.0,639.0,22.0,24:32:12,88332.28,True,f,
2117,Julien DARMON,FR,38,H,35-39M,,https://utmb.world/runner/2505411.julien.darmon,433.0,685.0,640.0,140.0,24:33:16,88396.74,True,f,
2015,Loïc DERSOIR,FR,40,H,35-39M,INAYA,https://utmb.world/runner/2655993.loic.dersoir,452.0,686.0,641.0,141.0,24:33:21,88401.33,True,f,
1800,Mathieu CASTEL,FR,38,H,35-39M,,https://utmb.world/runner/1916439.mathieu.castel,478.0,687.0,642.0,142.0,24:34:50,88490.52,True,f,
1692,Thomas LENDRES,FR,33,H,20-34M,,https://utmb.world/runner/2656037.thomas.lendres,498.0,688.0,643.0,260.0,24:35:12,88512.48,True,f,
2416,Johannes ROEGER,DE,27,H,20-34M,,https://utmb.world/runner/6061967.johannes.roeger,,689.0,644.0,261.0,24:35:13,88513.58,True,f,
1601,Justin CAILLARD,FR,33,H,20-34M,,https://utmb.world/runner/4185222.justin.caillard,514.0,689.0,644.0,261.0,24:35:13,88513.21,True,f,
2417,Jakob MICHAEL,DE,30,H,20-34M,,https://utmb.world/runner/6061977.jakob.michael,,691.0,646.0,263.0,24:35:14,88514.07,True,f,
2054,Jonathan ÖRN SCHULZ,SE,29,H,20-34M,,https://utmb.world/runner/5074019.jonathan.ornschulz,446.0,692.0,647.0,264.0,24:36:19,88579.37,True,f,
2106,Adam Nathan SCHULTZ,PL,39,H,35-39M,,https://utmb.world/runner/2592625.adamnathan.schultz,436.0,693.0,648.0,143.0,24:40:35,88835.99,True,f,
1731,Simon PHILLIPS,GB,49,H,45-49M,,https://utmb.world/runner/2249849.simon.phillips,491.0,694.0,649.0,78.0,24:41:30,88889.88,True,f,
2325,Thomas BAUDONNET,FR,45,H,40-44M,NST,https://utmb.world/runner/592984.thomas.baudonnet,358.0,695.0,650.0,97.0,24:44:19,89059.74,True,f,
1924,Tim TRELOAR,GB,42,H,40-44M,N/A,https://utmb.world/runner/1184895.tim.treloar,469.0,696.0,651.0,98.0,24:46:22,89182.98,True,f,
2085,Evelien VAN HEES,BE,30,F,20-34W,,https://utmb.world/runner/4464212.evelien.vanhees,440.0,697.0,46.0,17.0,24:46:32,89192.68,True,f,
1735,Kevin DE KEERSMAECKER,BE,31,H,20-34M,,https://utmb.world/runner/4464200.kevin.dekeersmaecker,490.0,697.0,652.0,265.0,24:46:32,89192.68,True,f,
2373,Andrew BEATTIE,GB,54,H,50-54M,Dumfries Harriers,https://utmb.world/runner/51614.andrew.beattie,,699.0,653.0,42.0,24:46:40,89200.67,True,f,
2404,Robert SÉBASTIEN,FR,42,H,40-44M,Team GR20,https://utmb.world/runner/5908731.robert.sebastien,,700.0,654.0,99.0,24:47:15,89235.66,True,f,
