# Race: Trail Alsace Grand Est by UTMB 2024 - Trail des Pèlerins
# Distance: 34 km
# D+: 1280 m
# D-: 1280 m
# Date: 2024-05-19
# URL: https://live.utmb.world/alsacegrandest/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6069,Nicolas GODART,FR,25,H,20-34M,,https://utmb.world/runner/5212568.nicolas.godart,588.0,31.0,29.0,21.0,03:12:24,11544.96,True,f,
6043,Valentin GROSSE,FR,34,H,20-34M,Altkirch Athlé Sundgau,https://utmb.world/runner/4217572.valentin.grosse,617.0,32.0,30.0,22.0,03:12:41,11561.61,True,f,
6114,Goulven CORNEC,FR,33,H,20-34M,,https://utmb.world/runner/4490502.goulven.cornec,556.0,33.0,31.0,23.0,03:13:12,11592.48,True,f,
6165,Tristan PAYRAT,FR,34,H,20-34M,Gravity Runing Experience,https://utmb.world/runner/842012.tristan.payrat,534.0,34.0,32.0,24.0,03:14:05,11645.05,True,f,
6032,Adrien GREMILLET,FR,34,H,20-34M,Faucompierre Cycling Team,https://utmb.world/runner/4393950.adrien.gremillet,634.0,35.0,33.0,25.0,03:14:41,11681.96,True,f,
6031,Titouan CLOAREC,FR,22,H,20-34M,SCO  Marseille,https://utmb.world/runner/4656866.titouan.cloarec,635.0,36.0,34.0,26.0,03:15:24,11724.63,True,f,
7450,David BAHLAU,FR,37,H,35-39M,,https://utmb.world/runner/1382771.david.bahlau,,37.0,35.0,7.0,03:15:36,11736.74,True,f,
6130,Nicolas ROUSSEAU,FR,40,H,35-39M,LE CLUB CAMPUS,https://utmb.world/runner/4902138.nicolas.rousseau,552.0,38.0,36.0,8.0,03:15:41,11741.27,True,f,
6090,Charlie COURBET,FR,28,H,20-34M,,https://utmb.world/runner/4494884.charlie.courbet,570.0,39.0,37.0,27.0,03:16:24,11784.44,True,f,
6055,Julien DUPONT,FR,39,H,35-39M,SC PREMANON,https://utmb.world/runner/4013823.julien.dupont,660.0,40.0,38.0,9.0,03:16:51,11811.47,True,f,
6086,Guillaume FAUX,FR,44,H,40-44M,Élan 91 (Palaiseau),https://utmb.world/runner/4319309.guillaume.faux,574.0,41.0,39.0,2.0,03:16:57,11817.49,True,f,
6380,Martin SONNTAG,FR,30,H,20-34M,,https://utmb.world/runner/5451445.martin.sonntag,476.0,42.0,40.0,28.0,03:17:08,11828.84,True,f,
6048,Nicolas MARIN,FR,44,H,40-44M,CMBM / Duc Army,https://utmb.world/runner/917541.nicolas.marin,612.0,43.0,41.0,3.0,03:17:17,11837.52,True,f,
6920,Stéphanie CAPPELLE,BE,37,F,35-39W,SMAC,https://utmb.world/runner/656586.stephanie.cappelle,378.0,44.0,3.0,1.0,03:18:53,11933.98,True,f,
6056,Florian KRAPPEL,DE,22,H,20-34M,#bergziegenHD,https://utmb.world/runner/3485707.florian.krappel,604.0,45.0,42.0,29.0,03:19:13,11953.75,True,f,
6053,Quentin RIGOLET,FR,33,H,20-34M,,https://utmb.world/runner/2435045.quentin.rigolet,607.0,46.0,43.0,30.0,03:20:42,12042.99,True,f,
6084,Joan BOSSOU,FR,37,H,35-39M,,https://utmb.world/runner/4545032.joan.bossou,575.0,47.0,44.0,10.0,03:20:47,12047.58,True,f,
6079,Loick PHILIPPS,FR,30,H,20-34M,,https://utmb.world/runner/5450745.loick.philipps,580.0,48.0,45.0,31.0,03:20:59,12059.16,True,f,
6143,Vincent SCHMITT,FR,41,H,40-44M,Astre,https://utmb.world/runner/5453005.vincent.schmitt,547.0,49.0,46.0,4.0,03:21:16,12076.05,True,f,
6073,Marco CALDARONE,FR,32,H,20-34M,Club Grand Fond Mulhouse,https://utmb.world/runner/3545867.marco.caldarone,587.0,50.0,47.0,32.0,03:21:18,12078.7,True,f,
7589,Leo BERTRAND,FR,27,H,20-34M,AS Cheminots Metz,https://utmb.world/runner/5451217.leo.bertrand,,51.0,48.0,33.0,03:21:25,12085.22,True,f,
6051,Justin FRIESS,FR,22,H,20-34M,,https://utmb.world/runner/5007506.justin.friess,608.0,52.0,49.0,34.0,03:21:30,12090.04,True,f,
6085,Jérémy HUM,FR,36,H,35-39M,CA CHAMPIGNEULLES 54,https://utmb.world/runner/4526428.jeremy.hum,593.0,53.0,50.0,11.0,03:21:39,12099.69,True,f,
6070,Bérenger BRAMAS,FR,40,H,35-39M,,https://utmb.world/runner/4850995.berenger.bramas,590.0,54.0,51.0,12.0,03:22:04,12124.78,True,f,
7631,Anthony SENSENBRENNER,FR,33,H,20-34M,,https://utmb.world/runner/5492659.anthony.sensenbrenner,,55.0,52.0,35.0,03:22:17,12137.79,True,f,
6075,Erwan FAIVRE,FR,43,H,40-44M,,https://utmb.world/runner/42798.erwan.faivre,586.0,56.0,53.0,5.0,03:22:24,12144.08,True,f,
6072,Pierre GAYOT,FR,41,H,40-44M,,https://utmb.world/runner/3286765.pierre.gayot,587.0,57.0,54.0,6.0,03:22:53,12173.96,True,f,
6089,Vincent BARBARESI,FR,35,H,20-34M,,https://utmb.world/runner/5143718.vincent.barbaresi,602.0,58.0,55.0,36.0,03:23:08,12188.66,True,f,
6216,Edouard CAHEN,FR,32,H,20-34M,Gold & Fresh,https://utmb.world/runner/3223277.edouard.cahen,518.0,59.0,56.0,37.0,03:23:29,12209.38,True,f,
6132,Robin KORNMANN,FR,27,H,20-34M,,https://utmb.world/runner/4850775.robin.kornmann,551.0,60.0,57.0,38.0,03:23:50,12230.36,True,f,
6102,Baptiste CARROUCHÉ,FR,32,H,20-34M,Xtrem running trail Rambouillet,https://utmb.world/runner/4851445.baptiste.carrouche,563.0,61.0,58.0,39.0,03:24:05,12245.8,True,f,
6076,Jannik GRABER,DE,37,H,35-39M,,https://utmb.world/runner/4852075.jannik.graber,586.0,62.0,59.0,13.0,03:24:14,12254.49,True,f,
6083,Jérémy ROLDOS,FR,35,H,20-34M,,https://utmb.world/runner/4851015.jeremy.roldos,577.0,63.0,60.0,40.0,03:24:22,12262.21,True,f,
6419,Laurent RENARD,FR,27,H,20-34M,Esprit RUN,https://utmb.world/runner/5440268.laurent.renard,465.0,64.0,61.0,41.0,03:24:24,12264.38,True,f,
6088,Axel DUVAL,FR,37,H,35-39M,,https://utmb.world/runner/3405153.axel.duval,573.0,65.0,62.0,14.0,03:24:27,12267.04,True,f,
6636,Gomez TOM,FR,24,H,20-34M,,https://utmb.world/runner/5498415.gomez.tom,436.0,66.0,63.0,42.0,03:24:32,12272.43,True,f,
6099,Thibaud DEBRAY,FR,28,H,20-34M,,https://utmb.world/runner/4393358.thibaud.debray,566.0,67.0,64.0,43.0,03:24:41,12281.03,True,f,
6155,Daniel SCHUPETTA,DE,32,H,20-34M,Team Ruhrpott,https://utmb.world/runner/1656509.daniel.schupetta,540.0,68.0,65.0,44.0,03:24:48,12288.51,True,f,
6540,Lilou MIRESSI,FR,22,F,20-34W,ALTORE,https://utmb.world/runner/5477916.lilou.miressi,661.0,69.0,4.0,3.0,03:24:59,12299.12,True,f,
6061,Samuel MARTEL,FR,51,H,50-54M,Taillefer Trail Team,https://utmb.world/runner/1676129.samuel.martel,597.0,70.0,66.0,2.0,03:25:06,12306.83,True,f,
6065,Vincent HIRTZ,FR,52,H,50-54M,Fcjab,https://utmb.world/runner/145143.vincent.hirtz,596.0,71.0,67.0,3.0,03:25:43,12343.22,True,f,
6068,François PENANT,BE,35,H,20-34M,,https://utmb.world/runner/5455339.francois.penant,591.0,72.0,68.0,45.0,03:26:00,12360.82,True,f,
6046,Loïc GUIGNOT,FR,30,H,20-34M,,https://utmb.world/runner/1795687.loic.guignot,613.0,73.0,69.0,46.0,03:26:20,12380.11,True,f,
6149,Xavier BASSAND,FR,35,H,20-34M,,https://utmb.world/runner/4827096.xavier.bassand,543.0,74.0,70.0,47.0,03:26:30,12390.97,True,f,
6108,Xavier GUERIN,FR,30,H,20-34M,Feg Athlé,https://utmb.world/runner/3428563.xavier.guerin,561.0,75.0,71.0,48.0,03:26:43,12403.28,True,f,
6041,Rémi DIDIERJEAN,FR,26,H,20-34M,Es thaon,https://utmb.world/runner/3240133.remi.didierjean,617.0,76.0,72.0,49.0,03:27:06,12426.69,True,f,
6013,Justin NEUMAN,US,48,H,45-49M,Neumania,https://utmb.world/runner/4218142.justin.neuman,708.0,77.0,73.0,1.0,03:27:11,12431.04,True,f,
7497,Aurélien GILLIOT,FR,28,H,20-34M,,https://utmb.world/runner/5481173.aurelien.gilliot,,78.0,74.0,50.0,03:27:16,12436.35,True,f,
6123,Thierry PORT,FR,33,H,20-34M,SPAC 74,https://utmb.world/runner/4034204.thierry.port,553.0,79.0,75.0,51.0,03:27:18,12438.28,True,f,
6466,Pauline BOULIC-MAILLARD,FR,29,F,20-34W,We Run In Nantes,https://utmb.world/runner/5311144.pauline.boulicmaillard,457.0,80.0,5.0,4.0,03:27:28,12448.16,True,f,
6103,Benoit WATIAU,FR,36,H,35-39M,,https://utmb.world/runner/4735740.benoit.watiau,563.0,81.0,76.0,15.0,03:27:37,12457.33,True,f,
6118,Julien VANTOUROUT,FR,36,H,35-39M,Saint Louis Running Club,https://utmb.world/runner/4224078.julien.vantourout,555.0,82.0,77.0,16.0,03:27:46,12466.74,True,f,
7244,Maxime VERRIPS,FR,27,H,20-34M,Les Rubef,https://utmb.world/runner/5451249.maxime.verrips,,83.0,78.0,52.0,03:27:59,12479.1,True,f,
6120,Corentin CHAPELLE,FR,31,H,20-34M,,https://utmb.world/runner/4850971.corentin.chapelle,555.0,84.0,79.0,53.0,03:28:07,12487.24,True,f,
6074,Arnulf SEHLINGER,DE,41,H,40-44M,,https://utmb.world/runner/4608290.arnulf.sehlinger,586.0,85.0,80.0,7.0,03:28:18,12498.81,True,f,
6138,Gatien CHAPELLE,FR,29,H,20-34M,,https://utmb.world/runner/5451113.gatien.chapelle,548.0,86.0,81.0,54.0,03:28:46,12526.05,True,f,
6095,Aude LAMBERT,FR,38,F,35-39W,,https://utmb.world/runner/337351.aude.lambert,564.0,87.0,6.0,2.0,03:29:08,12548.72,True,f,
7707,Thomas NAST,FR,28,H,20-34M,,https://utmb.world/runner/6034042.thomas.nast,,88.0,82.0,55.0,03:29:33,12573.93,True,f,
6109,Florian MATTIONI,FR,35,H,20-34M,La clinique du Coureur,https://utmb.world/runner/1487669.florian.mattioni,561.0,89.0,83.0,56.0,03:29:34,12574.04,True,f,
6044,Charles MARRAUD DES GROTTES,FR,43,H,40-44M,,https://utmb.world/runner/4406166.charles.marrauddesgrottes,616.0,90.0,84.0,8.0,03:29:39,12579.35,True,f,
6166,Timothée DELMAS,FR,32,H,20-34M,,https://utmb.world/runner/5450705.timothee.delmas,533.0,90.0,84.0,57.0,03:29:39,12579.35,True,f,
6039,Corentin HIMBER,FR,28,H,20-34M,,https://utmb.world/runner/5451199.corentin.himber,624.0,92.0,86.0,58.0,03:29:46,12586.78,True,f,
6173,Alice CANAPLE,FR,32,F,20-34W,Esprit Run,https://utmb.world/runner/4735770.alice.canaple,532.0,93.0,7.0,5.0,03:29:52,12592.13,True,f,
6170,Maxence GIGOUT,FR,26,H,20-34M,,https://utmb.world/runner/4604590.maxence.gigout,538.0,94.0,87.0,59.0,03:29:53,12593.09,True,f,
6027,Charly MIGUEL,FR,29,H,20-34M,,https://utmb.world/runner/4162446.charly.miguel,648.0,95.0,88.0,60.0,03:30:03,12603.94,True,f,
6092,Philipp LUDWIG,DE,28,H,20-34M,#bergziegenHD,https://utmb.world/runner/5451187.philipp.ludwig,568.0,96.0,89.0,61.0,03:30:08,12608.28,True,f,
6063,Hervé SCHWARTZ,FR,51,H,50-54M,,https://utmb.world/runner/306080.herve.schwartz,592.0,97.0,90.0,4.0,03:30:27,12627.57,True,f,
6147,Julie REITER,FR,37,F,35-39W,,https://utmb.world/runner/3923789.julie.reiter,544.0,98.0,8.0,3.0,03:30:34,12634.8,True,f,
