# Race: Julian Alps Trail Run by UTMB 2022 - INTERSPORT SKY RACE
# Distance: 34 km
# D+: 1650 m
# D-: 1650 m
# Date: 2022-09-17
# URL: https://live.utmb.world/julianalps/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1379,Ajda TERAN,SI,41,F,31-40F,,https://utmb.world/runner/4245363.ajda.teran,392.0,473.0,125.0,49.0,07:06:28,25588.586,True,f,
1659,Jelena MAKAR ŠAGI,HR,42,F,31-40F,,https://utmb.world/runner/4213857.jelena.makarsagi,379.0,474.0,126.0,50.0,07:07:04,25624.507,True,f,
1520,Mónika DIENES,HU,49,F,41-50F,CSONTEAM,,,475.0,127.0,41.0,07:07:38,25658.017,True,f,
1359,Sven ČUČEK,HR,41,H,31-40M,INDEPENDENT,https://utmb.world/runner/3405819.sven.cucek,405.0,476.0,349.0,132.0,07:07:55,25675.765,True,f,
1399,Laszlo MOLNAR,HU,47,H,41-50M,,https://utmb.world/runner/4245148.laszlo.molnar,377.0,477.0,350.0,107.0,07:09:06,25746.117,True,f,
1430,Peter KAUFMANN,DE,51,H,41-50M,,https://utmb.world/runner/2212167.peter.kaufmann,330.0,478.0,351.0,108.0,07:09:16,25756.928,True,f,
1410,Sven HARTWIG,AT,49,H,41-50M,,https://utmb.world/runner/3193295.sven.hartwig,359.0,479.0,352.0,109.0,07:10:55,25855.257,True,f,
1549,Marie-Thérèse HARTWIG,AT,50,F,41-50F,,https://utmb.world/runner/3193293.marietherese.hartwig,,479.0,128.0,42.0,07:10:55,25855.85,True,f,
1642,Luka PRETNAR,SI,31,H,≤ 30M,NEZAVISNI,,,481.0,353.0,76.0,07:11:38,25898.817,True,f,
1202,Miha ULAGA,SI,49,H,41-50M,NEZAVISNI,https://utmb.world/runner/4416178.miha.ulaga,489.0,482.0,354.0,110.0,07:11:39,25899.296,True,f,
1335,Marco CENTONZE,IT,51,H,41-50M,,https://utmb.world/runner/3788049.marco.centonze,417.0,483.0,355.0,111.0,07:12:10,25930.796,True,f,
1248,Manuela DALLAVALLE,IT,60,F,51-60F,,https://utmb.world/runner/492846.manuela.dallavalle,466.0,483.0,129.0,9.0,07:12:10,25930.555,True,f,
1414,Levente VARGA,SK,44,H,41-50M,,https://utmb.world/runner/4514330.levente.varga,354.0,485.0,356.0,112.0,07:12:31,25951.825,True,f,
1511,Siniša MARAVIĆ,HR,46,H,41-50M,GRINDHOUSE,https://utmb.world/runner/4087223.sinisa.maravic,,486.0,357.0,113.0,07:12:57,25977.878,True,f,
1660,Alicja WOJTALA,PL,38,F,31-40F,PINKY&THEBRAIN,,,487.0,130.0,51.0,07:14:00,26040.897,True,f,
1408,Krystian KRAWCZYK,PL,43,H,31-40M,PINKY&THEBRAIN,https://utmb.world/runner/3300083.krystian.krawczyk,361.0,488.0,358.0,133.0,07:14:02,26042.514,True,f,
1428,George LUCA,AT,49,H,41-50M,,https://utmb.world/runner/4565840.george.luca,332.0,489.0,359.0,114.0,07:14:24,26064.787,True,f,
1392,Karmen KOMPARA,SI,51,F,41-50F,,https://utmb.world/runner/4272764.karmen.kompara,381.0,490.0,131.0,43.0,07:15:09,26109.073,True,f,
1333,Anna ORSZÁGH,HU,23,F,≤ 30F,PONTIUS PILATUS LETTENETESEN LOHANÓ TELEPFUTÓK SPOLTKÖLE,https://utmb.world/runner/4385976.anna.orszagh,419.0,491.0,132.0,28.0,07:16:49,26209.377,True,f,
1361,Lada GUMHALTER,HR,52,F,41-50F,DOTHREKKI TEAM,https://utmb.world/runner/4293062.lada.gumhalter,404.0,492.0,133.0,44.0,07:18:20,26300.621,True,f,
1437,Sandro FERNANDES,BR,55,H,51-60M,INDEPENDENT,https://utmb.world/runner/4340694.sandro.fernandes,305.0,493.0,360.0,35.0,07:20:20,26420.232,True,f,
960,Michaela SZILVASOVA,CZ,35,F,31-40F,ADIDAS RUNNERS PRAGUE,,,494.0,134.0,52.0,07:21:36,26496.342,True,f,
1354,Darija ERCEGOVIC,HR,48,F,41-50F,TTK STRKA,https://utmb.world/runner/1093075.darija.ercegovic,406.0,495.0,135.0,45.0,07:21:38,26498.514,True,f,
1087,Ante ERCEGOVIC,HR,47,H,41-50M,TTK STRKA,https://utmb.world/runner/144698.ante.ercegovic,566.0,495.0,361.0,115.0,07:21:38,26498.842,True,f,
1375,Mislav BANEK,HR,45,H,41-50M,AK ZAPREŠIĆ,https://utmb.world/runner/4409520.mislav.banek,394.0,497.0,362.0,116.0,07:21:49,26509.511,True,f,
1383,Irena VIZJAK,SI,64,F,60+ F,ŠD RADOST,https://utmb.world/runner/3911163.irena.vizjak,388.0,498.0,136.0,2.0,07:23:24,26604.143,True,f,
1322,Primoz KOSMAC,SI,62,H,51-60M,IDT,https://utmb.world/runner/1061455.primoz.kosmac,426.0,499.0,363.0,36.0,07:24:21,26661.072,True,f,
1654,Vid GREGORIČ,SI,25,H,≤ 30M,#SPORTVSAKDAN,https://utmb.world/runner/4292915.vid.gregoric,375.0,500.0,364.0,77.0,07:27:23,26843.773,True,f,
1390,Ina TRODLER,DE,49,F,41-50F,CITYLAUF-VEREIN DRESDEN,https://utmb.world/runner/4532392.ina.trodler,382.0,501.0,137.0,46.0,07:28:11,26891.967,True,f,
1413,Matjaž RAKUŠČEK,SI,53,H,41-50M,M SORA TEAM,https://utmb.world/runner/343581.matjaz.rakuscek,355.0,502.0,365.0,117.0,07:31:20,27080.474,True,f,
1406,Michael BLATT,DE,46,H,41-50M,ROCKY BEACH ALLSTARS,https://utmb.world/runner/1582521.michael.blatt,362.0,503.0,366.0,118.0,07:34:09,27249.176,True,f,
1502,Sigríður SIGURJÓNSDÓTTIR,IS,42,F,31-40F,GOAT RUNNERS,,,504.0,138.0,53.0,07:35:09,27309.253,True,f,
1427,Mirjana PERIC,HR,63,F,51-60F,,https://utmb.world/runner/859072.mirjana.peric,335.0,505.0,139.0,10.0,07:35:56,27356.248,True,f,
1425,Trpimir PERIC,HR,62,H,51-60M,,https://utmb.world/runner/267562.trpimir.peric,338.0,505.0,367.0,37.0,07:35:56,27356.007,True,f,
1412,Marija TOMAIĆ,HR,53,F,41-50F,DOTHREKKI TEAM,https://utmb.world/runner/4293066.marija.tomaic,357.0,507.0,140.0,47.0,07:37:36,27456.103,True,f,
1387,Lubos BABJAK,SK,31,H,≤ 30M,DEVÍNSKE SNEÅ½IENKY,https://utmb.world/runner/4525002.lubos.babjak,385.0,508.0,368.0,78.0,07:40:51,27651.449,True,f,
1673,Sally-Anne LLOYD,GB,59,F,51-60F,,,,509.0,141.0,11.0,07:47:02,28022.444,True,f,
1672,Lucy KNIGHT,GB,52,F,41-50F,,,,509.0,141.0,48.0,07:47:02,28022.205,True,f,
1349,Jana RAJNOCHOVÁ,CZ,58,F,51-60F,NEZAVISNI,https://utmb.world/runner/1629819.jana.rajnochova,410.0,511.0,143.0,12.0,07:48:23,28103.688,True,f,
1529,Petra DROŽDIÁKOVÁ,CZ,46,F,41-50F,MUSHING TEAM OSTRAVA,,,512.0,144.0,49.0,07:49:47,28187.94,True,f,
1521,Tereza SEBESTIKOVA,CZ,48,F,41-50F,ŠNECI V BĚHU,,,512.0,144.0,49.0,07:49:47,28187.851,True,f,
1368,Marek DOBRZYNSKI,PL,49,H,41-50M,BAD ORGANIZER TEAM,https://utmb.world/runner/907805.marek.dobrzynski,401.0,514.0,369.0,119.0,07:54:50,28490.656,True,f,
1524,Wally JONGENELIS,NL,55,H,51-60M,INDEPENDENT,https://utmb.world/runner/2269969.wally.jongenelis,,515.0,370.0,38.0,07:56:12,28572.422,True,f,
1565,Remy DUBILLARD,FR,54,H,51-60M,,https://utmb.world/runner/902015.remy.dubillard,,516.0,371.0,39.0,07:56:28,28588.968,True,f,
1439,Angelique PY,FR,51,F,41-50F,,https://utmb.world/runner/926493.angelique.py,299.0,516.0,146.0,51.0,07:56:28,28588.458,True,f,
1024,Danielle VAN KAATHOVEN,NL,44,F,41-50F,HELM HILL RUNNERS,https://utmb.world/runner/3182127.danielle.vankaathoven,310.0,518.0,147.0,52.0,07:58:26,28706.881,True,f,
1438,Matej GROBOLJSEK,SI,41,H,31-40M,ŠD ŠENTLAMBERT,https://utmb.world/runner/4456966.matej.groboljsek,300.0,519.0,372.0,134.0,07:59:05,28745.553,True,f,
1404,Hajnalka REIDER,HU,34,F,31-40F,,https://utmb.world/runner/4514888.hajnalka.reider,371.0,522.0,149.0,55.0,08:02:52,28972.745,True,f,
1658,Petra IGLIČ,SI,52,F,41-50F,,https://utmb.world/runner/3913503.petra.iglic,327.0,523.0,150.0,53.0,08:10:13,29413.637,True,f,
1684,Anja ESSELBRUGGE,NL,59,F,51-60F,,,,524.0,151.0,13.0,08:12:15,29535.877,True,f,
1578,Nensi BUBIČIĆ,HR,43,F,31-40F,SRK RIKA,https://utmb.world/runner/4661666.nensi.bubicic,432.0,525.0,152.0,56.0,08:18:41,29921.78,True,f,
588,Luka KONCURAT,HR,43,H,31-40M,INDEPENDENT,https://utmb.world/runner/1061341.luka.koncurat,572.0,526.0,374.0,135.0,08:18:42,29922.053,True,f,
1377,Chen PERETZ,IL,57,H,51-60M,INDEPENDENT,https://utmb.world/runner/4211109.chen.peretz,393.0,527.0,375.0,40.0,08:33:58,30838.228,True,f,
1559,Sara ROZIC,HR,37,F,31-40F,,,,528.0,153.0,57.0,08:39:51,31191.674,True,f,
1493,Žijana CENCIČ,HR,49,F,41-50F,NEZAVISNI,,,528.0,153.0,54.0,08:39:51,31191.853,True,f,
1429,Dorijan PAVLISA,HR,52,H,41-50M,PD KAMNIK,https://utmb.world/runner/4497830.dorijan.pavlisa,330.0,530.0,376.0,121.0,08:39:54,31194.525,True,f,
1219,Mirsad MEMIĆ,HR,45,H,41-50M,PD KAMNIK,https://utmb.world/runner/4213803.mirsad.memic,479.0,531.0,377.0,122.0,08:39:55,31195.332,True,f,
1544,Ana PAVLOVIĆ,HR,44,F,41-50F,ZTŠ,https://utmb.world/runner/3406287.ana.pavlovic,,532.0,155.0,55.0,09:01:01,32461.0,True,f,
1432,Ivana AJDACIC,RS,64,F,60+ F,BELGRADE RUNNING CLUB,https://utmb.world/runner/3049141.ivana.ajdacic,323.0,533.0,156.0,3.0,09:08:37,32917.227,True,f,
1618,Borivoje DURDEVIC,RS,68,H,60+ M,BELGRADE RUNNING CLUB,https://utmb.world/runner/3549305.borivoje.durdevic,,533.0,378.0,3.0,09:08:37,32917.468,True,f,
1621,Lara ŽNIDAR,SI,26,F,≤ 30F,KINVITAL,,,535.0,157.0,29.0,10:56:53,39413.211,True,f,
1622,Sabina BEGIČ,SI,57,F,51-60F,KINVITAL,,,535.0,157.0,14.0,10:56:53,39413.359,True,f,
1435,Jana MAKOVEC,SI,47,F,41-50F,KINVITAL,https://utmb.world/runner/3775113.jana.makovec,311.0,535.0,157.0,56.0,10:56:53,39413.898,True,f,
1718,Holly WOOLEY,,30,F,≤ 30F,,,,538.0,160.0,30.0,02:45:01,9901.2,False,a,
1513,Stephan KRAUS,AT,42,H,31-40M,,,,539.0,379.0,136.0,03:10:06,11406.2,False,a,
1687,Joan MERCU,DE,62,F,51-60F,,,,540.0,161.0,15.0,04:15:36,15336.6,False,a,
1643,Enzo PIGOZZI,IT,51,H,41-50M,SENZA FRENI,https://utmb.world/runner/972589.enzo.pigozzi,,541.0,380.0,123.0,04:55:12,17712.3,False,a,
1709,Bajusz ORSOLYA,HU,51,F,41-50F,RUNLOVERS,https://utmb.world/runner/2352795.orsolya.bajusz,353.0,542.0,162.0,57.0,05:28:26,19706.0,False,a,
1200,Dejan ĆALIĆ,RS,40,H,31-40M,NEZAVISNI,https://utmb.world/runner/4654390.calic.dejan,490.0,543.0,381.0,137.0,00:45:58,2758.7,False,a,
1655,Jelena SNAUC,HR,41,F,31-40F,,https://utmb.world/runner/4213802.jelena.snauc,479.0,544.0,163.0,58.0,00:52:19,3110.1,False,a,
