# Race: Wildstrubel by UTMB® 2025 - Wild 25
# Distance: 25 km
# D+: 1200 m
# D-: 1200 m
# Date: 2025-09-21
# URL: https://live.utmb.world/wildstrubel/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
7672,Veerle FRANKEN,NL,35,F,35-39W,,https://utmb.world/runner/5076907.veerle.franken,,1132.0,390.0,74.0,04:33:11,16391,True,f,
7039,Ming Sum CHIANG,HK,33,F,20-34W,,https://utmb.world/runner/6900484.mingsum.chiang,292.0,1133.0,391.0,227.0,04:33:20,16400,True,f,
6458,Renaud GORINAS,FR,59,H,55-59M,Team RORO,https://utmb.world/runner/24450.renaud.gorinas,462.0,1134.0,743.0,29.0,04:33:35,16415,True,f,
7303,Julien COTTER,CH,35,H,35-39M,,https://utmb.world/runner/5490474.julien.cotter,,1135.0,744.0,124.0,04:33:36,16416,True,f,
7622,Julia VERNAGALLO,FR,30,F,20-34W,,https://utmb.world/runner/7414311.julia.vernagallo,,1136.0,392.0,228.0,04:34:02,16442,True,f,
7509,Anik HERBELIN,CH,47,F,45-49W,,https://utmb.world/runner/6369447.anik.herbelin,,1137.0,393.0,26.0,04:34:29,16469,True,f,
7553,Nicole SUPERSAXO,CH,51,F,50-54W,,https://utmb.world/runner/6796897.nicole.supersaxo,,1138.0,394.0,11.0,04:34:45,16485,True,f,
7381,Fenna POPPELAARS,NL,29,F,20-34W,,https://utmb.world/runner/7200963.fenna.poppelaars,,1139.0,395.0,229.0,04:34:46,16486,True,f,
7637,Robin GIROUD,CH,21,H,20-34M,,https://utmb.world/runner/7321919.robin.giroud,,1140.0,745.0,335.0,04:34:57,16497,True,f,
6897,Emma MALVOISIN,FR,23,F,20-34W,UCA,https://utmb.world/runner/6699463.emma.malvoisin,361.0,1141.0,396.0,230.0,04:35:07,16507,True,f,
6885,Hermen EGBERINK,NL,56,H,55-59M,,https://utmb.world/runner/1502937.hermen.egberink,367.0,1142.0,746.0,30.0,04:35:11,16511,True,f,
6908,Alexander GASTANN,DE,54,H,50-54M,,https://utmb.world/runner/4472249.alexander.gastann,358.0,1143.0,747.0,50.0,04:35:46,16546,True,f,
7563,Adam NICOLLET,FR,20,H,20-34M,,https://utmb.world/runner/7551099.adam.nicollet,,1144.0,748.0,336.0,04:35:50,16550,True,f,
6815,Florence EMERY,CH,29,F,20-34W,,https://utmb.world/runner/6913972.florence.emery,385.0,1145.0,397.0,231.0,04:35:52,16552,True,f,
6948,Mathilde BLAZART,FR,30,F,20-34W,,https://utmb.world/runner/7092088.mathilde.blazart,348.0,1145.0,397.0,231.0,04:35:52,16552,True,f,
6609,Nicolas KEMPF,FR,49,H,45-49M,Lausanne Footing Club,https://utmb.world/runner/5123449.nicolas.kempf,426.0,1147.0,749.0,59.0,04:35:59,16559,True,f,
7230,Tynan DEBOLD,US,35,H,35-39M,,https://utmb.world/runner/7594839.tynan.debold,,1148.0,750.0,125.0,04:36:00,16560,True,f,
6918,Pierre-André CAVALLO,CH,47,H,45-49M,,https://utmb.world/runner/2410335.pierreandre.cavallo,355.0,1149.0,751.0,60.0,04:36:02,16562,True,f,
6631,Pablo CONTRERAS,ES,56,H,55-59M,Herensys SC,https://utmb.world/runner/4162780.pablo.contreras,421.0,1150.0,752.0,31.0,04:36:03,16563,True,f,
7641,Alexander ILG,DE,50,H,50-54M,Vigience,https://utmb.world/runner/6300645.alexander.ilg,,1151.0,753.0,51.0,04:36:09,16569,True,f,
6753,Ting Chun CHU,TW,27,F,20-34W,Henasan,https://utmb.world/runner/3675531.tingchun.chu,397.0,1152.0,399.0,233.0,04:36:26,16586,True,f,
6963,Noémie RÉGANÉLY,CH,39,F,35-39W,,https://utmb.world/runner/3303729.noemie.reganely,344.0,1153.0,400.0,75.0,04:36:31,16591,True,f,
6771,Elodie SURCHAT,CH,36,F,35-39W,FSG Bulle,https://utmb.world/runner/6380862.elodie.surchat,394.0,1154.0,401.0,76.0,04:36:32,16592,True,f,
6990,Valérie SALAMIN,CH,40,F,40-44W,,https://utmb.world/runner/6545458.valerie.salamin,331.0,1155.0,402.0,39.0,04:36:38,16598,True,f,
6421,Fred BUDRY,CH,44,H,40-44M,,https://utmb.world/runner/5297028.fred.budry,467.0,1155.0,754.0,122.0,04:36:38,16598,True,f,
6874,Emilie BYLAND,CH,41,F,40-44W,,https://utmb.world/runner/6445411.emilie.byland,371.0,1155.0,402.0,39.0,04:36:38,16598,True,f,
7250,Alexandre DUC,CH,54,H,50-54M,,https://utmb.world/runner/2293083.alexandre.duc,,1158.0,755.0,52.0,04:36:59,16619,True,f,
6973,Chantal PERUFFO,CH,49,F,45-49W,,https://utmb.world/runner/6778463.chantal.chuitperuffo,341.0,1159.0,404.0,27.0,04:37:15,16635,True,f,
6836,Ivan PERUFFO,CH,54,H,50-54M,,https://utmb.world/runner/6193972.ivan.peruffo,380.0,1159.0,756.0,53.0,04:37:15,16635,True,f,
7188,Sonia ZBINDEN,CH,44,F,40-44W,,https://utmb.world/runner/6708936.sonia.zbinden,,1161.0,405.0,41.0,04:37:32,16652,True,f,
7201,Sarah ABBET,CH,45,F,45-49W,,https://utmb.world/runner/7122345.sarah.abbet,,1162.0,406.0,28.0,04:37:33,16653,True,f,
7018,Katie ATTWOOD,GB,48,F,45-49W,,https://utmb.world/runner/6450833.katie.attwood,310.0,1163.0,407.0,29.0,04:37:34,16654,True,f,
