# Race: Hoka VAL D'ARAN by UTMB 2024 2024 - EXP
# Distance: 32 km
# D+: 2100 m
# D-: 2100 m
# Date: 2024-07-07
# URL: https://live.utmb.world/aranbyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6239,Jose Luis MUÑOZ CHILLÓN,ES,46,H,45-49M,,https://utmb.world/runner/4454000.joseluis.munozchillon,527.0,222.0,190.0,18.0,04:50:52,17452.13,True,f,
6249,Montserrat ELIAS,ES,53,F,50-54W,C.E. Trail Vilanova i la Geltrú,https://utmb.world/runner/1681467.montserrat.elias,524.0,223.0,33.0,3.0,04:50:54,17454.79,True,f,
6945,Côme THUILLIEZ,FR,25,H,20-34M,,https://utmb.world/runner/5611689.come.thuilliez,,224.0,191.0,94.0,04:51:08,17468.28,True,f,
6327,Albert CEBOLLERO GONZALEZ,ES,48,H,45-49M,A.a.Palamós,https://utmb.world/runner/5561197.albert.cebollerogonzalez,491.0,225.0,192.0,19.0,04:51:18,17478.3,True,f,
6496,Alexandre KERBOUL,FR,43,H,40-44M,,https://utmb.world/runner/2165327.alexandre.kerboul,444.0,226.0,193.0,38.0,04:51:22,17482.85,True,f,
6923,Antoni Lluis FEMENIAS VALLCANERAS,ES,26,H,20-34M,CM Es Carboners,https://utmb.world/runner/5529193.antonilluis.femeniasvallcaneras,,227.0,194.0,95.0,04:51:26,17486.2,True,f,
6377,Manel VELASCO,ES,55,H,50-54M,,https://utmb.world/runner/5611899.manel.velasco,474.0,228.0,195.0,7.0,04:51:31,17491.14,True,f,
6946,Roger PEREZ RUIZ,ES,33,H,20-34M,Bous,https://utmb.world/runner/5590829.roger.perezruiz,565.0,229.0,196.0,96.0,04:52:10,17530.04,True,f,
6568,Maria GALAN SANCHEZ,ES,25,F,20-34W,LURBEL TEAM,https://utmb.world/runner/5243561.maria.galansanchez,420.0,230.0,34.0,21.0,04:52:15,17535.47,True,f,
6369,Hang JI,CN,42,H,40-44M,Running Panda,https://utmb.world/runner/1997757.hang.ji,477.0,231.0,197.0,39.0,04:52:31,17551.78,True,f,
6275,Vincent BLANC,FR,27,H,20-34M,,https://utmb.world/runner/4755678.vincent.blanc,512.0,232.0,198.0,97.0,04:52:37,17557.3,True,f,
6412,Diego ARMENTEROS,ES,70,H,65-69M,ANEC,https://utmb.world/runner/5526103.diego.armenteros,,233.0,199.0,1.0,04:52:42,17562.71,True,f,
6240,Juan CALDERÓN ALBERO,ES,34,H,20-34M,,https://utmb.world/runner/5201689.juan.calderonalbero,526.0,234.0,200.0,98.0,04:52:47,17567.98,True,f,
6443,Jose Alberto PALAZON POVEDA,ES,50,H,45-49M,Trail Begoal,https://utmb.world/runner/1056341.josealberto.palazonpoveda,460.0,235.0,201.0,20.0,04:52:48,17568.29,True,f,
6105,Simon MOCATTA,GB,34,H,20-34M,Thornham Harriers,https://utmb.world/runner/3130687.simon.mocatta,605.0,236.0,202.0,99.0,04:52:49,17569.69,True,f,
6108,Alice DONKIN,GB,36,F,35-39W,,https://utmb.world/runner/3130685.alice.donkin,603.0,237.0,35.0,4.0,04:52:50,17570.25,True,f,
6289,Raul CARAMAZANA BAUTISTA,ES,46,H,45-49M,Tim Trail,https://utmb.world/runner/679999.raul.caramazanabautista,508.0,238.0,203.0,21.0,04:53:13,17593.77,True,f,
6647,Javier CORRAL MEDIAVILLA,ES,37,H,35-39M,Labaru trail,https://utmb.world/runner/3495157.javier.corralmediavilla,386.0,239.0,204.0,37.0,04:53:44,17624.53,True,f,
6096,Charles MARRAUD DES GROTTES,FR,43,H,40-44M,,https://utmb.world/runner/4406166.charles.marrauddesgrottes,616.0,240.0,205.0,40.0,04:54:05,17645.8,True,f,
6115,Célio SILVA,PT,42,H,40-44M,Clube Desportivo Infante,https://utmb.world/runner/1120119.celio.silva,596.0,241.0,206.0,41.0,04:54:09,17649.86,True,f,
6930,Anthony CHAPEAU,FR,24,H,20-34M,,https://utmb.world/runner/5595657.anthony.chapeau,,242.0,207.0,100.0,04:54:15,17655.95,True,f,
