# Race: 云丘山越野赛 by UTMB® 2024 - DMY
# Distance: 96.8 km
# D+: 4356 m
# D-: 4356 m
# Date: 2024-04-19
# URL: https://live.utmb.world/mountyun/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1459,Jiaqiu LIU,CN,44,H,40-44M,,https://utmb.world/runner/3323365.jiaqiu.liu,,467.0,357.0,99.0,25:33:14,91994,True,f,
1345,Kaidong ZHENG,CN,27,H,20-34M,,https://utmb.world/runner/5621790.kaidong.zheng,373.0,468.0,358.0,75.0,25:33:53,92033,True,f,
1753,Haizhen QIN,CN,47,F,45-49W,,https://utmb.world/runner/4050742.haizhen.qin,405.0,469.0,111.0,15.0,25:34:22,92062,True,f,
1243,Bingming ZHAO,CN,45,H,40-44M,,https://utmb.world/runner/5116856.bingming.zhao,427.0,470.0,359.0,100.0,25:38:12,92292,True,f,
1772,Tianyang ZHAO,CN,34,F,20-34W,,https://utmb.world/runner/1820351.tianyang.zhao,382.0,472.0,113.0,21.0,25:38:49,92329,True,f,
1347,Fenghao LI,CN,49,H,45-49M,,https://utmb.world/runner/3052753.fenghao.li,371.0,473.0,360.0,58.0,25:42:53,92573,True,f,
1202,Jie SUN,CN,51,H,50-54M,,https://utmb.world/runner/1351479.jie.sun,456.0,474.0,361.0,36.0,25:43:42,92622,True,f,
1420,Yabing JIANG,CN,38,H,35-39M,,https://utmb.world/runner/4689794.yabing.jiang,326.0,475.0,362.0,71.0,25:44:28,92668,True,f,
1238,Xiaozan JIANG,CN,48,H,45-49M,,https://utmb.world/runner/1973855.xiaozan.jiang,430.0,476.0,363.0,59.0,25:50:02,93002,True,f,
1418,Fenghua ZHANG,CN,37,H,35-39M,,https://utmb.world/runner/5621934.fenghua.zhang,326.0,477.0,364.0,72.0,25:52:54,93174,True,f,
1833,Sha LIU,CN,44,F,40-44W,,https://utmb.world/runner/5840553.sha.liu,,478.0,114.0,26.0,25:53:33,93213,True,f,
1387,Zhang ZHANG,CN,36,H,35-39M,,https://utmb.world/runner/1155195.zhang.zhang,346.0,479.0,365.0,73.0,25:54:46,93286,True,f,
1621,Kevin LI,CN,31,H,20-34M,,https://utmb.world/runner/5967965.kevin.li,,480.0,366.0,76.0,25:55:41,93341,True,f,
1399,Siyu WU,CN,33,H,20-34M,,https://utmb.world/runner/5428834.siyu.wu,341.0,481.0,367.0,77.0,25:56:00,93360,True,f,
1552,Xinguo HU,CN,59,H,55-59M,,https://utmb.world/runner/5840627.xinguo.hu,,482.0,368.0,18.0,25:56:12,93372,True,f,
1432,Shengjie MU,CN,40,H,35-39M,,https://utmb.world/runner/4685416.shengjie.mu,317.0,483.0,369.0,74.0,25:58:28,93508,True,f,
1593,Jiaming CHEN,CN,30,H,20-34M,,https://utmb.world/runner/5842085.jiaming.chen,,484.0,370.0,78.0,26:02:52,93772,True,f,
1275,Yushun ZHANG,CN,39,H,35-39M,,https://utmb.world/runner/1095347.yushun.zhang,411.0,485.0,371.0,75.0,26:03:21,93801,True,f,
1568,Rongguang CHE,CN,45,H,40-44M,,https://utmb.world/runner/2606039.rongguang.che,,486.0,372.0,101.0,26:03:40,93820,True,f,
1406,Shixin LIU,CN,58,H,55-59M,,https://utmb.world/runner/5428880.shixin.liu,335.0,487.0,373.0,19.0,26:06:03,93963,True,f,
1318,Chen LONG,CN,36,H,35-39M,,https://utmb.world/runner/3155653.chen.long,386.0,488.0,374.0,76.0,26:06:27,93987,True,f,
1815,Qingxiang TIAN,CN,52,F,50-54W,,https://utmb.world/runner/5839205.qingxiang.tian,,489.0,115.0,10.0,26:07:53,94073,True,f,
1304,Zhibao GUO,CN,53,H,50-54M,,https://utmb.world/runner/4137408.zhibao.guo,394.0,490.0,375.0,37.0,26:07:54,94074,True,f,
1427,Rui ZHANG,CN,38,H,35-39M,,https://utmb.world/runner/5097972.rui.zhang,319.0,491.0,376.0,77.0,26:09:21,94161,True,f,
1440,Kun WU,CN,35,H,20-34M,,https://utmb.world/runner/5223940.kun.wu,307.0,492.0,377.0,79.0,26:09:44,94184,True,f,
1771,Lin KUANG,CN,60,F,55-59W,,https://utmb.world/runner/689441.lin.kuang,383.0,493.0,116.0,6.0,26:10:00,94200,True,f,
1323,Zhenzhong GAO,CN,44,H,40-44M,,https://utmb.world/runner/5431716.zhenzhong.gao,383.0,494.0,378.0,102.0,26:10:35,94235,True,f,
1357,WANG Jiali,CN,41,H,40-44M,,https://utmb.world/runner/3059409.jiali.wang,365.0,495.0,379.0,103.0,26:11:49,94309,True,f,
1476,FU Chaoyang,CN,51,H,50-54M,,https://utmb.world/runner/4033984.fu.chaoyang,,496.0,380.0,38.0,26:14:28,94468,True,f,
1366,Yejie BAO,CN,32,H,20-34M,,https://utmb.world/runner/4092159.yejie.bao,362.0,497.0,381.0,80.0,26:15:01,94501,True,f,
1397,Xiaohua CAO,CN,46,H,45-49M,,https://utmb.world/runner/5621874.xiaohua.cao,342.0,498.0,382.0,60.0,26:17:52,94672,True,f,
1842,Zhixia LI,CN,55,F,50-54W,,https://utmb.world/runner/4032523.zhixia.li,,499.0,117.0,11.0,26:19:47,94787,True,f,
1575,Yong QIN,CN,39,H,35-39M,,https://utmb.world/runner/5841287.yong.qin,,500.0,383.0,78.0,26:20:46,94846,True,f,
1441,Xuejun XI,CN,54,H,50-54M,,https://utmb.world/runner/5622008.xuejun.xi,307.0,501.0,384.0,39.0,26:20:57,94857,True,f,
1334,Nam TONG MAI HOANG,VN,50,H,45-49M,,https://utmb.world/runner/4980828.nam.tongmaihoang,380.0,502.0,385.0,61.0,26:22:12,94932,True,f,
1436,Jiangfeng ZHANG,CN,46,H,45-49M,,https://utmb.world/runner/5430260.jiangfeng.zhang,314.0,503.0,386.0,62.0,26:23:00,94980,True,f,
1796,Ruyi LI,CN,40,F,35-39W,,https://utmb.world/runner/4050987.ruyi.li,314.0,504.0,118.0,37.0,26:23:01,94981,True,f,
1401,He YANG,CN,36,H,35-39M,,https://utmb.world/runner/5431962.he.yang,340.0,505.0,387.0,79.0,26:23:29,95009,True,f,
1330,Weifeng LI,CN,38,H,35-39M,,https://utmb.world/runner/5430192.weifeng.li,381.0,506.0,388.0,80.0,26:23:32,95012,True,f,
1398,Jintengfei XIA,CN,37,H,35-39M,,https://utmb.world/runner/5431934.jintengfei.xia,342.0,507.0,389.0,81.0,26:23:33,95013,True,f,
1395,Yunhao CHENG,CN,27,H,20-34M,,https://utmb.world/runner/5431928.yunhao.cheng,343.0,508.0,390.0,81.0,26:23:34,95014,True,f,
1508,Yun XIANG,CN,36,H,35-39M,,https://utmb.world/runner/5839503.yun.xiang,,509.0,391.0,82.0,26:25:07,95107,True,f,
1486,Ming QI,CN,49,H,45-49M,,https://utmb.world/runner/2408631.ming.qi,,510.0,392.0,63.0,26:27:32,95252,True,f,
1477,Qianhe YU,CN,40,H,35-39M,,https://utmb.world/runner/5838835.qianhe.yu,,511.0,393.0,83.0,26:28:02,95282,True,f,
1597,Vincent MOU,FR,66,H,65-69M,,https://utmb.world/runner/144034.vincent.mou,415.0,512.0,394.0,1.0,26:33:28,95608,True,f,
1627,Bin LIU,CN,44,H,40-44M,,https://utmb.world/runner/2363607.bin.liu,334.0,513.0,395.0,104.0,26:34:08,95648,True,f,
1414,Bo ZHANG,CN,55,H,50-54M,,https://utmb.world/runner/5621922.bo.zhang,329.0,514.0,396.0,40.0,26:34:33,95673,True,f,
1342,Zhongsheng ZHANG,CN,54,H,50-54M,,https://utmb.world/runner/5621784.zhongsheng.zhang,375.0,514.0,396.0,40.0,26:34:33,95673,True,f,
1794,Yun QIAN,CN,29,F,20-34W,,https://utmb.world/runner/5430136.yun.qian,322.0,516.0,119.0,22.0,26:35:56,95756,True,f,
1781,Yan PANG,CN,40,F,35-39W,,https://utmb.world/runner/2004751.yan.pang,365.0,517.0,120.0,38.0,26:36:55,95815,True,f,
1843,Shuai LIU,CN,45,F,40-44W,,https://utmb.world/runner/5841215.shuai.liu,,518.0,121.0,27.0,26:37:51,95871,True,f,
1365,Mengyu FENG,CN,38,H,35-39M,,https://utmb.world/runner/2286021.mengyu.feng,362.0,519.0,398.0,84.0,26:38:52,95932,True,f,
1850,Yuling ZHOU,CN,43,F,40-44W,,https://utmb.world/runner/5841477.yuling.zhou,,520.0,122.0,28.0,26:38:53,95933,True,f,
1419,Zhidi LI,CN,38,H,35-39M,,https://utmb.world/runner/2286023.zhidi.li,326.0,520.0,399.0,85.0,26:38:53,95933,True,f,
1300,Shuang HAO,CN,47,H,45-49M,,https://utmb.world/runner/1336029.shuang.hao,395.0,522.0,400.0,64.0,26:39:34,95974,True,f,
1823,Chunzhu AN,CN,43,F,40-44W,,https://utmb.world/runner/3052215.chunzhu.an,,523.0,123.0,29.0,26:39:36,95976,True,f,
1297,Qianliang XIA,CN,31,H,20-34M,,https://utmb.world/runner/5098258.qianliang.xia,396.0,524.0,401.0,82.0,26:39:53,95993,True,f,
1239,Wenqi CHANG,CN,32,H,20-34M,,https://utmb.world/runner/5429230.wenqi.chang,431.0,525.0,402.0,83.0,26:41:39,96099,True,f,
1847,Qu SHA,CN,39,F,35-39W,,https://utmb.world/runner/5841339.qu.sha,,526.0,124.0,39.0,26:42:50,96170,True,f,
1430,Lu YIN,CN,43,H,40-44M,,https://utmb.world/runner/2484973.lu.yin,317.0,527.0,403.0,105.0,26:43:23,96203,True,f,
1384,Zongquan GUO,CN,49,H,45-49M,,https://utmb.world/runner/5429790.zongquan.guo,349.0,528.0,404.0,65.0,26:43:57,96237,True,f,
1728,Dongting LIU,CN,39,F,35-39W,,https://utmb.world/runner/5839833.dongting.liu,455.0,529.0,125.0,40.0,26:44:51,96291,True,f,
1186,Liang GAO,CN,41,H,40-44M,,https://utmb.world/runner/5621578.liang.gao,474.0,530.0,405.0,106.0,26:44:52,96292,True,f,
1625,Zhang XIANG,CN,35,H,20-34M,,https://utmb.world/runner/5968077.zhang.xiang,,531.0,406.0,84.0,26:46:40,96400,True,f,
1367,Zengxin HOU,CN,36,H,35-39M,,https://utmb.world/runner/4027096.zengxin.hou,361.0,532.0,407.0,86.0,26:48:11,96491,True,f,
1452,Yanning QI,CN,32,H,20-34M,,https://utmb.world/runner/1554803.yanning.qi,251.0,533.0,408.0,85.0,26:49:27,96567,True,f,
1388,Yangyang LI,CN,32,H,20-34M,,https://utmb.world/runner/5714798.yangyang.li,347.0,534.0,409.0,86.0,26:50:40,96640,True,f,
1834,Wangyuling WANG,CN,51,F,50-54W,,https://utmb.world/runner/5840567.wangyuling.wang,,535.0,126.0,12.0,26:52:17,96737,True,f,
1785,Yuling XIA,CN,50,F,45-49W,,https://utmb.world/runner/4023388.yuling.xia,352.0,535.0,126.0,16.0,26:52:17,96737,True,f,
1385,Yingbao FU,CN,37,H,35-39M,,https://utmb.world/runner/4028038.yingbao.fu,336.0,537.0,410.0,87.0,26:52:21,96741,True,f,
1551,Yang DONG,CN,36,H,35-39M,,https://utmb.world/runner/5840609.yang.dong,,538.0,411.0,88.0,26:52:41,96761,True,f,
1546,Liang ZHAO,CN,32,H,20-34M,,https://utmb.world/runner/5840359.liang.zhao,,539.0,412.0,87.0,26:54:01,96841,True,f,
1831,Jiaping WANG,CN,31,F,20-34W,,https://utmb.world/runner/5840307.jiaping.wang,,540.0,128.0,23.0,26:54:25,96865,True,f,
1558,Zhongrui ZHANG,CN,31,H,20-34M,,https://utmb.world/runner/5840991.zhongrui.zhang,,541.0,413.0,88.0,26:58:00,97080,True,f,
1788,Xiaopan LYU,CN,38,F,35-39W,,https://utmb.world/runner/5621864.xiaopan.lyu,345.0,542.0,129.0,41.0,26:58:25,97105,True,f,
1615,XI JUN WEI,CN,55,H,50-54M,,https://utmb.world/runner/5967811.xi.junwei,,543.0,414.0,42.0,27:01:39,97299,True,f,
1524,Zhenhui ZHANG,CN,50,H,45-49M,,https://utmb.world/runner/2051799.zhenhui.zhang,,544.0,415.0,66.0,27:02:22,97342,True,f,
1431,Yang YANG,CN,40,H,35-39M,,https://utmb.world/runner/4685202.yang.yang,318.0,545.0,416.0,89.0,27:04:06,97446,True,f,
1738,Xue HE,CN,41,F,40-44W,,https://utmb.world/runner/4050863.xue.he,438.0,546.0,130.0,30.0,27:04:09,97449,True,f,
1802,Tian JIN,CN,43,F,40-44W,,https://utmb.world/runner/3630541.tian.jin,290.0,547.0,131.0,31.0,27:05:09,97509,True,f,
1803,Qingling ZHANG,CN,39,F,35-39W,,https://utmb.world/runner/2395205.qingling.zhang,289.0,548.0,132.0,42.0,27:10:32,97832,True,f,
1350,Jiheng ZHAO,CN,35,H,20-34M,,https://utmb.world/runner/4143263.jiheng.zhao,369.0,549.0,417.0,89.0,27:16:17,98177,True,f,
1765,Jian ZHUANG,CN,49,F,45-49W,,https://utmb.world/runner/2051697.jian.zhuang,395.0,550.0,133.0,17.0,27:20:44,98444,True,f,
1481,Bo HU,CN,40,H,35-39M,,https://utmb.world/runner/3078863.bo.hu,,551.0,418.0,90.0,27:21:07,98467,True,f,
1442,ZHANG Jingchao,CN,41,H,40-44M,,https://utmb.world/runner/4686154.zhang.jingchao,304.0,552.0,419.0,107.0,27:21:35,98495,True,f,
1326,Junlin LI,CN,64,H,60-64M,,https://utmb.world/runner/3659963.junlin.li,382.0,553.0,420.0,6.0,27:21:54,98514,True,f,
1799,Jun XIE,CN,32,F,20-34W,,https://utmb.world/runner/5781352.jun.xie,304.0,554.0,134.0,24.0,27:22:33,98553,True,f,
1497,Liang CHEN,CN,41,H,40-44M,,https://utmb.world/runner/5839229.liang.chen,,555.0,421.0,108.0,27:22:47,98567,True,f,
1545,Libin WANG,CN,42,H,40-44M,,https://utmb.world/runner/5840357.libin.wang,,556.0,422.0,109.0,27:22:48,98568,True,f,
1559,Zhian JIN,CN,30,H,20-34M,,https://utmb.world/runner/5840993.zhian.jin,,557.0,423.0,90.0,27:23:33,98613,True,f,
1501,Chao LU,CN,50,H,45-49M,,https://utmb.world/runner/4059909.chao.lu,,558.0,424.0,67.0,27:24:28,98668,True,f,
1428,Jiafeng ZHANG,CN,38,H,35-39M,,https://utmb.world/runner/4059910.jiafeng.zhang,317.0,559.0,425.0,91.0,27:24:29,98669,True,f,
1285,Dongdong JIA,CN,44,H,40-44M,,https://utmb.world/runner/4050858.dongdong.jia,406.0,560.0,426.0,110.0,27:27:23,98843,True,f,
1817,Haiyan SU,CN,47,F,45-49W,,https://utmb.world/runner/1155393.haiyan.su,283.0,561.0,135.0,18.0,27:27:48,98868,True,f,
1752,Yan Ping JIA,CN,41,F,40-44W,,https://utmb.world/runner/5840879.yanping.jia,406.0,562.0,136.0,32.0,27:27:51,98871,True,f,
1523,Fei LIU,CN,38,H,35-39M,,https://utmb.world/runner/5839759.fei.liu,,563.0,427.0,92.0,27:30:05,99005,True,f,
1426,Yuezhi MENG,CN,36,H,35-39M,,https://utmb.world/runner/4689818.yuezhi.meng,321.0,564.0,428.0,93.0,27:30:45,99045,True,f,
1446,Chuan WANG,CN,38,H,35-39M,,https://utmb.world/runner/5430670.chuan.wang,287.0,565.0,429.0,94.0,27:30:46,99046,True,f,
1530,Mazhichcao MZC,CN,53,H,50-54M,,https://utmb.world/runner/5839899.mazhichcao.mzc,,566.0,430.0,43.0,27:31:07,99067,True,f,
1268,Huidong LI,CN,55,H,50-54M,,https://utmb.world/runner/3167045.huidong.li,414.0,567.0,431.0,44.0,27:31:28,99088,True,f,
1450,Xiaobiao SHEN,CN,39,H,35-39M,,https://utmb.world/runner/5622104.xiaobiao.shen,267.0,568.0,432.0,95.0,27:31:54,99114,True,f,
1379,Yuping FU,CN,44,H,40-44M,,https://utmb.world/runner/3342011.yuping.fu,341.0,569.0,433.0,111.0,27:32:00,99120,True,f,
1525,Yonghui CUI,CN,41,H,40-44M,,https://utmb.world/runner/5621856.yonghui.cui,348.0,570.0,434.0,112.0,27:33:28,99208,True,f,
1447,Yubi ZHANG,CN,51,H,50-54M,,https://utmb.world/runner/5622064.yubi.zhang,280.0,571.0,435.0,45.0,27:35:33,99333,True,f,
1400,Guangren ZHANG,CN,45,H,40-44M,,https://utmb.world/runner/1119871.guangren.zhang,342.0,572.0,436.0,113.0,27:39:54,99594,True,f,
1841,Jiahui ZHENG,CN,33,F,20-34W,,https://utmb.world/runner/3155497.jiahui.zheng,,573.0,137.0,25.0,27:40:13,99613,True,f,
1789,Chunmei XU,CN,49,F,45-49W,,https://utmb.world/runner/5428574.chunmei.xu,342.0,574.0,138.0,19.0,27:40:16,99616,True,f,
1801,Ying ZHENG,CN,36,F,35-39W,,https://utmb.world/runner/5430544.ying.zheng,295.0,574.0,138.0,43.0,27:40:16,99616,True,f,
1742,Na GAO,CN,42,F,40-44W,,https://utmb.world/runner/3419331.na.gao,380.0,576.0,140.0,33.0,27:40:45,99645,True,f,
1798,Na WANG,CN,45,F,40-44W,,https://utmb.world/runner/5621998.na.wang,310.0,577.0,141.0,34.0,27:41:12,99672,True,f,
1805,Xingbo WANG,CN,38,F,35-39W,,https://utmb.world/runner/3053529.xingbo.wang,251.0,578.0,142.0,44.0,27:41:47,99707,True,f,
1438,Chaoyang LU,CN,52,H,50-54M,,https://utmb.world/runner/5621984.chaoyang.lu,312.0,579.0,437.0,46.0,27:42:53,99773,True,f,
1797,Jianmei LIN,CN,43,F,40-44W,,https://utmb.world/runner/3053511.jianmei.lin,311.0,580.0,143.0,35.0,27:43:53,99833,True,f,
1624,Yuntong QIAO,CN,23,H,20-34M,,https://utmb.world/runner/5968011.yuntong.qiao,,581.0,438.0,91.0,27:44:15,99855,True,f,
1628,Yee Hang Ivan LEONG,CN,47,H,45-49M,,https://utmb.world/runner/5013017.yeehangivan.leong,315.0,582.0,439.0,68.0,27:44:38,99878,True,f,
1325,Kuan LU,CN,36,H,35-39M,,https://utmb.world/runner/5431548.kuan.lu,382.0,583.0,440.0,96.0,27:44:55,99895,True,f,
1784,Mei GONG,CN,42,F,40-44W,,https://utmb.world/runner/4037185.mei.gong,358.0,584.0,144.0,36.0,27:45:24,99924,True,f,
1433,Xing YAN,CN,48,H,45-49M,,https://utmb.world/runner/3526957.xing.yan,317.0,585.0,441.0,69.0,27:45:39,99939,True,f,
1348,Tongsheng WANG,CN,41,H,40-44M,,https://utmb.world/runner/5621800.tongsheng.wang,371.0,586.0,442.0,114.0,27:46:55,100015,True,f,
1844,Rose XV,CN,50,F,45-49W,,https://utmb.world/runner/5841301.rose.xv,,587.0,145.0,20.0,27:47:34,100054,True,f,
1412,Qiangqiang CUI,CN,45,H,40-44M,,https://utmb.world/runner/3078795.qiangqiang.cui,331.0,588.0,443.0,115.0,27:48:12,100092,True,f,
1813,Huan Huan WU,CN,37,F,35-39W,,https://utmb.world/runner/5839093.huanhuan.wu,,589.0,146.0,45.0,27:48:33,100113,True,f,
1386,Shan WANG,CN,42,H,40-44M,,https://utmb.world/runner/5432202.shan.wang,346.0,590.0,444.0,116.0,27:48:45,100125,True,f,
1509,Chuang TIAN,CN,35,H,20-34M,,https://utmb.world/runner/143982.chuang.tian,,591.0,445.0,92.0,27:49:09,100149,True,f,
1613,Yifei LIU,CN,54,H,50-54M,,https://utmb.world/runner/2102247.yifei.liu,,592.0,446.0,47.0,27:49:33,100173,True,f,
1435,Jing WANG,CN,47,H,45-49M,,https://utmb.world/runner/4064381.jing.wang,316.0,593.0,447.0,70.0,27:49:52,100192,True,f,
1793,Ning SUN,CN,36,F,35-39W,,https://utmb.world/runner/4156737.ning.sun,324.0,594.0,147.0,46.0,27:50:59,100259,True,f,
1849,Xiaoli JIA,CN,54,F,50-54W,,https://utmb.world/runner/4137193.xiaoli.jia,,596.0,149.0,13.0,28:02:01,100921,True,f,
1598,Jianli ZHAO,CN,37,H,35-39M,,https://utmb.world/runner/4050811.jianli.zhao,273.0,597.0,448.0,97.0,27:31:49,99109,False,c,
1021,Yue CUI,CN,26,H,20-34M,,https://utmb.world/runner/4097898.yue.cui,746.0,598.0,449.0,93.0,09:49:55,35395,False,a,
1516,Shuai MU,CN,52,H,50-54M,,https://utmb.world/runner/5839619.shuai.mu,,599.0,450.0,48.0,19:52:33,71553,False,a,
1601,Yan WANG,CN,47,H,45-49M,,https://utmb.world/runner/4684844.yan.wang,386.0,600.0,451.0,71.0,20:34:49,74089,False,a,
1483,XIE Han Jun,CN,38,H,35-39M,,https://utmb.world/runner/1653951.xie.hanjun,,601.0,452.0,98.0,21:57:54,79074,False,a,
1434,YAO Jian Hua,CN,50,H,45-49M,,https://utmb.world/runner/5713578.yao.jianhua,316.0,602.0,453.0,72.0,21:58:26,79106,False,a,
