# Race: Tarawera Ultramarathon By UTMB 2023 - TUM 50
# Distance: 51.4 km
# D+: 1572 m
# D-: 1572 m
# Date: 2023-02-10
# URL: https://live.utmb.world/tarawera/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5750,George TEDDY,NZ,67,H,65-69M,,,,1255.0,679.0,12.0,08:59:49,32389.356,True,f,
4095,Gladys BRANCH,NZ,51,F,45-49F,,,,1256.0,577.0,118.0,08:59:50,32390.052,True,f,
4189,Ryan COOKE,NZ,52,H,50-54M,,https://utmb.world/runner/191843.ryan.cooke,,1257.0,680.0,96.0,09:00:12,32411.468,True,f,
4338,Gillian GREEN,NZ,51,F,45-49F,,,,1257.0,578.0,119.0,09:00:12,32411.965,True,f,
5813,Jeremy WEIGHT,AU,47,H,45-49M,,https://utmb.world/runner/572307.jeremy.weight,,1257.0,680.0,99.0,09:00:12,32411.442,True,f,
5221,Debra DORRINGTON,NZ,65,F,60-64F,,,,1260.0,579.0,27.0,09:00:29,32428.53,True,f,
5705,Matt SMALBERGER,NZ,32,H,20-34M,,https://utmb.world/runner/3897385.matt.smalberger,450.0,1261.0,682.0,181.0,09:00:30,32429.4,True,f,
4459,Jacques JANSEN VAN RENSBURG,NZ,45,H,40-44M,,https://utmb.world/runner/1188003.jacques.jansenvanrensburg,,1262.0,683.0,106.0,09:00:39,32438.402,True,f,
5803,Kirsty WATSON,NZ,52,F,50-54F,,,,1263.0,580.0,96.0,09:00:46,32445.367,True,f,
5457,Saralinda MACMILLAN,AU,61,F,55-59F,,,,1264.0,581.0,42.0,09:00:48,32447.649,True,f,
5105,Penny BLOOMBERG,NZ,63,F,60-64F,,,,1265.0,582.0,28.0,09:00:50,32449.29,True,f,
4989,Rhys WEBSTER,NZ,52,H,50-54M,,,,1266.0,684.0,97.0,09:01:10,32470.121,True,f,
5028,Gladys WOODS,AU,67,F,65-69F,,https://utmb.world/runner/3105797.gladys.woods,331.0,1267.0,583.0,8.0,09:03:02,32581.708,True,f,
5396,Troy KENNY,AU,49,H,45-49M,,https://utmb.world/runner/3561419.troy.kenny,320.0,1268.0,685.0,100.0,09:03:11,32590.839,True,f,
4652,Elina MICHAILIDOU,NZ,40,F,35-39F,,https://utmb.world/runner/4104453.elina.michailidou,392.0,1269.0,584.0,76.0,09:03:21,32601.044,True,f,
5571,Mason PAKAI,AU,29,H,20-34M,,,,1270.0,686.0,182.0,09:03:45,32624.76,True,f,
4736,Hyla PEENS-HOUGH,NZ,45,F,40-44F,,,,1270.0,585.0,109.0,09:03:45,32624.827,True,f,
5304,Andrew GOLDING,AU,37,H,35-39M,,,,1272.0,687.0,103.0,09:03:46,32626.431,True,f,
5570,Colin PAKAI,AU,56,H,50-54M,,,,1273.0,688.0,98.0,09:03:49,32629.052,True,f,
5906,Dan ROSS,AU,46,H,40-44M,,https://utmb.world/runner/2691637.dan.ross,417.0,1274.0,689.0,107.0,09:05:03,32702.328,True,f,
6114,Gavin RHIND,NZ,63,H,60-64M,,,,1275.0,690.0,24.0,09:05:23,32723.117,True,f,
4552,Sunshine Xiang LIU,NZ,49,F,45-49F,,,,1276.0,586.0,120.0,09:06:03,32763.136,True,f,
4111,Reuben BROWN,NZ,51,H,45-49M,,,,1277.0,691.0,101.0,09:06:18,32777.6,True,f,
4691,Sam NESS-WILSON,AU,47,F,45-49F,,https://utmb.world/runner/4158982.sam.nesswilson,317.0,1278.0,587.0,121.0,09:06:48,32808.457,True,f,
