# Race: Paraty Brazil by UTMB® 2025 - PTR 55
# Distance: 58.5 km
# D+: 3400 m
# D-: 3400 m
# Date: 2025-09-20
# URL: https://live.utmb.world/paraty/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1391,José Carlos PINTO JUNIOR,BR,55,H,55-59M,Personalis Assessoria Esportiva,https://utmb.world/runner/4915049.josecarlos.pintojunior,369.0,499.0,389.0,14.0,15:04:06,54246,True,f,
1483,Ramón Ismael MORILLO GUZMÁN,DO,40,H,40-44M,N/A,https://utmb.world/runner/4173178.ramonismael.morilloguzman,293.0,500.0,390.0,88.0,15:04:12,54252,True,f,
1476,Gustavo ROBERTO,BR,34,H,20-34M,,https://utmb.world/runner/7596003.gustavo.roberto,303.0,501.0,391.0,84.0,15:04:15,54255,True,f,
1462,Adnilson CORREA,BR,54,H,50-54M,Sassá team,https://utmb.world/runner/4915111.adnilson.correa,323.0,502.0,392.0,38.0,15:04:17,54257,True,f,
1567,Victor IRFFI,BR,21,H,20-34M,X training,https://utmb.world/runner/7617225.victor.irffi,,503.0,393.0,85.0,15:06:48,54408,True,f,
1570,Daniel IRFFI,BR,44,H,40-44M,,https://utmb.world/runner/7617527.daniel.irffi,,504.0,394.0,89.0,15:06:49,54409,True,f,
1394,Leandro FALSARELLA GOMES DOS SANTOS,BR,42,H,40-44M,Boost Labs,https://utmb.world/runner/4915075.leandro.falsarellagomesdossantos,368.0,505.0,395.0,90.0,15:07:34,54454,True,f,
1564,Edivan Dos Santos Batista EDI,BR,46,H,45-49M,,https://utmb.world/runner/7041139.edivandossantosbatista.edi,,506.0,396.0,61.0,15:07:49,54469,True,f,
1582,Cátia RESENDE,BR,43,F,40-44W,Família Corredora,https://utmb.world/runner/7221517.catia.resende,,507.0,111.0,25.0,15:08:15,54495,True,f,
1309,Claudir GONÇALVES,BR,51,H,50-54M,Família Corredora,https://utmb.world/runner/6487004.claudir.goncalves,408.0,508.0,397.0,39.0,15:08:18,54498,True,f,
1417,Daniel GRACA,BR,39,H,35-39M,Lhama Team,https://utmb.world/runner/4914555.daniel.graca,355.0,509.0,398.0,100.0,15:09:00,54540,True,f,
1263,Lidiane MEDEIROS,BR,50,F,50-54W,Equipiazza / Mountain School,https://utmb.world/runner/4659144.lidiane.medeiros,431.0,510.0,112.0,11.0,15:12:39,54759,True,f,
1528,Jose MIRANDA,BR,58,H,55-59M,,https://utmb.world/runner/7238183.jose.miranda,,511.0,399.0,15.0,15:13:40,54820,True,f,
1733,Keylla QUEIROZ,BR,42,F,40-44W,Caçadores de Trilha - The,https://utmb.world/runner/6699697.keylla.queiroz,,512.0,113.0,26.0,15:13:42,54822,True,f,
1589,Gabriel SABOIA SANDRI,BR,35,H,35-39M,,https://utmb.world/runner/7271531.gabriel.saboiasandri,,513.0,400.0,101.0,15:14:25,54865,True,f,
1321,Andre ALVES CAIRES,BR,50,H,50-54M,,https://utmb.world/runner/6087490.andre.alvescaires,405.0,514.0,401.0,40.0,15:16:22,54982,True,f,
1356,Pablo Raúl Alejandro ALFONSO,AR,45,H,45-49M,IsaacNimerRT,https://utmb.world/runner/970009.pabloraulalejandro.alfonso,390.0,515.0,402.0,62.0,15:17:49,55069,True,f,
