# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - ULTRADOLOMITES
# Distance: 80 km
# D+: 4600 m
# D-: 4600 m
# Date: N/A
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2855,Mauricio Coti,BR,50,H,45-49H,,https://utmb.world/runner/395515.mauricio.coti,425.0,785.0,626.0,120.0,20:21:02,73262.18,True,f,
2997,Marek Pospíšil,CZ,39,H,35-39H,Koberun,https://utmb.world/runner/2482321.marek.pospisil,,786.0,627.0,113.0,20:25:00,73500.65,True,f,
2394,Rita Brunetto Prando,IT,55,F,50-54F,Trailaghi,https://utmb.world/runner/1052871.rita.brunettoprando,457.0,787.0,160.0,23.0,20:26:00,73560.68,True,f,
2854,Gerard Halsema,NL,60,H,55-59H,Groningen atletiek,https://utmb.world/runner/694630.gerard.halsema,424.0,788.0,628.0,41.0,20:26:22,73582.17,True,f,
2960,József Herter,HU,63,H,60-64H,CoffeeRUN,,,789.0,629.0,19.0,20:34:45,74085.51,True,f,
3033,Izabela Wylegała,PL,45,F,40-44F,PCH_RUN,,,790.0,161.0,35.0,20:45:16,74716.98,True,f,
2663,Angelika Wyka,PL,39,F,35-39F,PCH_RUN,https://utmb.world/runner/1489697.angelika.wyka,387.0,790.0,161.0,29.0,20:45:16,74716.02,True,f,
2619,Silvana Puddu,IT,64,F,60-64F,POLISPORTIVA ASD PHOENIX,https://utmb.world/runner/1291199.silvana.puddu,397.0,792.0,163.0,5.0,20:46:26,74786.54,True,f,
2962,Efisio Ibba,IT,63,H,60-64H,POLISPORTICA ASD PHOENIX,https://utmb.world/runner/1291191.efisio.ibba,,793.0,630.0,20.0,20:46:27,74787.26,True,f,
2889,Nicola Quartesan,IT,59,H,55-59H,GALZIGNANO TRAIL FRIENDS ASD,https://utmb.world/runner/2010329.nicola.quartesan,395.0,794.0,631.0,42.0,20:56:13,75373.81,True,f,
2888,Sergio Minniti,IT,50,H,45-49H,Team Trekking and Trail asd,https://utmb.world/runner/2031499.sergio.minniti,396.0,795.0,632.0,121.0,21:03:15,75795.99,True,f,
2555,Laura Bartolotta,IT,46,F,40-44F,,https://utmb.world/runner/2010447.laura.bartolotta,413.0,796.0,164.0,36.0,21:10:15,76215.04,True,f,
2410,Maria Antonietta Pellegrini,IT,57,F,50-54F,ORTICATEAM,https://utmb.world/runner/988855.mariaantonietta.pellegrini,451.0,797.0,165.0,24.0,21:14:23,76463.95,True,f,
2718,Minna Kaarni,FI,54,F,50-54F,Atletica Isola d’Elba,https://utmb.world/runner/262277.minna.kaarni,374.0,798.0,166.0,25.0,21:18:17,76697.06,True,f,
2452,Elisa Elefanti,IT,49,F,45-49F,Podistica Castanese Team Trail,https://utmb.world/runner/630489.elisa.elefanti,441.0,799.0,167.0,32.0,21:34:45,77685.85,True,f,
2650,Vania Zanatta,IT,52,F,45-49F,GS mercuryus,https://utmb.world/runner/2036491.vania.zanatta,390.0,800.0,168.0,33.0,21:39:38,77978.83,True,f,
2768,Elisabetta Prati,IT,62,F,55-59F,TRAIL RUNNING BRESCIA,https://utmb.world/runner/810648.elisabetta.prati,358.0,801.0,169.0,4.0,21:44:06,78246.96,True,f,
2870,Pietro Imola,IT,53,H,50-54H,Avis AIDO Urbino,https://utmb.world/runner/3806615.pietro.imola,414.0,801.0,633.0,82.0,21:44:06,78246.24,True,f,
2896,Gioele Cangini,IT,42,H,35-39H,,https://utmb.world/runner/4103886.gioele.cangini,413.0,801.0,633.0,114.0,21:44:06,78246.72,True,f,
2892,Riccardo Caporali,IT,52,H,45-49H,Polisportiva ELLERA asd,https://utmb.world/runner/1999689.riccardo.caporali,389.0,804.0,635.0,122.0,21:44:51,78291.35,True,f,
2667,Charlotte Folkersma,NL,30,F,20-34F,,https://utmb.world/runner/3235705.charlotte.folkersma,386.0,805.0,170.0,37.0,21:52:45,78765.39,True,f,
2910,Paolo Cannas,IT,61,H,55-59H,ASD Marganai K24,https://utmb.world/runner/388060.paolo.cannas,369.0,806.0,636.0,43.0,21:55:12,78912.9,True,f,
2724,Graziella Foddai,IT,59,F,55-59F,POLISPORTIVA A.S.D. PHOENIX,https://utmb.world/runner/1615903.graziella.foddai,372.0,807.0,171.0,5.0,21:55:13,78913.88,True,f,
2911,Francesco Maiurano,IT,39,H,35-39H,100x100 Animatrail asd,https://utmb.world/runner/3033129.francesco.maiurano,368.0,808.0,637.0,115.0,22:00:28,79228.65,True,f,
2641,Mariarosaria La Rana,IT,54,F,50-54F,100x100 anima trail,https://utmb.world/runner/2206895.mariarosaria.larana,392.0,809.0,172.0,26.0,22:04:21,79461.91,True,f,
2904,Carlo Bramani,IT,63,H,60-64H,ASD TAPASCIONE RUNNING TEAM,https://utmb.world/runner/1964829.carlo.bramani,384.0,809.0,638.0,21.0,22:04:21,79461.64,True,f,
2755,Wei Yu,CN,33,F,20-34F,Running Panda/AS Meudon,https://utmb.world/runner/1326977.wei.yu,364.0,811.0,173.0,38.0,22:16:21,80181.67,True,f,
2547,Nadia Robustelli Test,IT,50,F,45-49F,A.S.D. ATLETICA CORRIFERRARA,https://utmb.world/runner/988793.nadia.robustellitest,416.0,812.0,174.0,34.0,22:34:56,81296.45,True,f,
2815,Bernd Deschauer,DE,51,H,45-49H,DJK Teutonia Gaustadt,https://utmb.world/runner/81351.bernd.deschauer,444.0,813.0,639.0,123.0,15:18:19,55099.0,False,a,
2425,Matteo Moroni,IT,43,H,40-44H,,https://utmb.world/runner/3999935.matteo.moroni,548.0,814.0,640.0,135.0,15:31:28,55888.0,False,a,
2287,Francesca Zanatta,IT,40,F,35-39F,,https://utmb.world/runner/1548279.francesca.zanatta,496.0,815.0,175.0,30.0,13:03:31,47011.44,False,a,
