# Race: Chianti Ultra Trail by UTMB 2025 - Chianti Half Trail
# Distance: 20 km
# D+: 800 m
# D-: 800 m
# Date: 2025-03-23
# URL: https://live.utmb.world/chianti/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5769,Rocco BUSSOLATI,IT,55,H,55-59M,,https://utmb.world/runner/6262583.rocco.bussolati,,,,,00:00:00,0.0,False,np,
5774,Sam ROBERTS,GB,29,H,20-34M,,https://utmb.world/runner/5686695.sam.roberts,,,,,00:00:00,0.0,False,np,
5767,Jessica GENTA,IT,35,F,35-39W,,https://utmb.world/runner/6284631.jessica.genta,,,,,00:00:00,0.0,False,np,
5780,Daniele GALLO,IT,47,H,45-49M,,https://utmb.world/runner/4143028.daniele.gallo,,,,,00:00:00,0.0,False,np,
5778,Stefano MARONGIU,IT,30,H,20-34M,,https://utmb.world/runner/4171775.stefano.marongiu,,,,,00:00:00,0.0,False,np,
5779,Niccolo AIAZZI,IT,43,H,40-44M,,https://utmb.world/runner/6726055.niccolo.aiazzi,,,,,00:00:00,0.0,False,np,
5776,Florentina MIHELIČ,SI,24,F,20-34W,,https://utmb.world/runner/6782529.florentina.mihelic,,,,,00:00:00,0.0,False,np,
5782,Pietro RINALDI,IT,26,H,20-34M,,https://utmb.world/runner/6758711.pietro.rinaldi,,,,,00:00:00,0.0,False,np,
5785,Anine FLAATEN,NO,46,F,45-49W,,https://utmb.world/runner/6776705.anine.flaaten,,,,,00:00:00,0.0,False,np,
5783,Achille BERTI,IT,44,H,40-44M,,https://utmb.world/runner/6777821.achille.berti,,,,,00:00:00,0.0,False,np,
5795,Hidetaka OGAWA,JP,46,H,45-49M,,https://utmb.world/runner/6561195.hidetaka.ogawa,,,,,00:00:00,0.0,False,np,
5791,Jules BALIER,FR,23,H,20-34M,,https://utmb.world/runner/6500171.jules.balier,,,,,00:00:00,0.0,False,np,
5792,Konstantinos KOSMIDIS,GR,33,H,20-34M,,https://utmb.world/runner/6731011.konstantinos.kosmidis,,,,,00:00:00,0.0,False,np,
5799,Enrico TONELLI,IT,42,H,40-44M,Born to Run Running Club ASD,https://utmb.world/runner/4132255.enrico.tonelli,,,,,00:00:00,0.0,False,np,
5801,Santi GALOFARO,IT,38,H,35-39M,Trail Team Sicilia,https://utmb.world/runner/2617547.santi.galofaro,,,,,00:00:00,0.0,False,np,
5803,Mathilde REGNAULT,FR,30,F,20-34W,ACSFP ( Association Culturelle et Sportive de la Force Publique ),https://utmb.world/runner/4470227.mathilde.regnault,,,,,00:00:00,0.0,False,np,
5802,Micol GOLDONI,IT,21,F,20-34W,,https://utmb.world/runner/6359431.micol.goldoni,,,,,00:00:00,0.0,False,np,
5804,Nicola CAVAGNINI,IT,39,H,35-39M,Rosa Running Team,https://utmb.world/runner/6726661.nicola.cavagnini,,,,,00:00:00,0.0,False,np,
5812,Stephanie MATAROZZI,IT,36,F,35-39W,,https://utmb.world/runner/5744085.stephanie.matarozzi,,,,,00:00:00,0.0,False,np,
5815,Andrea DONDINI,IT,36,H,35-39M,,https://utmb.world/runner/5743949.andrea.dondini,,,,,00:00:00,0.0,False,np,
5817,Simone GARITTA,IT,27,H,20-34M,ASD TRAIL MONTE CASTO,https://utmb.world/runner/6463975.simone.garitta,,,,,00:00:00,0.0,False,np,
5826,Tal REMEZ,IL,40,H,40-44M,,https://utmb.world/runner/6262595.tal.remez,,,,,00:00:00,0.0,False,np,
5829,Susanne Windfeld PEDERSEN,DK,55,F,55-59W,,https://utmb.world/runner/6756447.susannewindfeld.pedersen,,,,,00:00:00,0.0,False,np,
5835,Melany ZAARI,FR,34,F,20-34W,,https://utmb.world/runner/6513779.melany.zaari,,,,,00:00:00,0.0,False,np,
5836,Victoria KARANASIOU,GR,48,F,45-49W,KASSIMIS,https://utmb.world/runner/6262547.victoria.karanasiou,,,,,00:00:00,0.0,False,np,
5842,Marco MOTTOLESE,IT,36,H,35-39M,,https://utmb.world/runner/6699151.marco.mottolese,,,,,00:00:00,0.0,False,np,
5848,Adnane BOUHOUAR,FR,33,H,20-34M,,https://utmb.world/runner/6262601.adnane.bouhouar,,,,,00:00:00,0.0,False,np,
5851,Stefano STROBBE,IT,38,H,35-39M,,https://utmb.world/runner/6262513.stefano.strobbe,,,,,00:00:00,0.0,False,np,
5857,Francesco PALVARINI,IT,30,H,20-34M,,https://utmb.world/runner/6725343.francesco.palvarini,,,,,00:00:00,0.0,False,np,
5854,Daniele TENAGLIA,IT,37,H,35-39M,,https://utmb.world/runner/6604821.daniele.tenaglia,,,,,00:00:00,0.0,False,np,
5861,Andrea ALFANI,IT,34,H,20-34M,,https://utmb.world/runner/6720773.andrea.alfani,,,,,00:00:00,0.0,False,np,
5865,Gianluca QUARTA,IT,47,H,45-49M,,https://utmb.world/runner/6600595.gianluca.quarta,,,,,00:00:00,0.0,False,np,
5863,Stefan ERBRICH,CH,44,H,40-44M,,https://utmb.world/runner/2201267.stefan.erbrich,,,,,00:00:00,0.0,False,np,
5880,Stefano CORNI,IT,34,H,20-34M,,https://utmb.world/runner/5068933.stefano.corni,,,,,00:00:00,0.0,False,np,
5889,Mattia BELLONI,IT,35,H,35-39M,,https://utmb.world/runner/6651255.mattia.belloni,,,,,00:00:00,0.0,False,np,
5885,Chiara FABBRI,IT,23,F,20-34W,,https://utmb.world/runner/6304077.chiara.fabbri,,,,,00:00:00,0.0,False,np,
5894,Andrea VANČUROVÁ,CZ,37,F,35-39W,,https://utmb.world/runner/6485997.andrea.vancurova,,,,,00:00:00,0.0,False,np,
5905,Daniele NATALINI,IT,37,H,35-39M,,https://utmb.world/runner/5478285.daniele.natalini,,,,,00:00:00,0.0,False,np,
5927,Stefano MAESTRI,IT,53,H,50-54M,Atletica Cral Barilla,https://utmb.world/runner/6262505.stefano.maestri,,,,,00:00:00,0.0,False,np,
5936,Luca MAGAGNOLI,IT,54,H,50-54M,,https://utmb.world/runner/6723669.luca.magagnoli,,,,,00:00:00,0.0,False,np,
5939,Ennio FANCELLU,IT,64,H,60-64M,Sampdoria,https://utmb.world/runner/6674271.ennio.fancellu,,,,,00:00:00,0.0,False,np,
5938,Samuele FERIOLI,IT,34,H,20-34M,Tuladolza running team,https://utmb.world/runner/6385943.samuele.ferioli,,,,,00:00:00,0.0,False,np,
5940,George MITCHELL,GB,29,H,20-34M,,https://utmb.world/runner/6262557.george.mitchell,,,,,00:00:00,0.0,False,np,
5961,Claudio VERLEZZA,IT,72,H,70-74M,,https://utmb.world/runner/6788479.claudio.verlezza,,,,,00:00:00,0.0,False,np,
5974,Vincent DEPREZ,FR,40,H,40-44M,,https://utmb.world/runner/6617719.vincent.deprez,,,,,00:00:00,0.0,False,np,
6014,Caroline KIMUTAI,KE,26,F,20-34W,Milimani Runners,https://utmb.world/runner/6980075.caroline.kimutai,,,,,00:00:00,0.0,False,np,
6015,Nashon KIPLIMO,KE,23,H,20-34M,Milimani Runners,https://utmb.world/runner/6980069.nashon.kiplimo,,,,,00:00:00,0.0,False,np,
6018,Cristiano RONZONI,IT,29,H,20-34M,,https://utmb.world/runner/6839549.cristiano.ronzoni,,,,,00:00:00,0.0,False,np,
6021,Johan VERKAIK,NL,28,H,20-34M,,https://utmb.world/runner/5814131.johan.verkaik,,,,,00:00:00,0.0,False,np,
6025,Luca TRAPIN,IT,37,H,35-39M,,https://utmb.world/runner/6540595.luca.trapin,,,,,00:00:00,0.0,False,np,
6024,Herve CHOPIN,FR,64,H,60-64M,,https://utmb.world/runner/6488989.herve.chopin,,,,,00:00:00,0.0,False,np,
6026,Silvio GIOVINE,IT,44,H,40-44M,,https://utmb.world/runner/6796549.silvio.giovine,,,,,00:00:00,0.0,False,np,
6029,Patrick DORAN,US,35,H,35-39M,,https://utmb.world/runner/6639169.patrick.doran,,,,,00:00:00,0.0,False,np,
6033,Sina SCHNEIDER,DE,27,F,20-34W,,https://utmb.world/runner/6293163.sina.schneider,,,,,00:00:00,0.0,False,np,
6034,Juan Pablo KARESKY,IT,48,H,45-49M,,https://utmb.world/runner/6822267.juanpablo.karesky,,,,,00:00:00,0.0,False,np,
6035,Susanne HOLLWECK,DE,57,F,55-59W,,https://utmb.world/runner/703152.susanne.hollweck,,,,,00:00:00,0.0,False,np,
6042,Christele MAUCLERC,FR,54,F,50-54W,,https://utmb.world/runner/6782531.christele.mauclerc,,,,,00:00:00,0.0,False,np,
6060,Savvas SAVVIDIS,GR,55,H,55-59M,TREXO GIA TH LAMPSI,https://utmb.world/runner/6623897.savvas.savvidis,,,,,00:00:00,0.0,False,np,
6064,Axel DUMONT,BE,51,H,50-54M,CPP Olne,https://utmb.world/runner/6776707.axel.dumont,,,,,00:00:00,0.0,False,np,
6075,Daniela CERIANI,IT,30,F,20-34W,,https://utmb.world/runner/6626129.daniela.ceriani,,,,,00:00:00,0.0,False,np,
6095,Alessandro GIBERTONI,IT,26,H,20-34M,Runcard,https://utmb.world/runner/6498495.alessandro.gibertoni,,,,,00:00:00,0.0,False,np,
6097,Giacomo MAGRÌ,IT,42,H,40-44M,,https://utmb.world/runner/6730375.giacomo.magri,,,,,00:00:00,0.0,False,np,
6105,Branislav MITURA,SK,46,H,45-49M,,https://utmb.world/runner/6746365.branislav.mitura,,,,,00:00:00,0.0,False,np,
6110,Stefano CASTALDI,IT,39,H,35-39M,The Crew,https://utmb.world/runner/6782113.stefano.castaldi,,,,,00:00:00,0.0,False,np,
6114,Luisa KRAUT,DE,29,F,20-34W,,https://utmb.world/runner/6700493.luisa.kraut,,,,,00:00:00,0.0,False,np,
6119,Joy STUHR,US,44,F,40-44W,,https://utmb.world/runner/6579841.joy.stuhr,,,,,00:00:00,0.0,False,np,
6134,Filippo LENZI,IT,31,H,20-34M,A.S.D. RUNNERS BARBERINO,https://utmb.world/runner/6682603.filippo.lenzi,,,,,00:00:00,0.0,False,np,
6151,Marine BAPTISTE,FR,32,F,20-34W,,https://utmb.world/runner/6541121.marine.baptiste,,,,,00:00:00,0.0,False,np,
6158,Konstantinos ILINOIOU TSOUROUFLIS,GR,33,H,20-34M,,https://utmb.world/runner/6448843.konstantinos.ilinoioutsourouflis,,,,,00:00:00,0.0,False,np,
6177,Edward VAN DER MERWE,ZA,33,H,20-34M,,,,,,,00:00:00,0.0,False,np,
