# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - CORTINA SKYRACE
# Distance: 20 km
# D+: 1000 m
# D-: 1000 m
# Date: 2022-06-23
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6075,Ersavaş Güdül,TR,48,H,45-49H,TEAM RUN.BO,https://utmb.world/runner/1072675.ersavas.gudul,579.0,,,,00:00:00,0.0,False,np,
6102,Monica Lepore,IT,38,F,35-39F,,https://utmb.world/runner/4272959.monica.lepore,445.0,,,,00:00:00,0.0,False,np,
6117,Iuri Bazzanella,IT,55,H,50-54H,,https://utmb.world/runner/4316300.iuri.bazzanella,527.0,,,,00:00:00,0.0,False,np,
6110,Nicole Wohlgemuth,DE,47,F,40-44F,,https://utmb.world/runner/4218977.nicole.wohlgemuth,440.0,,,,00:00:00,0.0,False,np,
6124,Alessandro Fizzotti,IT,37,H,20-34H,Avis Zero Positivo,https://utmb.world/runner/4017618.alessandro.fizzotti,523.0,,,,00:00:00,0.0,False,np,
6130,Simona Cavallaro,IT,47,F,40-44F,Runcard,https://utmb.world/runner/1098243.simona.cavallaro,413.0,,,,00:00:00,0.0,False,np,
6127,Nicola Rosso,IT,56,H,50-54H,TORNADO,https://utmb.world/runner/982557.nicola.rosso,514.0,,,,00:00:00,0.0,False,np,
6151,Marius Sopterean,RO,44,H,40-44H,Mures runners,https://utmb.world/runner/3119895.marius.sopterean,491.0,,,,00:00:00,0.0,False,np,
6150,Brindusa Sopterean,RO,42,F,35-39F,Mures runners,https://utmb.world/runner/3120219.brindusa.sopterean,391.0,,,,00:00:00,0.0,False,np,
6181,Patrick Candeago,IT,37,H,20-34H,Quei da Boldan,https://utmb.world/runner/4355918.patrick.candeago,456.0,,,,00:00:00,0.0,False,np,
6188,Leoni Rückschloss,DE,33,F,20-34F,,https://utmb.world/runner/4194197.leoni.ruckschloss,348.0,,,,00:00:00,0.0,False,np,
6195,Camille Doguet,FR,36,F,20-34F,,https://utmb.world/runner/4249832.camille.doguet,336.0,,,,00:00:00,0.0,False,np,
6201,Sergio Balleello,IT,41,H,35-39H,YPB,https://utmb.world/runner/4155453.sergio.balleello,427.0,,,,00:00:00,0.0,False,np,
6205,Michael Novak,CZ,48,H,45-49H,,https://utmb.world/runner/510633.michael.novak,419.0,,,,00:00:00,0.0,False,np,
